file_gopro;raw_arcgis;ransac_arcgis;H_arcgis;F_arcgis;time_arcgis;ransac_rot_arcgis;H_rot_arcgis;F_rot_arcgis;time_rot_arcgis;raw_google;ransac_google;H_google;F_google;time_google;ransac_rot_google;H_rot_google;F_rot_google;time_rot_google;raw_geoportal;ransac_geoportal;H_geoportal;F_geoportal;time_geoportal;ransac_rot_geoportal;H_rot_geoportal;F_rot_geoportal;time_rot_geoportal
11729.jpg;115;29;[[0.49746780016698544, -0.21173920390039544, 775.8283887203717], [0.13563294588894778, 0.4499829400092428, 87.93736591666682], [1.7409663115808484e-06, -6.310958024529294e-05, 0.9999999999999999]];[[-1.26922158939623e-06, 4.788105260020416e-06, -0.0014749034129406108], [-4.739910203679567e-06, -1.1065170143627533e-06, 0.008020386002535634], [0.005958896246893674, -0.007251350794619397, -3.925439811392439]];103;25;[[0.5313670246213208, -0.12546542765362997, 670.8482954394915], [0.03703350753606396, 0.4482421948023568, 179.45423639979182], [1.9142206095158884e-05, -8.0596188076479e-05, 1.0]];[[-0.31466968576201776, 9.277533367916178, -8728.530529389638], [-9.85634274761832, -0.03119202091714235, 14787.45232269846], [15123.787376521883, -15356.583252412442, -7415076.600850466]];89;139;27;[[0.5286171130032137, -0.13797403150662882, 707.1955910245393], [0.1374033256128436, 0.5262298426698, 47.760968437252146], [-6.467981745991268e-06, -8.276459348562556e-06, 1.0]];[[9.073401280669479e-07, -3.1323834390818094e-06, 0.00043029093983484087], [3.0677620368182986e-06, 9.665844703150056e-07, -0.0013942823179317935], [-0.0012443712818632426, -0.002154360407129895, 1.0]];112;20;[[0.5143220174854104, -0.05473393761818507, 617.2633842026335], [0.012085000973477623, 0.5078728283577773, 156.79008745917434], [-1.5839755040451245e-05, -3.279219225811081e-05, 1.0]];[[1.1792410810245659e-07, -3.93126523134974e-06, 0.002438346851598092], [3.7928791862583766e-06, -8.595593558112456e-09, -0.005974779582348994], [-0.0035997234653260997, 0.007004729016928282, 1.0]];82;206;47;[[0.5023016604343675, -0.17136566278307544, 749.353494654314], [0.1343275061771592, 0.49159456834749654, 59.38336705901895], [-7.942330147885473e-06, -3.342682082619087e-05, 0.9999999999999999]];[[1.5563040532076284e-08, -1.5654118831658403e-08, 0.0009798340715997487], [6.950045010790223e-08, 1.0679228783726039e-07, 0.0012588339262143689], [-0.0011443980992829766, -0.0029920214593642967, 1.0313039764292875]];101;40;[[0.5393918033139117, -0.04352567283280034, 618.2582718576717], [0.021871290089082396, 0.5253011773851208, 142.65605456650738], [-2.8243303763140713e-07, -2.289018462816518e-05, 1.0]];[[-4.4848006521628665e-08, 1.3414860857427088e-06, -3.918232388093186e-05], [-1.324456032201711e-06, -7.750208140730518e-08, 9.568292830669945e-05], [-0.00027776499000766597, 0.0013403415024989072, -0.022749699209294927]];81
11744.jpg;56;3;;;168;11;[[0.6155497725953356, -0.013435463520696711, 624.5505792222094], [0.052719138764186685, 0.5835836245331906, 96.93621033859716], [3.0333205456429585e-05, 1.0931555379119827e-05, 1.0]];[[-1.433540188494391e-07, -8.540286435355568e-08, 0.0018664032026449], [8.751774720336337e-08, 1.1169421809762035e-07, -0.0016663818901491636], [-0.0030203798949312763, 0.0024548527861184264, 1.6830009112718634]];98;65;10;[[0.6300719857399915, -0.08312662028357119, 679.3731306049563], [0.17166416605937912, 0.6221139915272971, -27.237363392335613], [2.352590118053818e-05, 4.655530604297383e-05, 1.0]];[[2.4543638394512123e-07, -9.792513073243177e-07, 0.0004639412330384894], [9.611720803025421e-07, 2.446186476829124e-07, -0.001593026146195449], [-0.0014202261050904107, 0.0012582743894426311, 1.0]];131;7;;;149;188;37;[[0.5251711735158617, -0.15033393900477038, 780.5571155604464], [0.13456986333459345, 0.5309195496503317, 43.08699809709523], [4.008966835244508e-06, -1.0528832833978437e-05, 1.0]];[[4.367479546980335e-07, -1.765393212440409e-06, 0.0014551420790976117], [1.89367071205352e-06, 4.103087843303629e-07, -0.005357519571595011], [-0.004840879184295473, 0.005984028269477033, 3.5216114739216478]];111;40;[[0.5829964411479723, -0.02022809742162617, 637.0918108268103], [0.03118989108104199, 0.5713859641968277, 113.22623798169771], [1.584189543402198e-05, 5.414199865079319e-06, 1.0]];[[-8.25124955634355e-08, 2.4761773290932362e-06, -0.0018865480385885029], [-2.559785581193978e-06, -2.108078008012448e-07, 0.005699345639214621], [0.00324921657591906, -0.0068003439627312015, -1.341236555298692]];87
11759.jpg;22;5;;;101;2;;;96;29;4;;;178;8;[[-2.2546261647479264, -0.890622654742096, 1160.9031621738957], [-0.4558835659701357, -0.8193016898423874, 512.8270772343038], [-0.002157925599093042, -0.0009534878768590754, 1.0]];[[4.857352300794382e-07, -1.9765169854952675e-05, 0.0031047987102312], [1.1786201644635793e-05, -7.288342711739681e-06, -0.005039312810532019], [-0.005577277752584021, 0.011585197442376065, 1.0]];87;150;22;[[0.5159751683837603, -0.17136443306800364, 637.554387506983], [0.13009338761706413, 0.5017011340855292, 144.91931291127722], [-9.135463082352309e-06, -2.5347300456869996e-05, 1.0]];[[-1.2330521899078347e-06, 4.693420012186768e-06, -0.0023127631192648374], [-4.605477459001902e-06, -1.2028076885382122e-06, 0.008246069096249732], [0.0066712809315974345, -0.008082339472404195, -3.0896948949571708]];137;19;[[0.5411767023137776, -0.014056200361978428, 501.7406222956959], [0.010390467927375496, 0.5602198229728105, 222.81573554657976], [-1.4703716338872918e-05, 1.1339244238409482e-05, 1.0]];[[1.4266121590229708e-07, -4.759373195949136e-06, 0.0025677415611205104], [4.8043127209232535e-06, 2.150002569761077e-07, -0.00375500246732953], [-0.002919462984776301, 0.0021683262366079246, 0.9893694576585939]];104
11762.jpg;28;5;;;104;6;;;84;27;6;;;134;4;;;86;153;20;[[0.5399925611310601, -0.16058350170762314, 658.818823596341], [0.14507860789418264, 0.5110560330436089, 26.07016647455045], [4.211536075229435e-06, -2.0178549587151148e-05, 1.0]];[[-1.2502413516877485e-06, 4.896694455367338e-06, 0.0002724167124622148], [-4.653486236548811e-06, -1.386514998218202e-06, 0.005092321572011293], [0.0015140073389783505, -0.003315589097915827, -0.8735029571845472]];139;25;[[0.5446723407459455, -0.04555601809562881, 542.550949551409], [0.019815484939298657, 0.5259870427232674, 121.02516530854955], [-1.8097529913131537e-06, -2.308620120590998e-05, 1.0]];[[-1.7139587519435658e-07, 3.9794450906244025e-06, -0.0015267206714308797], [-3.868806597215766e-06, -2.6796419570628174e-07, 0.0029854098242196], [0.0021623013214678213, -0.0014298725352116523, -1.0119920428967424]];106
11777.jpg;16;5;;;119;6;;;84;19;6;;;133;4;;;79;145;19;[[0.5167555182815754, -0.15370894739430233, 688.8120248977436], [0.12181380975087257, 0.5180915381184308, 36.03389737425675], [-1.6332039435015565e-05, -7.633669059903256e-06, 1.0]];[[-5.420298512225246e-08, 3.923645774278433e-07, 0.0009074029591892758], [-3.9887553834545105e-07, -1.4215541052718563e-07, -0.0009580664049213431], [-0.002105983119344897, 0.0018062578863000953, 1.385727634823733]];117;22;[[0.5264306259614202, -0.06340969277073112, 579.1882496499635], [0.0035739125510330537, 0.5125224367371897, 134.2316114921242], [-1.7785694720092543e-05, -2.5166936277347582e-05, 1.0]];[[-3.65892925774734e-08, 3.0603804500353563e-07, -0.0008152145479626875], [-3.8208902807284036e-07, -9.032343085617268e-08, -0.001036763601526957], [0.0014586047117188688, 0.002609233651651801, -1.1939198057115052]];113
11794.jpg;9;4;;;87;4;;;64;13;2;;;145;4;;;88;127;24;[[0.4635229449237044, -0.1631478062971366, 715.0075124386199], [0.09344774326344242, 0.4855110784739183, 74.69405074650474], [-5.425469078312282e-05, -2.690878011186934e-05, 1.0]];[[2.2617490265788878e-08, 2.7413845104377714e-07, 0.0008111545395114967], [-3.503713219657259e-07, -1.5520045754430377e-07, -0.0013515528726456474], [-0.0021763927599030143, 0.0025998868530191614, 1.3727560006080957]];109;17;[[0.4879095813748397, -0.06725853315344454, 600.4508745194073], [-0.009290252145798419, 0.48802060488596005, 159.1965712461407], [-4.5809249895594955e-05, -4.287573063748275e-05, 1.0]];[[1.5738600006541302e-07, 4.3696432445775427e-07, 0.0018557683822563982], [-2.155098620879403e-07, -2.937168363336998e-08, 3.496203054553226e-05], [-0.003922150858865856, -0.0001477941075962756, 2.387368178308138]];97
11810.jpg;8;4;;;89;4;;;56;12;5;;;98;4;;;63;98;20;[[0.5169801587999494, -0.11931000068203228, 709.1978361613217], [0.10859292773308384, 0.5484833013883514, 44.33472730279265], [-4.146159795919266e-05, 1.46143603952944e-05, 1.0]];[[-6.351823455853583e-07, 2.8405171370800187e-06, 0.0001473902836815501], [-2.645099176566526e-06, -6.573283297991997e-07, 0.004837535809339447], [0.0014405042435092007, -0.005104877153762557, -0.786540563638745]];110;13;[[0.5980351160419044, -0.02453562822971117, 591.6585272031845], [0.030638982045818528, 0.563716245798189, 123.35597262135417], [8.690346872737048e-06, -1.1142813029884286e-06, 1.0]];[[-4.324854801867162e-07, 8.73222975660466e-06, -0.004048537403211213], [-8.43459332822056e-06, -4.6584654943386487e-07, 0.009948648313236741], [0.005978627066173663, -0.008150414809549738, -2.636598248732811]];108
11827.jpg;10;3;;;113;4;;;61;6;6;;;103;5;;;63;82;8;[[0.5217984196939804, -0.13657718940045455, 776.8148643340368], [0.11002069983717429, 0.5653148274977219, 54.87385389335376], [-5.393568830268001e-05, 3.729365131236545e-05, 1.0]];[[3.5085372712779087e-07, -1.33454640272783e-06, 0.0004906575889781193], [1.2785498761132235e-06, 4.124685577806129e-07, -0.001365054271844338], [-0.0012826977100715757, 0.0002044113033021419, 1.0]];151;9;[[0.5791243068319751, -0.047110064073253285, 627.756569571852], [0.03153748482457816, 0.5228634803238577, 157.8595940990321], [9.512967910849356e-06, -3.3161293420331174e-05, 1.0]];[[3.452862271167335e-07, -8.877399755947777e-06, 0.006592307899597148], [8.702214611638984e-06, 1.5891237547393997e-07, -0.010831674890118482], [-0.010013541267776102, 0.009413172825540814, 4.878745259418581]];114
11834.jpg;5;4;;;90;5;;;62;9;2;;;112;4;;;70;82;20;[[0.5177849204730853, -0.11137271520827632, 599.1206715910484], [0.11361898127224963, 0.5553852016831206, 86.15086098734639], [-3.058542270048038e-05, 1.801945700809589e-05, 1.0]];[[-2.1517262361323277e-06, 8.392845070758068e-06, -0.004752135501960371], [-8.238866406324104e-06, -1.969805430952896e-06, 0.011536431062501866], [0.01199245122221671, -0.009026825892960083, -6.423524770678878]];122;17;[[0.4815881586977272, -0.018336011066628553, 503.6621241758524], [-0.019979492182799354, 0.5193398102788805, 208.69829639025022], [-5.837012623273602e-05, -5.1131438527945055e-06, 1.0]];[[-4.466995771888254e-07, 2.400745062335527e-06, -0.004096062350739827], [-2.362244852663095e-06, -6.829137203729923e-08, 0.002431908395639415], [0.007510189207524129, -0.0020932660006282547, -3.370674231803753]];87
11843.jpg;10;4;;;92;4;;;80;4;4;;;103;4;;;75;66;12;[[0.7104291259484633, -0.021872246510159787, 588.3215271631345], [0.20352577871817315, 0.8034827193384585, -152.5926257033834], [2.546817241502366e-05, 0.00017522165207430596, 1.0]];[[2.2752552144021862e-07, -8.916344476867751e-07, 0.0006896420917331425], [7.97436199505937e-07, 2.7962303416953905e-07, -0.0011270316508362318], [-0.0015342220052460128, 0.0005843913608435846, 1.0]];142;8;[[0.5983190655056912, 0.050375884655130786, 564.6375943868969], [-0.027404759702946334, 0.8048634484394689, -13.272026071665959], [-7.502354059332004e-05, 0.00017820443607995383, 1.0]];[[-1.754944775536563e-05, -8.754448247620608e-05, 0.018239201692568544], [8.586863677554894e-05, 5.2970152728993694e-05, -0.20623399271668189], [0.019505676268381143, 0.16555837701866943, 1.0]];140
11860.jpg;7;4;;;98;4;;;69;10;4;;;105;6;;;90;24;7;;;104;7;;;104
11876.jpg;22;4;;;156;4;;;56;7;4;;;98;3;;;64;13;5;;;101;4;;;110
11893.jpg;4;4;;;83;4;;;55;13;5;;;89;4;;;67;5;4;;;94;1;;;68
11906.jpg;9;4;;;86;4;;;58;14;5;;;88;4;;;81;3;3;;;90;4;;;65
11909.jpg;7;4;;;84;3;;;63;14;3;;;114;6;;;62;5;4;;;81;4;;;55
11927.jpg;7;4;;;97;4;;;57;8;5;;;81;4;;;57;4;4;;;88;2;;;59
11944.jpg;12;5;;;99;5;;;97;6;4;;;85;5;;;60;7;4;;;118;4;;;107
11960.jpg;14;6;;;105;5;;;78;11;2;;;171;7;;;84;9;4;;;93;5;;;83
11975.jpg;8;3;;;116;4;;;98;9;5;;;94;5;;;98;20;4;;;165;5;;;104
11977.jpg;19;5;;;153;1;;;222;24;5;;;155;5;;;96;28;2;;;262;4;;;81
11993.jpg;15;3;;;145;4;;;99;18;4;;;153;5;;;104;14;5;;;111;4;;;215
12011.jpg;11;2;;;181;6;;;83;19;4;;;144;4;;;86;10;5;;;87;5;;;75
12028.jpg;11;5;;;88;4;;;166;13;4;;;104;3;;;181;4;4;;;88;5;;;61
12044.jpg;10;4;;;107;4;;;59;10;5;;;91;5;;;95;14;5;;;102;4;;;73
12047.jpg;4;4;;;89;3;;;62;11;4;;;106;3;;;164;13;5;;;79;5;;;57
12062.jpg;4;4;;;81;1;;;58;21;4;;;156;3;;;196;34;4;;;236;3;;;180
12079.jpg;5;4;;;95;4;;;68;14;3;;;205;4;;;91;23;6;;;136;3;;;225
12095.jpg;15;7;;;110;4;;;61;8;3;;;94;2;;;211;25;7;;;120;5;;;195
12112.jpg;19;5;;;150;6;;;91;37;4;;;255;7;;;95;47;8;[[0.5243729053477336, 0.044198841223056645, 571.8355766556214], [0.04758458855901753, 0.5875379205252432, 32.295372697367284], [-0.00013239225837912515, 4.8451517156919665e-05, 1.0]];[[-6.811742475505624e-07, 2.045430368125616e-06, -0.002065634730267003], [-1.4931227127963835e-06, -9.742214735613613e-08, 0.0021974166558006527], [0.004160261665423491, -0.0023068500753369524, -2.3374674487443814]];163;7;;;132
12121.jpg;9;5;;;89;4;;;79;7;4;;;103;5;;;105;24;5;;;162;6;;;91
12128.jpg;11;6;;;93;4;;;95;19;2;;;185;8;[[31.742373347198498, 54.34041059888912, -37391.10104952878], [-8.413322653960776, 81.34962135306866, -40785.01868605448], [-0.007342053921174449, 0.053975195894828014, 1.0]];[[-6.032351130637894e-08, -8.813422106425291e-07, 0.0006940411469383919], [1.0516710584360778e-06, 6.360624291826107e-07, -0.001882843957357559], [-0.0010211750770039313, 0.0005764094357670118, 1.0]];87;51;6;;;235;4;;;65
12145.jpg;9;3;;;91;4;;;58;10;4;;;93;4;;;184;13;5;;;113;4;;;75
12161.jpg;4;4;;;93;1;;;64;8;3;;;93;2;;;168;21;6;;;91;5;;;65
12178.jpg;0;0;;;80;4;;;65;8;4;;;85;4;;;64;4;4;;;88;4;;;82
12194.jpg;4;4;;;87;2;;;56;13;4;;;96;2;;;129;12;4;;;83;4;;;59
12212.jpg;3;3;;;74;4;;;67;23;4;;;181;4;;;165;25;4;;;208;6;;;72
12227.jpg;9;4;;;94;4;;;69;22;5;;;144;5;;;163;63;7;;;201;9;[[0.6392651452359879, 0.12682249780255977, 513.1945119251665], [0.005651963150088149, 0.5622176343637114, 129.50816223439722], [2.3538875520036607e-05, 0.00013262234819669554, 1.0]];[[-2.3754258318697743e-08, 6.804154178727849e-06, -0.0004611614784135558], [-6.178463801155774e-06, -3.1739780235538304e-07, 0.007251943004085745], [-0.0006474843757791603, -0.00730954871511419, 1.282865020381374]];145
12244.jpg;10;4;;;103;4;;;90;30;6;;;123;7;;;173;32;7;;;121;6;;;138
12260.jpg;16;5;;;105;6;;;66;41;5;;;211;3;;;198;92;12;[[0.6360707666842217, -0.15903428812276274, 706.6011886114512], [0.1555612994884023, 0.5368902160796905, 25.34722238426948], [5.556427090441346e-05, -4.4505721923454185e-05, 1.0]];[[2.024039889530325e-06, -9.923072816162127e-06, 0.005556823819883062], [1.0131883488755582e-05, 1.8583074965097755e-06, -0.014396973274350414], [-0.014100904742426878, 0.009881393286552093, 9.823509467538337]];155;12;[[0.6619070116046327, -0.010042709278585124, 574.8207754907086], [0.047143908694520044, 0.5857470061570257, 95.6983270731147], [5.858604351117377e-05, -1.921723557509145e-05, 1.0]];[[-1.3380685031245014e-07, 6.27924536530099e-06, -0.003647697673276482], [-6.134001348002168e-06, -4.779166770931561e-08, 0.0048373509367804655], [0.005171651551968984, -0.002012827062605602, -2.8514457073096464]];123
12272.jpg;16;5;;;108;4;;;175;50;5;;;151;4;;;141;58;6;;;141;4;;;144
12277.jpg;19;4;;;116;3;;;190;24;6;;;123;5;;;142;69;10;[[0.6946324299230264, -0.14280379907235535, 560.6328119935139], [0.19470718356334513, 0.5916415922831433, -47.63810934912332], [7.535452985186533e-05, -1.2585115958282175e-05, 1.0]];[[-9.138162347857917e-07, 5.3584138802401895e-06, -0.005296856549286232], [-5.055322071120981e-06, -1.0900404567815354e-06, 0.0054640777564295435], [0.009879173856045293, -0.0023945800121191047, -5.559382140705424]];137;9;[[0.6719786832042679, -0.0001838944258557941, 442.1084894559476], [0.053916562705598525, 0.5976959832273431, 69.3853830555962], [5.888577058744799e-05, -7.129512126605784e-06, 1.0]];[[-1.4862220417076999e-07, -2.3550307683886286e-06, 0.004471295948371903], [2.3930453006093625e-06, -3.0581153004312655e-08, -0.003118464362963441], [-0.006918640239713978, 0.0034915074277644606, 2.8396171053246073]];133
12293.jpg;20;4;;;119;4;;;85;42;3;;;223;7;;;117;35;7;;;138;4;;;137
12310.jpg;17;5;;;99;5;;;66;36;2;;;225;3;;;190;26;5;;;121;4;;;142
12326.jpg;17;4;;;97;5;;;66;35;5;;;178;4;;;90;29;5;;;179;6;;;94
12344.jpg;19;5;;;105;4;;;82;23;5;;;125;5;;;127;26;5;;;114;3;;;139
12347.jpg;7;4;;;92;4;;;64;43;6;;;170;4;;;79;14;5;;;99;4;;;230
12359.jpg;6;4;;;89;4;;;61;28;4;;;130;5;;;162;16;4;;;104;6;;;90
12376.jpg;6;4;;;95;4;;;61;17;5;;;109;5;;;75;10;5;;;102;7;;;139
12392.jpg;8;4;;;124;4;;;87;31;2;;;131;6;;;130;11;4;;;92;4;;;111
12409.jpg;7;4;;;94;4;;;71;22;6;;;103;5;;;154;18;5;;;116;4;;;108
12425.jpg;6;4;;;121;4;;;68;20;5;;;133;7;;;148;23;4;;;172;6;;;121
12440.jpg;1;1;;;95;2;;;73;35;4;;;173;6;;;131;28;5;;;147;3;;;136
12457.jpg;15;4;;;99;3;;;70;52;4;;;181;5;;;119;17;5;;;115;5;;;131
12473.jpg;22;6;;;117;4;;;109;64;7;;;230;6;;;145;29;5;;;143;4;;;94
12488.jpg;23;5;;;122;5;;;216;36;4;;;239;4;;;138;32;2;;;173;5;;;115
12503.jpg;23;3;;;154;5;;;103;32;6;;;135;4;;;242;39;5;;;195;6;;;105
12505.jpg;23;8;[[0.39130103504467445, 0.9197897904953538, 520.9803753389227], [0.12592180132234895, 0.7525960839503785, -9.784429940886268], [-0.0002485892685517111, 0.0009776290159319416, 1.0]];[[1.3031080730014305e-05, -4.5457342774907534e-05, -0.0015355012345639335], [3.872917893338434e-05, -3.181899301135188e-06, -0.0336127845708201], [-0.016618019481873022, 0.02723543973847493, 8.725986449488847]];139;7;;;116;68;12;[[0.4148786987390543, -0.2324105428683854, 626.7050736702113], [0.06279229645914662, 0.4005813122150717, 76.61786400600126], [-7.613722923708483e-05, -0.0001290192876401728, 1.0]];[[2.579656946717857e-05, -0.00019364654849881772, 0.0010745688892816797], [0.00015447816601521383, 4.48349293162482e-06, -0.22772491701470912], [-0.043768079948452714, 0.31451774066896243, 1.0]];184;11;[[0.4479049504516887, -0.181891470952436, 532.5464970546154], [-0.01953262804793341, 0.40093740417082097, 148.53328472149698], [-4.6668367647678456e-05, -0.00017373071736950563, 1.0]];[[3.788746087078517e-08, 8.091006842786541e-07, 4.413683130520833e-05], [-4.4721793804603723e-07, 7.224354640936367e-07, 0.002039752153361893], [-0.0005079224856722224, -0.004623138238433691, 0.9596886913172589]];131;69;10;[[0.45804338365817054, -0.20004928168510697, 627.782553705524], [0.07459365705132484, 0.4338630713208046, 65.29900535455259], [-3.5980782153882587e-05, -9.461935768041683e-05, 0.9999999999999999]];[[2.7461871757350855e-07, -1.2763809024259836e-06, 0.0006475427406826243], [1.321023865287601e-06, 3.399262924856273e-07, -0.0012223904906226608], [-0.0016170177286183019, 0.0003253404897935186, 1.0]];175;10;[[0.5430503060482594, -0.10153527733292625, 515.1616318601793], [-0.0060024131610022825, 0.44622989662205753, 142.74857725045982], [2.4771858165125483e-05, -9.632968592088955e-05, 1.0]];[[-1.4581415594280134e-07, -8.080012143074326e-06, 0.003513073257697223], [7.818585180518058e-06, 2.8106299603807897e-07, -0.008799707341392835], [-0.004371876518068128, 0.009295626379967978, 1.0]];123
