file_gopro;raw_arcgis;ransac_arcgis;H_arcgis;F_arcgis;time_arcgis;ransac_rot_arcgis;H_rot_arcgis;F_rot_arcgis;time_rot_arcgis;raw_google;ransac_google;H_google;F_google;time_google;ransac_rot_google;H_rot_google;F_rot_google;time_rot_google;raw_geoportal;ransac_geoportal;H_geoportal;F_geoportal;time_geoportal;ransac_rot_geoportal;H_rot_geoportal;F_rot_geoportal;time_rot_geoportal
3022.jpg;147;4;;;398;138;[[0.5352338921497514, -0.10084443810906313, 508.387759054732], [0.022642850070779773, 0.5303492359365013, 7.960468131091803], [-3.104487942257886e-05, -6.42157655768097e-05, 1.0]];[[2.2335372956881107e-08, -1.8866012927880152e-07, 0.00025730796865702056], [2.990168023403433e-07, 2.448405465689055e-07, 0.001711100218557989], [-0.0003234046683965902, -0.0035124593602812613, 0.18151752770277518]];395;107;5;;;427;266;[[0.5763622275265802, -0.10267228340821305, 500.7432250545485], [0.032266524755952514, 0.5414462010279302, -6.549814384205831], [-5.188815661766464e-06, -6.871219045251861e-05, 1.0]];[[-1.1181320094533159e-08, 1.7781206502183236e-07, -0.0005843794600427867], [-2.1763726002634976e-07, -2.561069028918771e-07, -0.0017848626533475474], [0.0007858501618991768, 0.0035604016756096554, -0.3548363686917253]];410;104;3;;;387;109;[[0.5269304065373615, -0.09115542413594713, 500.47972787811653], [0.013171468389785081, 0.5261923085774574, 17.510730985512872], [-5.009844405983738e-05, -5.802709349699884e-05, 1.0]];[[-3.7752994430144455e-07, 9.256791389979577e-07, -0.0024698858643382206], [-9.373660718428237e-07, 1.5674948234818967e-07, 0.0025716321581069797], [0.004915069809025089, -0.0035640575167001855, -2.3395137342228627]];435
3040.jpg;203;9;[[0.605953193513987, -0.1733100848645472, 393.29578088969777], [-0.22571012118731454, 0.45328044408977175, 28.979058604565285], [-0.00023730066684448127, -2.5057401331137683e-07, 1.0]];[[-2.716792983097476e-07, -3.024887857950558e-06, 0.0019309557656993596], [1.874643241945879e-06, 7.262857333277128e-07, -0.0018446015033183813], [-0.0023123977150508184, 0.0013423101463133063, 1.0]];399;74;[[0.5852853227709648, -0.07776706805192414, 519.5749781893325], [0.040006638154760084, 0.5763691601160728, -18.982646921055224], [-3.9544013012754875e-06, -4.216740283283945e-05, 1.0]];[[1.4976671273024998e-07, -2.086655360102544e-06, 0.002946336144514301], [2.2386111909355693e-06, 2.2017885968999655e-07, -0.000870485445957589], [-0.005101047283837967, -0.0009365013187674274, 2.6052068375408837]];443;99;5;;;505;230;[[0.5915573019210975, -0.09425274362860729, 524.9967481505302], [0.03753868723350587, 0.5531584597560247, -5.413619196548794], [8.900601154604849e-07, -5.9668189233568226e-05, 1.0]];[[-3.8052527947348715e-08, 4.81849986154739e-07, 0.000708660424107457], [-4.0541222918261704e-07, 1.59416153520459e-07, 0.0020493167111136296], [-0.0009225448926640199, -0.00343458429021788, 0.4640567680904546]];443;127;4;;;402;54;[[0.5363144815342227, -0.07579947910482639, 511.487938634465], [0.016971514266637327, 0.5223327925341514, 33.53829995894371], [-4.320123007095276e-05, -5.6896994731175955e-05, 0.9999999999999999]];[[-6.800646967055481e-07, 6.386061716377559e-06, -0.006482683411123456], [-6.583392016890492e-06, -4.84380114238017e-07, 0.0033121579478455256], [0.011603914536383587, 0.0008300932493921333, -5.812916317369609]];440
3044.jpg;213;5;;;323;110;[[0.5404505153252191, -0.038541103198248425, 360.2873257575726], [0.01536727412285038, 0.5936192677897639, -20.74871542843869], [-5.5361358647789175e-05, -5.718788461942005e-06, 0.9999999999999999]];[[-2.2535743933811372e-07, 2.0657049323243133e-06, -0.0016602691182309973], [-1.9579768877032816e-06, -9.820649521677841e-08, 0.0033742403379965367], [0.003289747502198621, -0.004287811116106947, -1.277334795162804]];307;80;4;;;353;228;[[0.5365555495572424, -0.06945377875895757, 387.4364128878181], [0.013674133826771875, 0.5570123867829351, 0.5307564797931246], [-4.253585047664199e-05, -3.483466561276809e-05, 1.0]];[[-1.1382252527152927e-07, 1.5539781759154704e-06, -0.0008534291911012989], [-1.45388908657345e-06, 1.1794290369245449e-08, 0.003098734360105471], [0.0017640332001223795, -0.004361212143980147, -0.6920561370885712]];377;140;6;;;271;47;[[0.4789729589998985, -0.07976567595735337, 398.25596524668134], [-0.01222237890379085, 0.49631994288495573, 64.55734604805882], [-8.524594508758778e-05, -4.889881552282484e-05, 1.0]];[[3.55895899178892e-07, -6.690080090280698e-06, 0.0033533257680860027], [6.763249741905916e-06, 7.578391729408708e-07, -0.0032716345229218745], [-0.005870614701908258, 0.000348814296223149, 2.312510474790015]];270
3056.jpg;183;4;;;264;80;[[0.487653793991725, -0.07855023152676986, 424.36816159237827], [0.0015246034395343334, 0.5184209455542895, -12.753197695992007], [-7.157041186445917e-05, -5.3645929116351495e-05, 0.9999999999999999]];[[-3.8410018264678354e-07, 2.346056743228831e-06, -0.0026639454506288875], [-2.6110224431705923e-06, -2.2311698183815637e-07, 0.0016879440126476987], [0.005509093733691278, -0.0005196208883725175, -2.3490155534169728]];399;120;7;;;301;188;[[0.5574980611944782, -0.07030750933388172, 411.2047735410782], [0.022032329259249053, 0.5657613206064067, -48.14443872498513], [-3.386309231031348e-05, -3.0855461923422264e-05, 1.0]];[[7.070351015215775e-09, -9.556267780368622e-08, 5.529686462793565e-05], [2.0094094334778684e-07, 1.0382806076892216e-07, 0.0016061189348674058], [-1.218951977340121e-05, -0.002975245469881539, -0.13382975048081325]];306;120;5;;;264;43;[[0.5293557753873549, -0.017558974360121098, 371.96456272055593], [0.0005950716927262924, 0.6096287657234912, -58.3308198452767], [-8.636558292002409e-05, 1.796461600063559e-05, 1.0]];[[1.0670318308326566e-06, -6.458905867728749e-06, 0.006081746891268537], [6.554832023937984e-06, 3.7500883116758347e-07, -0.004950201713730897], [-0.012384583280474374, 0.003491547955296279, 4.915925835364429]];368
3074.jpg;150;5;;;300;97;[[0.5247952457657848, -0.12463954388474503, 451.71961297412355], [0.018133388490062102, 0.4966228863502525, -3.298579321322356], [-4.975949898600168e-05, -8.722868689230344e-05, 0.9999999999999999]];[[1.3637580269282186e-07, 3.571300122377335e-07, 0.001676093644203776], [-9.517283931828015e-08, -1.8551844639911002e-07, -0.0009024660738187022], [-0.003213044031600522, 0.0013483716614505472, 1.4579010904982668]];334;234;5;;;260;150;[[0.52396247322471, -0.11151680363419685, 464.3324382012632], [0.015525184115675645, 0.5139040746877259, -10.83937966709781], [-4.789123148676856e-05, -6.949653577679382e-05, 1.0]];[[-1.9499750031492862e-07, 1.419544633820581e-06, -0.001571804126232249], [-1.342005493830149e-06, 1.1527658174052275e-07, 0.003081114048496594], [0.0031813925954005387, -0.004290758315272974, -1.520498653796686]];290;233;5;;;284;9;[[0.4726384042598891, -0.03855672864680824, 422.1273411962698], [-0.01869072749176142, 0.5788790349876204, -29.13819945223294], [-0.00012702418530859363, -9.704592628912577e-07, 1.0]];[[1.1618601810937419e-07, -3.3659977494177357e-06, 0.0010292503634810267], [3.1997178287636467e-06, 9.995354165742973e-08, -0.0035198854859501694], [-0.0021105105577924085, 0.003783134716997169, 1.0]];264
3092.jpg;180;9;[[0.6167337140532497, 0.06583070733297203, 537.3955848718889], [0.6791714804685652, 0.617782908957681, -432.70764122332565], [-0.0002108682507475245, 0.00020110601171910458, 1.0]];[[2.876167489879917e-07, -3.4153556024924353e-07, -2.101927370286045e-05], [5.357983013726137e-08, 1.966554368064483e-07, -0.0007411386731042716], [-0.0011033588685124122, 0.0009856168969336132, 1.0]];314;84;[[0.5192920295225149, -0.11185523858513421, 476.4207772695215], [0.014715953042711668, 0.5015871286792588, 9.23266963239344], [-6.25551489069959e-05, -7.18228605904664e-05, 1.0]];[[-2.588443823502174e-07, 8.023663425114496e-07, -0.0022776257767050043], [-1.0002550900451275e-06, -1.777979601181636e-08, 0.0014057201739994135], [0.0043585943669764695, -0.0011627969959293644, -2.065696341910225]];264;180;9;[[0.728688401504215, 0.5919683841766501, 330.3795699216403], [0.2306440271483256, 1.0937356037418495, -474.2508091315386], [-0.0003410652109499235, 0.0007610247492560089, 1.0]];[[5.223420167991544e-07, -1.5353022537233297e-06, 8.960056985235151e-05], [9.442269436581253e-07, 4.930039648527485e-07, -0.0014471991427608046], [-0.0012680326115960638, 0.001254226517030039, 1.0]];264;95;[[0.6386202159076185, -0.18354982959083233, 482.06975295232706], [0.07083392460261229, 0.5063991756702262, -27.84757734909598], [4.3447485695231646e-05, -0.0001309780549873366, 1.0]];[[-3.784400878788532e-07, 3.191878374608085e-06, 0.0004533354621421529], [-2.5566916759446666e-06, -5.920789210206642e-07, 0.001406937722962118], [-0.00027612369221186034, -0.0004204973715734163, 0.12530431939047204]];264;116;6;;;272;17;[[1.18255365139752, -0.0059758092450501645, 104.69749712750846], [0.3214817661435062, 0.8071876770486636, -365.1715674871862], [0.00024571315402864677, 6.7457555384458325e-06, 1.0]];[[1.1298287404717483e-06, -6.236474357234471e-06, 0.002692045208807982], [5.888041772280486e-06, 7.253773761894439e-08, -0.0082116422595052], [-0.007693077710351573, 0.009490330901895766, 4.184335751599974]];324
3110.jpg;210;7;;;266;85;[[0.6631996931066979, -0.170245397677077, 479.79612490158644], [0.07957912205723054, 0.5160802912514753, -23.713277522340857], [4.554776365827112e-05, -0.00012274062505812313, 1.0]];[[1.7976758121870884e-07, -1.1889439501482089e-07, -0.0020614687711053865], [-4.027467462562583e-07, 2.7652916133372466e-07, 0.0017786099041948522], [0.0033234598804790655, -0.002328552328353501, -1.6426253964858286]];279;257;11;[[0.49845836690570233, -0.41906883596163785, 626.2407364501593], [0.2498500642206115, 0.4601974516285847, 12.56643881471205], [-0.00013123871254575292, -0.00024160494052557208, 1.0]];[[9.151321923915823e-07, -2.0227848993271215e-06, -0.0003206512999279765], [1.6655824085927396e-06, -1.6690945461034635e-07, -0.002841733231605678], [-0.0017290264814719622, 0.003208293789016922, 1.0]];257;89;[[0.59813319653104, -0.14219705011050982, 523.040988073403], [0.05449101245095096, 0.5266213178868651, -11.044726356909766], [1.0657299914652483e-05, -8.675359310484872e-05, 0.9999999999999999]];[[1.733063899726946e-07, -2.0375435821290483e-06, 0.0001658556358074333], [1.8140184983420256e-06, 5.490789550660668e-07, 0.00030804074762379174], [-0.00024798682786780974, -0.0024484597788585107, 0.11281420448363555]];269;139;2;;;304;29;[[0.6454009458918808, -0.10143724322295396, 466.267854945739], [0.06560788785463925, 0.5791090498448792, -46.268242949165625], [1.2864113549316408e-05, -5.707276225019806e-05, 0.9999999999999999]];[[4.7245672374628294e-07, -4.305397032937903e-06, 0.0005476775427956976], [3.979276964501525e-06, 4.080525198921113e-07, -0.00283012305220623], [-0.0017253890422071617, 0.001538125350290472, 0.8790201951314875]];263
3127.jpg;147;7;;;283;143;[[0.5275821182705551, -0.13644968642192462, 554.4412134563506], [0.028141433748096543, 0.49741674951388304, 21.680762058849606], [-3.74327531680162e-05, -9.113533237820965e-05, 1.0]];[[2.748952982123732e-07, -3.769093045481273e-06, 0.0011356156842642707], [3.6441217224628e-06, 6.943753695020684e-07, -0.0016866547585969388], [-0.0021269272196368077, -0.0010555412407218358, 1.1993190093940942]];293;190;12;[[0.641066362384066, 0.13655555387982685, 298.5058556795758], [-0.05207067303838728, 1.0341831057111917, 297.644593670748], [-0.00031753919497194027, 0.00032994735461163306, 0.9999999999999999]];[[-4.969790746178726e-07, -3.6663463620209185e-06, -0.0004672489408980192], [3.4140571453748188e-06, 1.5056925485621634e-06, -0.006051942444130576], [0.00198790539842861, 0.004790517377304896, -1.993143368002821]];275;80;[[0.5743127798637853, -0.11739576456826245, 555.3697631297053], [0.050566158621213976, 0.5417798862153513, -15.335939688554964], [-9.741897388965516e-06, -6.43445091368574e-05, 0.9999999999999999]];[[1.5038313496056592e-07, -1.8790154209486637e-06, -0.0009544097025934396], [1.6590889027753211e-06, 2.0335180239715911e-07, -0.0013062851158974192], [0.0013676130577224596, 0.0009233308634772906, -0.7438318172922358]];286;89;4;;;279;10;[[1.380799924205724, -0.27128669093783375, 104.48886276581234], [0.25139017479994424, 0.6676586381097022, -254.81443229735365], [0.0003689295814575181, -0.00024096658386342423, 1.0]];[[-20.071191272922743, -39.98993280922922, 56114.87486675933], [30.903681020752913, 0.698026786386472, -33904.25514231509], [-21167.649548938727, 39320.80943351463, -11098210.867101781]];270
3145.jpg;185;6;;;259;112;[[0.5377990972632503, -0.11422633734726073, 574.7407898881947], [0.03517804896000015, 0.528641731618282, 13.201195060783533], [-3.8016206815693806e-05, -6.073043162343349e-05, 1.0]];[[2.401941038231147e-08, 7.601752882536758e-07, 0.0010308410474794338], [-6.626995319373332e-07, -2.099069362836487e-07, -0.0006266594153728209], [-0.0019823628063186443, 0.0016060185894054063, 1.1179751285363846]];272;186;5;;;294;39;[[0.5955134757598578, -0.0547989186664256, 550.5392342370881], [0.06458024953296915, 0.6255144609468568, -57.203866132859446], [-2.5328921240510582e-05, 3.919263323964439e-06, 1.0]];[[-7.942785459558692e-07, 4.971829348932442e-06, -0.004955375663971899], [-5.049533408071274e-06, -4.720991398204498e-07, 0.005156967352392896], [0.009744037012394442, -0.0029192201687085104, -5.5742589165203285]];261;151;5;;;292;8;[[0.8621110077360583, -0.12094308768967307, 490.07435723178105], [0.12239828521422784, 0.6233089284209022, -60.37609898783723], [0.00015674929785648337, -5.0264878204718404e-05, 1.0]];[[2.5731438361072794e-07, -3.020528051970214e-06, 0.0009017797452168345], [2.736850797611564e-06, 3.0465275553028377e-07, -0.0024867183577116612], [-0.0018220894554296944, 0.0015574397369954238, 1.0]];275
3154.jpg;154;5;;;269;89;[[0.4983729904155033, -0.09573203190811554, 432.27122622477697], [0.017659340178476608, 0.5340182071263799, 62.581062008427864], [-6.76743686683951e-05, -3.9272214616917905e-05, 0.9999999999999999]];[[6.908421294065133e-08, -1.3076032095157358e-07, 0.0004485215282073083], [4.504548365048278e-07, 2.1035770293657176e-07, 0.0018398296684982432], [-0.0007525425815039634, -0.0039301418814683695, 0.5782141817985811]];265;153;3;;;268;63;[[0.4603486536232016, -0.10488478532502954, 459.85496579484044], [0.010692364543496627, 0.4972583889771101, 82.11986181164829], [-8.304268121891232e-05, -5.6220725530489454e-05, 1.0]];[[-9.274300926231849e-08, -3.8838284129370324e-07, -0.0005337803043999594], [4.852445032864223e-07, 2.0121061662267684e-07, 0.0008409312577905133], [0.0012908544702148496, -0.0019635730957764117, -0.42695114501581566]];268;124;8;[[0.10788480402719434, -0.0812736821477481, 27.75001083422838], [-0.2286808451606343, 0.19147037971159295, 330.7717755083095], [-0.0005365968487653145, 7.856565875310418e-05, 1.0]];[[-4.193146094399495e-06, 1.3303731530518324e-06, -0.0015856703648179896], [7.344176534060325e-07, 4.7288144722194147e-07, 0.001307932889625622], [0.00824101870534256, -0.004064804039187329, 1.0]];258;5;;;263
3161.jpg;147;4;;;273;100;[[0.5018307354515978, -0.11821404007707935, 469.7033887908727], [0.029426983887887198, 0.5080345013238883, -7.3755199630853285], [-5.167544660055704e-05, -6.0384790063251776e-05, 1.0]];[[-1.1220765785912038e-07, 6.29046017928228e-07, -0.000806273820677611], [-5.599756096171975e-07, 1.308483086357764e-07, 0.0022590139085067445], [0.0018472930356332527, -0.0035656643978352353, -0.9071974505566023]];278;135;6;;;269;88;[[0.6514582260948145, -0.121872636389843, 426.8202041760132], [0.08323836785916541, 0.5710278001763687, -74.48089218431866], [3.667859782681565e-05, -5.865222890738241e-05, 1.0]];[[-8.250637352862066e-08, -6.97306753955902e-07, 0.0022546900875015296], [7.102095742180676e-07, 2.023815618909977e-07, 0.0005019820884821607], [-0.00319139492515472, -0.0019095970709835243, 1.1777003045196888]];254;203;5;;;264;16;[[1.075102232492612, -0.10684333906602143, 174.30950683034203], [0.17301141406684933, 0.694261201871697, -173.6182800494069], [0.00023628941062055501, -5.400373670163419e-05, 1.0]];[[1.952036320744933e-06, -1.3734244485593889e-05, 0.0017821686574195806], [1.2881684604268417e-05, 9.828180434405711e-07, -0.016251144803710836], [-0.008824355421782766, 0.018478112890070567, 5.27698387776052]];266
3179.jpg;216;8;[[0.3226887982349091, 0.038849888190207994, -124.54665703802812], [0.010807447008802068, 0.3760117616339437, -103.31832215601163], [-0.00037127166827408093, -0.00019444866049008367, 1.0]];[[-2.685000020572086e-05, 5.0457413914427244e-05, -0.016276914547966398], [-7.364608294135128e-05, 6.674293670825983e-06, 0.007899893219167071], [0.0824574086055274, -0.032153044276795044, 1.0]];255;86;[[0.5043036155305579, -0.12595311126754927, 483.08988385915484], [0.03390575338049591, 0.50264493182199, -0.10741773600405351], [-4.723752577670208e-05, -7.125963200181779e-05, 1.0]];[[7.959525894982881e-08, -2.6241709708596823e-07, 0.0006845633458261997], [4.6544587465229583e-07, 2.9106157765399034e-07, 0.0011805822479400768], [-0.001171065286042793, -0.0030201001649111767, 0.5667563544243532]];275;114;8;[[44.56933646007527, 1.3376892289124271, -15552.870022534942], [42.44290946756253, 24.27548084802056, -35419.39247309714], [0.023446422132857643, 0.006250276235409067, 1.0]];[[-4.3327364376819773e-07, 6.07753398758703e-07, -0.0002808691623688372], [3.692046193634514e-08, 3.671252439792829e-07, -0.0009696720638933211], [-0.0003099102480294483, -7.159899307751717e-05, 1.0]];253;91;[[0.5835469832965148, -0.15155389978307907, 481.8946308803036], [0.06752479860775536, 0.5250387817999425, -34.682566419730435], [7.3143633136141455e-06, -8.632657168183773e-05, 1.0]];[[1.6708375014256934e-07, -1.5254066106800487e-06, 0.0009715726187559455], [1.5488763585485831e-06, 2.196396364075952e-07, -0.0014151754196720496], [-0.0020076502903830194, 0.0008649647624488039, 1.0]];258;158;7;;;265;33;[[0.6733888396855104, -0.10541563488650589, 402.78334259879716], [0.11291932613245373, 0.5802096806882686, -102.42225587428467], [3.8556469004005135e-05, -5.026832380539899e-05, 1.0]];[[-5.053020621725448e-08, 7.687667782248385e-07, -0.0013578055110303703], [-9.697461708255907e-07, 9.449664225108161e-08, 0.002986850815665125], [0.002958755575119679, -0.004066655380526817, -1.6268513550020787]];262
3196.jpg;205;4;;;252;98;[[0.48843216772922654, -0.112549751241783, 496.98738298956715], [0.030226042856288812, 0.5064046152423991, 0.6350465759336914], [-6.04643670893705e-05, -5.980948391367297e-05, 1.0]];[[2.750920519790237e-08, -6.959044812145132e-07, -0.00014725410541507558], [4.6378808438680044e-07, -1.4959914924891982e-07, -0.0021422386745762385], [2.657002538020987e-05, 0.003772602562052488, -0.01161403516771431]];274;196;7;;;251;99;[[0.5155811672262306, -0.15125689102992002, 519.9699696153441], [0.04178767463472075, 0.4921436111763706, -2.0264645633526905], [-3.162065428404797e-05, -9.021869136885035e-05, 1.0]];[[1.407586315971385e-07, -1.827596523003948e-06, -0.0001107399563396469], [1.7192675230290609e-06, 5.195252789326967e-07, -0.00012686973072255554], [0.00018783795600347148, -0.0015423760667656347, -0.0996722779906073]];260;137;3;;;254;30;[[0.4982275686149922, -0.17057221139831072, 529.737407023536], [0.04401271662525438, 0.4629324433741295, 8.300240047958471], [-3.528029589950609e-05, -0.00010695261052571037, 1.0]];[[-1.6954316251864614e-07, 2.419284303437172e-06, 0.0011464536516881218], [-1.8741490146411765e-06, -1.4969355830508017e-07, 0.002340727367515073], [-0.0017305593569209286, -0.003337931159131392, 0.9320498724286077]];255
