file_gopro;raw_arcgis;ransac_arcgis;H_arcgis;F_arcgis;time_arcgis;ransac_rot_arcgis;H_rot_arcgis;F_rot_arcgis;time_rot_arcgis;raw_google;ransac_google;H_google;F_google;time_google;ransac_rot_google;H_rot_google;F_rot_google;time_rot_google;raw_geoportal;ransac_geoportal;H_geoportal;F_geoportal;time_geoportal;ransac_rot_geoportal;H_rot_geoportal;F_rot_geoportal;time_rot_geoportal
131557.jpg;22;5;;;865;4;;;954;48;5;;;1000;108;[[3.4949150827504467, 0.2949130614340005, -2542.89348211811], [0.25485166635775613, 2.984595013722806, -2824.9992370648674], [0.0008075415495761252, 0.00013549518296259607, 1.0]];[[-5.481925642460072e-07, -5.685948310397933e-07, 0.002441018042267663], [-4.0444713761050497e-07, -1.0797597353897791e-07, 0.0034767278019119108], [-0.0002483744974747382, -0.0013405440372388083, -4.71943382551794]];922;28;5;;;1032;72;[[3.941966250444081, 0.33339076710104737, -2910.7477808324415], [0.35378981407163146, 3.272156440330815, -3165.0372181197886], [0.000976598733388066, 0.00016098898552412735, 1.0]];[[6.671382381631498e-07, -1.2034440881790139e-06, -0.0023259039126891303], [3.8858852042042845e-07, -1.6976238356571602e-07, 0.0027387039956174976], [0.00041974811285047864, -0.0006849958585540613, -0.9071610447553006]];958
131687.jpg;24;5;;;995;5;;;956;55;5;;;1055;74;[[3.8502746764123073, 0.5690416441722168, -3268.1124896494093], [0.06470812175842872, 3.3782118559042438, -2815.7611455025044], [0.0007784865237099853, 0.0002655970988011259, 1.0]];[[-2.5372788643261937e-07, 4.2775507738997205e-06, 0.0008434850224468739], [-4.440793479530085e-06, 4.808884218869399e-07, 0.003334482244847593], [0.003466524788568609, -0.005211166252952845, -3.3458807188222117]];931;13;5;;;988;5;;;939
131762.jpg;109;6;;;1148;4;;;946;31;4;;;1000;74;[[4.146542437586812, 0.8708665166826864, -2796.564760080979], [-0.09805231369439354, 3.6733702909161723, -3169.4309341519483], [0.0008792188863164667, 0.0004207733487639018, 1.0]];[[4.1306579187218756e-07, -1.002809403130817e-06, -0.002049713255225092], [4.6692990364728816e-07, -4.4533925576930067e-07, 0.0026127395390700115], [0.00023211752963892842, -0.0005814838485412808, -1.2805055449361085]];878;38;4;;;1048;38;[[3.863237151945435, 0.8041866713333947, -2590.481715421768], [-0.09627440585350373, 3.4336771945571827, -2944.0242924003], [0.0008193911883307066, 0.0003538258412075789, 1.0]];[[1.4603348771588587e-07, 1.0106317961834244e-06, -0.0005515119932379296], [-1.8917898435571625e-06, -7.849767090486265e-08, 0.0048761221051354265], [0.0017414934112282615, -0.002885960020528416, -3.9730796509841833]];928
131852.jpg;61;1;;;1069;5;;;1018;9;4;;;966;93;[[5.2626315377710124, 1.116660347831629, -3992.6813254321723], [-0.12264993646433835, 4.74766803988233, -4356.372271444703], [0.0010513053736695079, 0.0006268776213728041, 1.0]];[[8.813640305312424e-07, 5.509252110560687e-07, -0.004352162088038547], [-5.986260015969521e-07, -1.2011547889087998e-07, 0.0020526267132671056], [0.0018391876738425815, -0.001551405899869353, 0.5218632449945091]];943;14;5;;;1047;61;[[4.080127369067072, 0.7548827795594168, -2917.1495960383822], [-0.08349401997480531, 3.6594476445444677, -3331.1660629774196], [0.0008175787047500469, 0.000349150483424586, 1.0]];[[4.4477370758547905e-07, 2.418253626877581e-06, -0.0019320134348785694], [-3.258561673146604e-06, 1.1005784726117589e-07, 0.005969150441949493], [0.0035149235170630457, -0.00447289538424945, -4.439502025000929]];951
131993.jpg;23;5;;;1113;32;[[3.208305700920213, 0.43882325563562047, -1919.7022092307247], [-0.07574085789715866, 3.121667541523739, -2721.329902148543], [0.00046044814568463804, 0.000262230997240132, 1.0]];[[-7.290442294549601e-07, -5.509872801059449e-06, 0.004599863111359685], [6.3996368611357e-06, -5.152763872549811e-07, -0.011366104516038556], [-0.0071805049705787145, 0.009150574129818083, 7.665091932666434]];1087;27;5;;;1127;47;[[3.8898733266335714, 0.4998604095464981, -2378.4875563516493], [0.0735115399390347, 3.512356480077099, -3184.544150998965], [0.0006905101628019765, 0.00029051934219459237, 1.0]];[[5.25028184726418e-07, 7.922302801685616e-07, -0.0029956923362631964], [-1.766780209146559e-06, -2.7602836033043586e-07, 0.006650195800424237], [0.0026308622110572007, -0.0033637635034119615, -4.4840232240350915]];1182;21;3;;;1193;40;[[2.859423646432467, 0.2785562464858229, -1613.797843222071], [-0.02020032236639728, 2.554514583792493, -2218.1579357486607], [0.00041319239217837435, 0.00010100020106476445, 1.0]];[[-6.119571011222217e-07, -4.148593023617976e-06, 0.004074722002694044], [4.1073725870489285e-06, -4.196436502359704e-07, -0.0034214986252055156], [-0.005105284030256608, 0.004363949922919966, 1.0]];1152
132136.jpg;9;4;;;1123;7;;;1159;68;24;[[0.06664471743392503, 2.09693771670111, -752.3231963389248], [-1.9647300269036938, 0.12770175094670497, 1743.5001090261312], [9.768458105227225e-06, 0.00014643242427864075, 1.0]];[[5.3528298176859085e-06, 1.7207641837097004e-07, -0.003666231207930987], [4.087829268496947e-08, 5.364721899093325e-06, -0.005548514549950624], [-0.0019239588514741882, -0.003766430879125197, 5.1308463588921525]];1141;13;[[2.244834843260766, 0.0234151983467948, -719.0213730300161], [-0.0025651733635737297, 2.0631837869762863, -1756.263756958615], [0.00029367998487206094, -5.657570550214431e-05, 0.9999999999999999]];[[-9.141644103335516e-07, -7.366071817340486e-06, 0.007434891293459654], [8.327752745609036e-06, -4.833585826573976e-07, -0.01284356970807656], [-0.010163900865412585, 0.009512492322715367, 8.429457639442315]];1121;49;7;;;1293;11;[[1.5004577838002073, -0.16889286181378999, -298.36684151096], [0.08709693656785762, 1.273626998116111, -1171.5296566995012], [9.650012560083697e-05, -0.00025182392361375924, 1.0]];[[4.3327958442911684e-10, -6.357777505566515e-07, 0.0003895085543049173], [6.98274826125378e-07, -1.615381557304992e-07, -0.0012608163114158372], [-0.0008601107792648844, 0.0010997121713631284, 1.0]];1137
132272.jpg;8;4;;;1097;5;;;1169;21;7;;;1139;17;[[2.095399352829856, 0.1218628655556198, -1142.9923602413614], [-0.08860058325382361, 1.9483530408569705, -1164.9765482186551], [0.00012977032514236377, -2.7505293786047e-05, 1.0]];[[2.453289575700617e-07, 2.995027767599079e-06, -0.0020964211741459184], [-3.2944876501499404e-06, 3.052866469282886e-07, 0.006922532142127685], [0.002852143277897462, -0.005464775276773912, -3.2686656468616273]];1095;13;8;[[6.958589825996009, 5.905748950946515, -9834.641268454527], [-3.1237540668648456, 2.098490112678512, 1896.2982674103475], [0.002424083274947382, -0.00015548018775455558, 1.0]];[[4.443495167603893e-07, 2.93629310330768e-07, -0.0009459691849647702], [-1.8616073859135515e-07, 5.201605021768952e-07, -0.00016786094279661124], [-8.885040061807552e-05, -0.000983102914317064, 1.0]];1125;8;[[1.745020457818071, 0.11065511232339553, -923.611677931846], [-0.228046894503395, 1.784917644393375, -914.4958905394428], [-5.345391796584057e-05, 5.1157452661644006e-05, 1.0]];[[-2.667315918532204e-07, -2.6465130456266534e-06, 0.003512367059286343], [2.4725071332004207e-06, 2.3149289682838423e-08, -0.0047587643234649505], [-0.002916278364923028, 0.0040395639329077766, 1.0]];1105
132284.jpg;2;2;;;1126;6;;;1057;24;6;;;1139;12;[[2.7517003941497844, 0.9456964171759545, -2099.6493605025385], [-0.4461777160968164, 2.9212853012283473, -2228.4541326178482], [9.55841087175728e-05, 0.0003343323955951933, 1.0]];[[-3.2525318567395684e-07, -1.709467714963273e-06, 0.0018518004550496432], [1.53637170759604e-06, -1.2829087462502488e-07, -0.002355356953655853], [-0.0017195377389990323, 0.0022434043370390296, 1.0]];1094;21;4;;;1218;4;;;1059
132443.jpg;11;5;;;1023;4;;;1004;67;34;[[1.0921984659670954, 1.52389326220792, -866.9630063152938], [-1.5008042547517109, 0.8874840697309049, 843.313157443182], [0.00013022886947773382, -7.301909083437558e-05, 1.0]];[[-2.0583335286987797e-06, -1.3841015413337649e-06, 0.00041745275436467534], [1.2251913325991147e-06, -1.998283683120925e-06, 0.0011417048894001712], [0.00045263409015992596, 0.0009157000571063887, -0.39294048363566586]];1121;27;[[1.7194864053050316, 0.0940483360316978, -259.1208405988436], [-0.10286759598171442, 1.6346164366962694, -1101.917433938709], [2.5025738650403275e-05, -5.911745532566887e-05, 1.0]];[[2.100757829294836e-07, 2.3209282088648697e-06, -0.0031916458615766433], [-2.3784152858541817e-06, 2.873222779174621e-07, 0.0041527451481413085], [0.0032050252558457905, -0.0029905503673659, -2.4616726910986815]];1128;53;15;[[1.0683171039931618, 1.5581981995390113, -864.1056098939104], [-1.605919999204999, 0.96622213101109, 874.5078697667418], [0.00013023086276042956, -6.026458957362032e-05, 1.0]];[[-0.8650024590146318, -0.5880592753656091, -1732.3611502461688], [0.6597335875484679, -1.1211073815260895, -6603.851890246229], [4097.060224504187, 1549.9191621892014, 1967617.1180759706]];1144;18;[[1.7418527584336874, 0.1838840280280936, -316.5177885720756], [-0.10096536195254527, 1.7365617167238798, -1188.1696304928646], [2.482369805118186e-06, 9.463074637124334e-07, 1.0]];[[-1.2474973836409876e-07, -2.0199103511661204e-06, -0.0021291385757011014], [2.0299605703483266e-06, -1.7590244047200823e-07, -0.0038745134246477627], [-4.0798775945450334e-05, 0.0024295714185814886, 2.9059412023529965]];1116
132502.jpg;41;9;[[1.501347140130176, -1.0536519700511464, 298.0304781163839], [-0.5745722391861152, 0.2622157083522102, 421.09775996515566], [0.0005361869616037886, -0.0009884962633183913, 1.0]];[[2.591792400369148e-06, 2.097880311089802e-06, -0.004734515679774988], [-2.421249611745384e-06, 4.392919618308414e-07, 0.0029810440116665978], [0.0003736947331329651, -0.0024971411017742523, 1.0]];1090;5;;;1171;117;54;[[0.8791213397085247, 1.3659735738722893, -1018.2545813102977], [-1.414881903681879, 0.8573454397135776, 761.336888341792], [-6.726444608712708e-06, -6.194673750474577e-05, 1.0]];[[-1.9782882580477306e-07, -1.2130746903536947e-07, -0.0030007752289373944], [1.13445075813838e-07, -1.376182305575063e-07, 0.0013264772749730005], [0.00036110020868824723, -0.0017385958026652033, 1.7469553098559498]];1206;38;[[1.9947174498453017, 0.35403508296814373, -898.8871954057217], [-0.1605434471129019, 2.070339715105085, -1397.6685803091143], [2.5262750555644662e-06, 0.0001335575520932726, 1.0]];[[-1.0034495554550367e-07, -1.2612710748292927e-06, 0.0030030648571948027], [1.114848123241963e-06, -2.710024227406493e-07, 0.001432583571141886], [-0.002441773714877341, 0.0001174011527715537, -1.9777212065904033]];1104;109;37;[[0.7763823418940378, 1.3906887241360304, -969.023276769732], [-1.4470004101465646, 0.8844146156174489, 763.7562637120046], [-6.856430776956103e-05, -1.969935065071125e-05, 1.0]];[[2.7120790317823502e-06, 1.5445095106674624e-06, -0.0015248629796174357], [-1.7440029621829251e-06, 2.679832116586589e-06, -0.0017370831349515104], [-5.1741236889495905e-05, -0.002156981194663998, 1.603223654621962]];1122;7;;;1073
132605.jpg;17;5;;;847;6;;;875;197;96;[[0.7893757310815451, 1.3012105870465447, -659.4618961297851], [-1.386824308152658, 0.9016030591058428, 676.375952490036], [-0.00011930327898131149, -4.147303850226591e-05, 1.0]];[[-3.485758717080871e-07, 1.0427353658153286e-07, -0.003413972754730511], [1.313264235678062e-07, -1.6366851305967015e-07, 0.0006958214550686846], [0.0009573432248683381, -0.00186238382374585, 1.895628921774638]];926;7;;;915;177;77;[[0.8252591661090425, 1.3011495264884705, -678.54623507504], [-1.4208290703506576, 0.9121576916590675, 692.7339561726669], [-0.00011017382538584595, -4.21754187914652e-05, 1.0]];[[-7.298813995261447e-08, 2.6680282921953874e-07, -0.0036365135642632126], [-1.309683978838767e-07, 1.652832869331473e-07, -0.000674931514076886], [0.0015758272731117326, -0.0016732618494572742, 2.2334730199231005]];954;5;;;963
132710.jpg;12;4;;;753;53;[[1.6835442688045126, 0.13301748715155925, -631.2870774372714], [-0.14859929169725575, 1.7944484514538557, -1097.9673625039416], [-0.0001319725052124414, 6.332630272845656e-05, 1.0]];[[2.438345061268409e-07, 1.2899291225496849e-06, 0.0015595779259651274], [-1.1486833163572022e-06, -1.2897239484297695e-07, 0.00449021284125794], [-0.0004791934488456463, -0.002696189461859575, -3.385703076566889]];736;199;52;[[0.9073320174054644, 1.22569531593487, -1000.6990079274013], [-1.3568340220007615, 0.9108647560239814, 758.2061312790423], [-8.135749778576751e-05, -8.106642302065357e-05, 1.0]];[[-5.959692216711885e-07, -2.005048153530288e-07, -0.002770977025102007], [2.1864467188263894e-07, -3.5010088062195e-07, -0.0007382243584815461], [0.0016640955098686514, -0.0007624052624225493, 2.2603870104380257]];856;5;;;882;27;5;;;911;4;;;910
132770.jpg;20;4;;;795;73;[[1.8432275824582662, 0.24836130532459022, -554.3981251449532], [-0.17254177181985017, 1.9425130769721748, -1366.0890979784172], [-0.00011774082517755952, 6.951488068397387e-05, 1.0]];[[-1.157828830829442e-07, -1.3222214152010405e-07, -0.0017899047022412753], [-1.5970532894597044e-08, 9.57078034265478e-08, -0.0038149762357453936], [0.0011963666507872432, 0.00185746695895572, 3.112314695477006]];752;234;94;[[0.9497094457568238, 1.281194233259129, -815.9978804795821], [-1.4017027892932814, 0.9650106096568224, 600.4468345961981], [-8.522600302106753e-05, -7.890378286363018e-05, 1.0]];[[8.860781866191989e-07, 5.065111173703312e-07, 0.00225305833519768], [-5.176480755901749e-07, 6.223989175405304e-07, -0.0004950464233487504], [-0.0009243220443477896, 0.0007702663800310291, -1.1889936132620145]];844;120;[[1.7348666238728097, 0.11455746879675524, -381.2936636932811], [-0.15473511044896393, 1.8414381407268663, -1288.8180558177512], [-0.00011261390436602403, 2.417445892209812e-05, 1.0]];[[-1.9231420204219842e-07, -4.887971766927027e-07, -0.002141073278643758], [3.995776906407284e-07, 8.105547489661677e-08, -0.0033584526897837926], [0.0011226813946754544, 0.0016915461825859491, 2.79238869145975]];849;207;95;[[0.9694670219681025, 1.2737716856600534, -823.6553646959946], [-1.386076981549801, 0.9574623138930287, 594.238780533815], [-6.0067353701844465e-05, -9.768316149773235e-05, 1.0]];[[1.9028902648879215e-07, 2.8916020687745375e-07, -0.003295401962984173], [-9.242321329745877e-08, 3.94118704778223e-07, 0.002844813902380263], [-0.0003598813341792363, -0.0026726988901690563, 1.284341517431294]];879;40;[[1.7932613385501563, 0.14732970525092, -439.60220044518155], [-0.12083877754637444, 1.898220772296503, -1367.7421964704135], [-0.00010582846158518966, 3.682866927712902e-05, 1.0]];[[2.030428514681903e-07, -1.7831030856278838e-07, 0.003367135970791726], [-2.3842867283837016e-08, 4.0451349083955085e-08, -0.0020651921234263967], [-0.0018395178441354936, 0.0012485709867803224, 0.8898545601617607]];847
132910.jpg;19;5;;;890;4;;;835;93;10;[[1.0889559820241423, 1.9594411006882426, -1750.6628929750564], [-1.7436662196983914, 1.201841226688781, 1020.475096554639], [-0.00015352114668410938, 0.00015208299567501019, 1.0]];[[-4.686144169546707e-06, -2.9637989407501513e-06, 0.0020597147594560543], [3.685879252167506e-06, -4.497050352168278e-06, -0.006559540244955981], [0.003892055274927194, 0.006486852578840799, 1.2011675060340838]];931;7;;;1004;67;17;[[1.3197062225729965, 1.2820427102353613, -1366.308507027097], [-1.3783924605566131, 1.052264352805576, 771.6037614412712], [0.0001484288149511627, -0.00020150677126843899, 1.0]];[[6.145985761779544e-07, 4.3015153129327274e-07, -0.0014223619500923828], [-4.902016204613118e-07, 6.358987263130823e-07, 0.000315465941427939], [1.7618407671619732e-05, -0.0012317439753476605, 1.0]];952;4;;;971
132943.jpg;12;5;;;875;5;;;893;111;34;[[1.879841676481753, 1.6194543578150156, -1522.7626870053728], [-1.5371253103575184, 1.3235886782150073, 499.027946936457], [0.0004160150887175213, -0.00018222611985540583, 1.0]];[[2.816149108669365e-06, 1.999192933127669e-06, -0.0054821630067091055], [-2.0574503445830006e-06, 2.0423917415438554e-06, -0.0037379705421849213], [0.0021478546410414567, -0.002238783167526017, 4.137959210176417]];961;4;;;1027;150;31;[[1.419928173170817, 1.444040877692841, -1155.4335124507265], [-1.4778521135355938, 1.1845074421308792, 527.3419372757393], [0.0001623267314769872, -9.372432098407236e-05, 1.0]];[[1.1088401367358472e-06, 1.0129012518426329e-06, -0.0001789581388990998], [-9.160201412640932e-07, 1.4678795210749784e-06, 0.004843046419382607], [-0.0023505857885989146, -0.0028815290657939504, -1.1166507659351312]];862;5;;;1012
133100.jpg;6;4;;;1007;5;;;1013;117;28;[[1.14022743906138, 1.1589240599373956, -1140.0191876916776], [-1.3115456837822845, 0.9861122807382976, 812.8603441197421], [2.776553558064375e-05, -0.00013949697242149898, 1.0]];[[-3.6296013373141565e-06, -3.019633181063577e-06, 0.004563696413703302], [2.9390568080439635e-06, -3.3033109744524642e-06, 0.002209621979132429], [-0.0004549523024314734, 0.004144963114057929, -4.074659662413375]];1108;3;;;1127;82;15;[[1.2380070318696266, 1.468295092348788, -1382.1336277647329], [-1.5228532746060806, 1.2250753795896259, 854.4189499863843], [5.968453264656437e-05, -3.589748516688471e-05, 1.0]];[[-2.179393633897379e-06, -2.763306942367994e-06, -0.0007403842955468771], [1.8584470688839163e-06, -2.5372132921754256e-06, -0.0018813696218529495], [0.002491029797307817, 0.003308902993148677, 0.923513035337769]];1115;4;;;1045
133103.jpg;1;1;;;1020;5;;;1035;158;38;[[1.1062365525885385, 1.0607947159929594, -781.3324376582931], [-1.234272687307352, 0.9036302058222989, 486.360734631851], [6.256253887063422e-05, -0.00020158823316217825, 1.0]];[[4.482962870440992e-06, 3.645004545830457e-06, -0.007650414986599456], [-3.909473906748198e-06, 3.930033469100121e-06, -0.0030027262729368782], [0.0028550905162144234, -0.004642327601876805, 4.604749557068524]];1094;5;;;1067;133;41;[[1.20761426504434, 1.0861748163552447, -840.3220114436078], [-1.2280772199049819, 0.9449693144612097, 459.3947599503601], [0.00013792725499460847, -0.00021990375595143613, 1.0]];[[1.6884961623089238e-07, 2.716163091054144e-07, 0.0011147945541883741], [1.2154020973956594e-07, 6.336933411674805e-07, 0.003528494725459946], [-0.002340831772046198, -0.0014875248938845005, -1.2827123802485882]];993;4;;;1130
