file_gopro;raw_arcgis;ransac_arcgis;H_arcgis;F_arcgis;time_arcgis;ransac_rot_arcgis;H_rot_arcgis;F_rot_arcgis;time_rot_arcgis;raw_google;ransac_google;H_google;F_google;time_google;ransac_rot_google;H_rot_google;F_rot_google;time_rot_google;raw_geoportal;ransac_geoportal;H_geoportal;F_geoportal;time_geoportal;ransac_rot_geoportal;H_rot_geoportal;F_rot_geoportal;time_rot_geoportal
6401.jpg;249;6;;;177;8;[[0.7305598227022173, -0.32848100097787014, 401.6301638790933], [0.03231731625233396, 0.4852619332679492, -94.4501465671511], [2.3277448130765644e-05, -0.0002607294994559685, 1.0]];[[-4.321312585810885e-07, 1.5622770112976235e-05, -0.005072958570809535], [-1.4590428629823938e-05, -1.077977644137379e-06, 0.021559518837665805], [0.011331725630644041, -0.02177504808112326, -8.494390834304301]];166;215;4;;;186;25;[[0.566523490944632, -0.32569337540406607, 394.55577103544294], [-0.03165238087309833, 0.44689565581518387, -91.76669385381548], [-5.1572666670066435e-05, -0.0003504111133727611, 1.0]];[[-3.8023622999890776e-07, -8.725613185714815e-06, 0.0005486562231484123], [7.012097403108421e-06, 2.0591226793262637e-06, -0.0037036268927589317], [-0.002076608603704795, 0.0017878804813120288, 1.0]];171;233;4;;;182;23;[[0.4879994315179659, -0.2147448967322211, 351.834117715072], [-0.07022288264240684, 0.49463373588830517, -93.35018255657926], [-0.0002058668644711131, -0.00024808968622573455, 1.0]];[[1.1685941443682896e-06, 4.0701566707425304e-06, 0.0012013022849202215], [-2.9810751341836778e-06, -1.113077236826516e-06, 0.0003710679787539183], [-0.0021522439869301113, 0.0006621188950217918, 0.811124644566883]];167
6440.jpg;230;5;;;175;6;;;189;186;4;;;188;16;[[0.5459545862408053, -0.13078140597720886, 345.97888766395926], [-0.07750723587952581, 0.6258013079467688, -148.50938668081818], [-0.00018618376225404163, -0.00010959184806225397, 1.0]];[[-7.066776732318972e-08, -2.804546097482863e-06, 0.0008678868537389999], [2.290832087547528e-06, 1.55588016130944e-06, -0.002284541456485523], [-0.001532117513188116, 0.0007843363190510737, 1.0]];173;222;3;;;170;14;[[0.7370468285105067, -0.12985814649003113, 390.8879321347162], [-0.125032397513375, 1.0456126540179116, -340.4202972302298], [-0.00024263966016607695, 0.0002794570253247305, 1.0]];[[8.081401143167366e-07, 7.904948618233555e-06, -0.001642774700646534], [-8.468954583068759e-06, -3.2396933301413434e-06, 0.007902178098029292], [0.0038363695688897847, -0.004049759313763821, -2.934091615133007]];170
6479.jpg;313;5;;;175;4;;;199;362;2;;;189;8;[[0.9519060191348617, 0.29986990984149847, -8.37862665857445], [-0.07031190184701543, 0.8469791233946479, -130.77178933415314], [-6.902443410926031e-05, 0.00023471014441736886, 1.0]];[[-3.346349459649707e-07, -8.7158609949268e-06, 0.004780820810122526], [6.8309896039994785e-06, -1.550716245822718e-06, -0.004747069148222088], [-0.006113643506719007, 0.007667353777765122, 1.0]];180;293;4;;;181;11;[[0.6546928301052957, -0.16669599096135226, 349.4271628429482], [0.015374150837324633, 0.6088796637408651, -157.21191068353104], [-4.435142599690615e-05, -0.00016709664140363817, 1.0]];[[9.125713545605638e-08, -2.2485583143493576e-06, 0.0015611350965080081], [2.385963114601913e-06, 3.5283264030547996e-07, -0.001148377106576286], [-0.002809963770040374, 8.118589111139052e-05, 1.0]];177
6511.jpg;330;6;;;173;6;;;173;361;8;[[0.4198673259801351, -0.7192157192559805, 691.7029298780499], [-0.07858060842304865, 0.2887610858652564, 103.03403564043207], [-0.0002807757370979222, -0.00021568879019499013, 1.0]];[[6.897617976846695e-07, 9.422707539068215e-06, -0.001980853030330712], [-3.557973509631259e-06, -4.865787525891584e-06, 0.005363099195958257], [-8.7761960764378e-05, -0.007937841564385907, 1.0]];171;21;[[0.6281757879462554, -0.15435821139648204, 188.7633600234774], [-0.01574507833084691, 0.7517363858253222, -77.18205362107855], [-0.00011233496108657812, 4.917434265982462e-06, 1.0]];[[-1.6196562213013657e-07, -7.214783767113045e-06, 0.0016085916136476539], [7.3863926853059125e-06, 1.485611585778061e-06, -0.00768778991304175], [-0.002620483722899534, 0.008088556271928612, 1.0]];165;310;7;;;175;16;[[0.7249039987038264, 0.023955476413682352, 10.454935750832632], [-0.06312962844587736, 0.5663290537236286, 7.468052430871842], [-0.00010445133368228855, -0.00017229550475230605, 1.0]];[[-2.1672210424993798e-06, -2.5508564573419184e-05, 0.004766809726780086], [1.75240681639414e-05, -4.483580437573933e-06, -0.011642998117889], [-0.0030079578624266205, 0.021923864669688944, -0.7018203632141242]];168
6518.jpg;340;5;;;184;8;[[0.8232005773669632, -0.35313134420965053, 173.4376252833899], [0.1256283243131644, 0.2799261526569577, -110.23974993782186], [0.0002435421337600155, -0.0005986366420583589, 1.0]];[[6.027912340323716e-07, -4.219140561281336e-06, 0.0004987746704528768], [2.8049784181974037e-06, -1.220527855634783e-06, -0.002302795826171997], [-0.0024201529206118923, 0.004982928706248385, 1.0]];198;337;10;[[1.7669672249115067, 0.3097401422202872, 377.271105984901], [0.2739598836366017, 0.7516356887425982, 61.2947384909145], [0.0005739797000902349, 0.0003613839060836348, 1.0]];[[9.077889020117952e-07, -4.120641133560562e-05, 0.0178292114658727], [2.0719319144664844e-05, 2.011142655716548e-06, -0.014699605658924801], [-0.01367321471288543, 0.005711996271294732, 6.551638072264939]];169;22;[[0.6861074510107883, -0.09181972823692142, 174.28544439238053], [0.009033825997067766, 0.748788826189857, -245.52405581764276], [-6.721037710199049e-05, -4.308630786739704e-05, 1.0]];[[1.1090172703959154e-07, -1.6174662540690926e-06, 0.0008752700007782704], [1.8728977144835583e-06, 2.6780176157026523e-07, 0.000350159153579633], [-0.0018731250566237918, -0.0010801567438200952, 0.0747958322351423]];177;346;3;;;182;5;;;174
6559.jpg;260;5;;;184;9;[[0.8048072083089082, 0.018401665976502998, 105.69779839204291], [-0.010239577717188891, 0.6359494024370653, -158.4360899501322], [1.0955458584115828e-05, -0.00010310506551799772, 1.0]];[[-8.629224159795681e-08, -6.628587363661442e-06, 0.0008803314769521757], [5.407074430222956e-06, -6.929632610336787e-07, -0.0034721248525788565], [-0.0023794965158333695, 0.004554592186115581, 1.0]];174;263;3;;;186;20;[[0.6421932456851989, -0.10765427088411145, 222.53860128613505], [-0.03261989350872438, 0.6539404858629114, -158.23157889994937], [-0.00010514837122297442, -7.336504156064162e-05, 0.9999999999999999]];[[2.6479167997359007e-06, 1.178607847361265e-05, 0.013761373393150915], [-7.098181680341548e-06, 7.526296341313152e-07, 0.014610242017499973], [-0.020533237334148323, -0.023740649596606295, 1.0]];169;276;4;;;188;17;[[0.7364083579121842, -0.10334365731290292, 155.99203416038696], [-0.03612055607638458, 0.5252293521945546, -89.97386703432291], [3.5565329067860033e-06, -0.00020999487624229373, 1.0]];[[0.47878978406690087, 8.664920650931872, -1654.480854794346], [-6.677300810793427, 0.7099039436833752, 5478.55956479915], [2763.389780325784, -7936.645598952888, -1160963.2193368548]];177
6598.jpg;326;3;;;181;18;[[0.6412168988911504, -0.18121987052043123, 276.2457098443813], [-0.011970250862829608, 0.5851208151133783, -137.51824234021805], [-5.6551445312305044e-05, -0.00018225253732374376, 1.0]];[[-1.272542135275046e-07, -2.6115718914258974e-06, -0.0007383988715191374], [2.0464182252018504e-06, 1.6694138311740975e-07, -0.0015097546991098727], [0.0006772413436243814, 0.0018583789401715738, 0.07729486763891491]];181;249;3;;;192;36;[[0.7321926740552007, -0.18740931608310288, 270.2993029062203], [0.027588739015450912, 0.6900982563033601, -226.92419691717578], [-7.070231001591365e-06, -0.00014484278519089983, 1.0]];[[7.155847256608864e-09, -1.2788966850295107e-06, -0.0018877669013319916], [7.744087250746444e-07, 4.210934313586842e-08, -0.0008081985557166372], [0.00219657896422324, 0.0014711694059910936, -0.30564786918790876]];176;314;3;;;189;21;[[0.657828169777081, -0.14341565264100106, 263.78509299623903], [-0.0021658482118243182, 0.6554561769875192, -174.6720474873054], [-5.962467625320075e-05, -0.00011439170619855704, 1.0]];[[-1.3602205519525823e-07, -2.1747104191454808e-07, -0.0014327470699531924], [-5.1523225573989355e-08, -2.3581847907630293e-08, -7.97259754097113e-05], [0.002130100836058485, 0.0004973890988517299, -0.4644464142549696]];175
6638.jpg;306;4;;;186;52;[[0.6414401705891195, -0.13080590006075965, 285.75463363119474], [-0.008262403347208373, 0.6597377393010914, -181.84428853781915], [-8.17899778586482e-05, -0.00011336294388935084, 0.9999999999999999]];[[4.305794080654887e-08, 7.728505212510122e-07, 0.00023042219275228883], [-8.785072925776405e-07, -3.1920375296202286e-07, -0.0009297594004646638], [-8.54728800127275e-05, 0.0017238999679613245, 0.3379680947127959]];179;332;7;;;193;56;[[0.738740408982598, -0.1528599343701335, 279.4417044399397], [0.022416225437733302, 0.7029429131618582, -225.18221672685561], [-1.7817407273872178e-05, -0.00011868985126415942, 1.0]];[[-7.965824797139961e-08, 1.5453278952209182e-06, -0.001091617169580643], [-1.664959887712695e-06, -3.92370179525576e-07, 8.89429691055797e-05], [0.0019684734985709507, 0.0008713055183198712, -0.39060366803044566]];172;323;4;;;173;51;[[0.6532377767830587, -0.12049755730194033, 280.7273526240703], [-0.010510165842474686, 0.691485740239047, -192.1006949135174], [-8.290279503675243e-05, -8.862698803220143e-05, 0.9999999999999999]];[[-2.1452127984975687e-08, 1.1154517803551604e-06, -0.0002979017043192835], [-8.55125467932214e-07, 1.9026786618301326e-07, 0.002781894336966416], [0.0006203088016930733, -0.003608615502629475, -0.8690494390525916]];186
6677.jpg;286;6;;;173;42;[[0.7179216538869602, -0.15138928243989325, 308.6541274583516], [0.019147338993633082, 0.6783568514234601, -207.5566734076025], [-3.378122376303297e-05, -0.0001222305298433863, 1.0]];[[-1.1073444192576172e-07, 1.5392699152612193e-06, -0.0014434158225686729], [-1.5819448373729892e-06, 1.6074408704385e-07, 0.002946866073660303], [0.002519441405172529, -0.003251958376813499, -1.4587261500311492]];177;344;7;;;172;32;[[0.7481766800370049, -0.11837435039859269, 296.9619326224486], [0.019731914443996648, 0.7669476421325162, -270.86550009772753], [-3.929718969701549e-05, -7.416414994851024e-05, 1.0]];[[-1.0135126932820997e-07, 2.4623941471646515e-07, -0.0020890351928317483], [-5.133157086341228e-07, -1.5973135056619752e-07, -0.0007634065724075882], [0.0028375249161734, 0.001548277173787948, -0.4224738137505848]];174;327;4;;;182;39;[[0.6062678501191922, -0.14946405981157526, 324.9697288815321], [-0.011363399588578805, 0.5981664296933916, -146.51166163733333], [-8.6324533956058e-05, -0.00015517269627703022, 1.0]];[[1.3370703225258457e-07, -1.5996329858986418e-06, 0.0014269766814463216], [1.7354957109441786e-06, 3.081681925645291e-08, -0.0015555471468708423], [-0.002557832766569525, 0.0012933173735103116, 1.0]];178
6718.jpg;335;5;;;196;41;[[0.673634316286323, -0.13770073065531252, 339.95177774768445], [-0.0009338447361170926, 0.6770287765741808, -185.97188182530866], [-6.823021727785732e-05, -0.00010197856355795667, 1.0]];[[-6.487416655941432e-08, -5.535951706108295e-08, -0.0008041550449945193], [-1.8939970926271287e-07, -2.4948436489693296e-07, -0.0013127062305258864], [0.0011643806972434383, 0.0022168198193409767, 0.023821208465860444]];180;392;7;;;183;17;[[0.727114704349347, -0.10373963190361378, 300.8665535732847], [0.029226812864057487, 0.680639648692887, -193.22763807222734], [-2.6230022830129376e-05, -0.00010325848571223803, 1.0]];[[8.637110098088367e-08, -1.4822176315806107e-06, 0.001145383275229998], [1.4696160739026886e-06, -1.1167145657927221e-07, -0.0020384736825623416], [-0.002009835992903349, 0.0022379287741040475, 1.0]];171;330;8;[[0.6896936653427418, -1.249198857121821, 1238.9447253902883], [0.23486732369668545, -0.4350440473626017, 478.8187877550858], [0.00037498006027163893, -0.0008539259524656713, 1.0]];[[-9.517668402589771e-08, -5.598206670049077e-07, 0.0005300422659294963], [2.2920969584867485e-07, 1.1883529693885396e-06, -0.000968748787153794], [-0.00026908417149137004, -0.0013237813413196763, 1.0]];172;35;[[0.7205023948377026, -0.11802252985616826, 301.7530273394217], [0.010795968859674139, 0.6941837595315524, -188.16698081617682], [-4.635500167687438e-05, -8.84867913055754e-05, 1.0]];[[3.565420957938772e-08, 1.7721084838268973e-08, 0.0005059230249159666], [1.6369614449036998e-07, 2.3211684444965732e-07, 0.0016458305534072216], [-0.0007072202709541317, -0.0025285997773239, -0.2589733730271324]];177
6758.jpg;321;10;[[1.2135752619905582, 0.11719201931093726, -174.0253265042398], [0.21583217141091998, 0.7039322944421618, -273.62979486980646], [3.217585544685109e-05, 0.00010280613069942591, 1.0]];[[1.7840537127789987e-07, -9.069147543397268e-07, 8.088348106286491e-05], [5.041019228773028e-07, -3.3750111440490977e-07, 0.000898310610661934], [-4.012535963513379e-05, -0.0009580431481006091, -0.36796884395114005]];182;50;[[0.7908097869911435, -0.11861899690112829, 307.9375614153374], [0.028590275340194964, 0.7640488163904213, -250.64235809227918], [-1.8422462008346833e-05, -7.73377884455659e-05, 1.0]];[[5.966961340277907e-08, -1.6332830424319095e-06, -0.00032944665059364683], [1.49615986828993e-06, -4.656610913932338e-08, -0.002822642982020406], [-0.00024025316459961462, 0.0031098544251686585, 0.865675727080234]];181;370;5;;;200;6;;;178;396;7;;;183;40;[[0.7040626483474935, -0.1400785257360922, 323.939729123026], [0.006966081901735019, 0.6873186532463327, -190.5402870041783], [-5.114809221228543e-05, -0.00011077342598876468, 0.9999999999999999]];[[4.6479220893878686e-08, -1.3115193099740685e-06, 0.00047734715542403127], [1.169908804689152e-06, -1.9059983948348566e-07, -0.0026795990349261388], [-0.0010130436423946517, 0.003235086774210706, 0.9457862046905188]];184
6797.jpg;364;7;;;177;19;[[0.5919632874507685, -0.2031078483436623, 416.0166829190658], [-0.016587855135409932, 0.5589744953927186, -124.98050534560659], [-0.0001037107688342746, -0.00018354606776612535, 1.0]];[[1.5239208787770131e-07, -1.5162537932845834e-06, 0.0011619912802969337], [1.6408179746413952e-06, 1.742549112553654e-07, -0.0013018239162896524], [-0.002194228339646468, 0.0006519857642118152, 1.0]];172;358;3;;;179;26;[[0.9711903952030205, -0.07324463249962494, 242.55891486694202], [0.06971284372413061, 0.9018776256732384, -361.90424643052603], [3.6880387556405275e-05, -2.100547925161428e-05, 1.0]];[[-1.5974668216597544e-06, 4.784329800389821e-06, 0.01978494656268803], [-4.945097408080393e-06, -1.712447472622572e-07, 0.004147581627167668], [-0.016062668343694176, -0.003828701266829942, 1.0]];170;372;4;;;173;28;[[0.8369442431866264, -0.1305670730215917, 343.6869286464613], [0.027024422353378808, 0.812191813713675, -277.09974069820066], [-2.1698348509833048e-05, -4.0153069858275076e-05, 1.0]];[[-3.2225174207999596e-08, 7.734638830753392e-07, -7.235181057745256e-05], [-7.280668528184839e-07, -1.651908615236674e-08, 0.0020665221374946865], [0.00044157101067796207, -0.002175080191906163, -0.7909770125239812]];177
6802.jpg;334;6;;;190;20;[[0.5554602536925111, -0.1320379670304295, 227.0555001663962], [-0.0384906362736756, 0.6011024985085915, -128.47173941498403], [-0.00013534528398065937, -0.00012094643209033215, 1.0]];[[3.2560917021714274e-07, 1.5930532038087346e-06, 0.0007592476656361801], [-1.3078574619986224e-06, -1.5017733589876094e-07, 0.0006801706620561676], [-0.0012149197767504292, -0.000911402925686406, 0.17108684606998414]];169;299;6;;;171;20;[[0.4907522092021338, -0.15159864394423425, 277.2380189964577], [-0.05618481064028212, 0.5418546861635889, -73.75060889006286], [-0.00015776477003123302, -0.00014068992724048678, 0.9999999999999999]];[[-5.037482723604884e-07, 4.715220190612342e-08, -0.0015401464892578517], [-4.7378796381631e-07, -4.9962549064017525e-09, 0.0004852716869941596], [0.0031440951536791436, -2.7158935685872363e-05, -0.8565487315675704]];174;304;3;;;168;30;[[0.6797942503465866, -0.15771995101873745, 198.80910062720406], [-0.016709079047408742, 0.6738052389118322, -167.15455401720752], [-8.530899917886296e-05, -8.42091210783889e-05, 1.0]];[[1.2850431806960404e-07, -1.1891678183106097e-06, 0.0012945562545583406], [1.376696732614722e-06, 3.3357063668518196e-07, 0.00010369517805083016], [-0.0022026779142487116, -0.0009473125781199209, 0.2695852635565479]];169
6838.jpg;385;3;;;184;7;;;175;296;3;;;182;7;;;168;330;5;;;175;20;[[0.6239616246674248, -0.1987812207758847, 270.4611684070053], [-0.011221942345585122, 0.6131276511705287, -164.66468006506807], [-9.61336594534001e-05, -0.00014070666086369742, 1.0]];[[-5.263220024254074e-08, -3.0933550265989794e-06, 0.00014934162277789337], [2.5027398901241414e-06, -1.9393292414776782e-08, -0.003650882287475169], [-0.0007626994669777074, 0.004806211952591464, 1.0]];168
6877.jpg;408;5;;;187;6;;;177;353;3;;;185;2;;;180;306;5;;;171;20;[[0.6141339482057329, -0.1829237312376265, 291.892749376889], [-0.018051937610424805, 0.6096093658531588, -153.75888694693776], [-9.848336882381792e-05, -0.00013706164169539943, 0.9999999999999999]];[[1.2228704482887319e-07, -4.401670844666439e-06, 0.0013452239905222185], [4.399477230982991e-06, 1.0359925543470597e-06, -0.0017605571809055356], [-0.003215879715300234, 0.00015449261688359715, 1.0]];168
6916.jpg;405;6;;;187;3;;;188;404;3;;;178;6;;;188;276;4;;;171;33;[[0.6519513351090758, -0.1148961816382702, 244.0174928208582], [-0.020146508890543504, 0.6561272218055484, -174.119131727204], [-0.00011244768045268876, -8.028380859510516e-05, 1.0]];[[8.487717386079826e-08, 3.6805599890256604e-06, -0.00018120511076393582], [-2.9830648919294345e-06, 6.894494662019958e-08, 0.004176694361478677], [0.0008658520393831741, -0.005341155435836303, -1.1221933996928255]];171
6956.jpg;358;3;;;184;6;;;187;415;1;;;178;8;[[1.0483795494025365, -0.2112428201949097, 152.57561571936924], [0.12982161065425282, 0.6118815954088619, -87.03939336658846], [-8.817997321116974e-06, -4.241245898145961e-05, 1.0]];[[-1.3191372773952943, 10.135979481447475, -4573.030519865033], [-6.337215897610335, -0.9414060261667505, 8865.832508088788], [6895.798239951137, -11329.023155161432, -1972979.8420795305]];182;341;3;;;188;43;[[0.7511664786074874, -0.034030590617758226, 171.89168976463097], [-0.021412521883634152, 0.7719034776928808, -231.98520429849265], [-9.325918779908996e-05, -1.2896715123819155e-05, 1.0]];[[-3.197963614929598e-07, 1.0758216942975939e-06, -0.0025347129998499873], [-1.0727060230017204e-06, -2.8286866218084267e-08, 0.00021878051007535686], [0.0036990220227169257, 3.5032903056001213e-05, -0.6045324979393141]];177
