file_gopro;raw_arcgis;ransac_arcgis;H_arcgis;F_arcgis;time_arcgis;ransac_rot_arcgis;H_rot_arcgis;F_rot_arcgis;time_rot_arcgis;raw_google;ransac_google;H_google;F_google;time_google;ransac_rot_google;H_rot_google;F_rot_google;time_rot_google;raw_geoportal;ransac_geoportal;H_geoportal;F_geoportal;time_geoportal;ransac_rot_geoportal;H_rot_geoportal;F_rot_geoportal;time_rot_geoportal
7187.jpg;283;4;;;87;23;[[0.6895217786614097, -0.15454299154529674, 216.58217920902456], [0.008715486087848263, 0.6504098570285561, -211.09181327123116], [-4.696643418719562e-05, -0.0001365898029081392, 1.0]];[[1.8526997009064212e-07, -4.350380140730082e-06, 0.002071981823752214], [4.439628342853893e-06, 7.133842375544626e-07, -0.0015365987926500735], [-0.004324352636400656, 0.0003236390975277887, 1.0]];55;290;5;;;90;17;[[0.6653230241962238, -0.1682423122552631, 241.14835919559206], [0.005751587160501566, 0.6279247800331262, -198.45293405197282], [-5.334808502219514e-05, -0.00014778981808070214, 1.0]];[[1.628403294681129e-07, -3.2116795084299606e-06, 0.0020931721782572596], [3.410316254967863e-06, 5.039183444004528e-07, -0.0014567309877400662], [-0.004015048736948276, 0.00047653016228546216, 1.0]];48;312;4;;;80;27;[[0.6639804951445173, -0.18183127578063485, 240.10617058636115], [0.0024040571950963274, 0.6085552297825026, -178.79975117668295], [-4.681636058786182e-05, -0.00016561958973119637, 1.0]];[[-9.921327265241618e-09, -3.0096054043411862e-06, -0.00033583501268727163], [2.615558498352581e-06, 5.000531934923515e-07, -0.0009214616220878844], [-0.00030569815333002476, 0.0006234047386085517, 0.18462388610536373]];51
7225.jpg;277;4;;;84;27;[[0.76720623543575, -0.12770671404308706, 104.56216561981704], [0.040372365218168796, 0.769105889897491, -324.51385475459557], [-2.9329765648042867e-05, -8.11158258480653e-05, 1.0]];[[1.829259395062686e-07, -4.2493190911680395e-06, 0.0005812885612999292], [4.205006866237093e-06, 4.3522394852175967e-07, -0.002338196334723516], [-0.0025628384358605456, 0.002391087986390091, 1.0]];47;296;5;;;86;17;[[0.7588998283353143, -0.13207574911600362, 123.01868781378245], [0.03307217747841946, 0.71998431945932, -277.67122004369105], [-2.578621534669195e-05, -9.406849124539062e-05, 1.0]];[[3.503782508335046e-08, -6.966797050274624e-07, 1.6536214984474442e-05], [6.741914034273612e-07, 2.9463968946531817e-07, 0.0013220006931165419], [-0.00019935738284909636, -0.0019065547417031245, -0.524225021381933]];49;289;5;;;96;13;[[0.812714860114683, -0.15069164210812544, 110.01816015429773], [0.0570607184670304, 0.7296847505650897, -293.7390270789381], [1.8980994384464047e-05, -0.00010975459162996292, 1.0]];[[7.580529962700876e-08, -1.5911499300924456e-06, 0.0012375615944973848], [1.6780660291771946e-06, 3.992200186080645e-08, -0.0022161906389504505], [-0.0023094369339596984, 0.0023863079887481717, 1.0]];51
7262.jpg;306;4;;;93;19;[[0.8743958228515356, -0.052831205909302924, 43.301089454209915], [0.019683834320245695, 0.8583045093909951, -348.702211022333], [1.8015952914706818e-05, -4.1977625792022194e-05, 1.0]];[[7.837700536184211e-09, -5.480280138535818e-07, 0.00023589496473799565], [6.000486919968341e-07, -6.261306862627086e-08, -0.0022065985445942557], [-0.000568180670763863, 0.0025057474052530278, 0.9059148310087881]];53;301;5;;;91;17;[[0.9211600822974013, -0.02836180395731754, 8.430758334454303], [0.02953140154880612, 0.8813941642013114, -367.7551465489006], [3.681229385699772e-05, -3.4631225424912096e-05, 1.0]];[[5.9263091645282926e-08, 4.5025536286377235e-07, -0.0024558078977514994], [-5.376040738960465e-07, -2.6936803677938025e-08, -9.134497355018707e-05], [0.0028944591210198147, 0.00022960715167280092, 0.02551648630754544]];49;310;5;;;89;21;[[0.9521769392737431, -0.03588922525714962, -0.10414138308393402], [0.049852040459536014, 0.8541831722177691, -354.1747402312142], [7.764631677685313e-05, -5.918541419200558e-05, 1.0]];[[-5.407933358180348e-08, 2.48555055828444e-07, 0.0005226584296891085], [-6.620184152526116e-08, -1.225849370441817e-07, -0.0014572693924138507], [-0.0006036138617450654, 0.0017090728876369705, 0.6005001764941377]];49
7268.jpg;302;3;;;90;14;[[0.8065278290130788, -0.04769011757530761, -137.16118329112913], [-0.021199234163463445, 0.7983294473444521, -311.8468923991987], [-1.729634200957308e-05, -5.7380544520845144e-05, 0.9999999999999999]];[[2.870049934614729e-08, 3.683228929604168e-06, -0.005595079585396786], [-3.880926903935697e-06, -1.1718460211940445e-07, 0.00041845622720429985], [0.00811208075697046, -0.0009895428212884083, 1.0]];49;301;4;;;89;8;[[0.7389264522747575, -0.05604416658123559, -99.28351430495421], [-0.05162657031115324, 0.7334404328405821, -247.68343051052375], [-5.427149508444337e-05, -7.384563887675187e-05, 1.0]];[[9.262171305133349e-07, 1.0529004698867924e-05, -0.002896799953916024], [-1.1395770342368588e-05, -2.0109999550537432e-06, -0.003163945561993524], [0.007705411398170802, 0.005104256407050131, 1.0]];48;306;4;;;87;21;[[0.9424195366451085, 0.001677938706021599, -254.4903186077855], [0.028108617544211022, 0.8887833170576002, -406.23012300827554], [4.916732860747718e-05, -3.3174053579963685e-05, 1.0]];[[6.376829873875086e-08, 1.5573816096337517e-06, -0.0022584841428834506], [-1.6395558603686011e-06, 7.071824707839692e-08, 0.0017931228479823075], [0.0031772734297134684, -0.002477251787159278, -0.19174065528937773]];49
7301.jpg;291;5;;;87;18;[[0.8252762499023879, 0.008608419643732513, -111.79881500173713], [-0.06235691504694199, 0.8209835563184812, -309.7495770357668], [-7.319248529467613e-06, -5.274803143396611e-05, 0.9999999999999999]];[[-7.205826353337507e-08, -6.536552511014869e-07, -0.0013395961214459034], [5.918625587562917e-07, -4.1713457847667436e-08, -0.0006943181143234053], [0.0014079606104499267, 0.0008792826987833127, 0.46377675990921574]];49;290;6;;;87;15;[[0.7916811963984337, -0.024602762202903184, -60.36778341423973], [-0.04292218093648047, 0.7628444222614545, -292.0460780357563], [-8.050206462074936e-07, -9.633923592948859e-05, 1.0]];[[-1.9130181018410311e-07, -2.9424226593795336e-06, 0.0011498967022179913], [2.9181733086557166e-06, -2.5018830303691314e-07, -0.0029905752766488996], [-0.0022062032280339362, 0.004100566919493419, 1.0]];47;295;5;;;85;25;[[0.9887023321944629, -0.10345235124019678, -155.3848048768315], [0.018048435284729242, 0.7794071208391532, -346.7242265094141], [0.00012291852910714592, -0.00016794463594270966, 1.0]];[[-1.260936827884245e-07, -4.221474861424739e-06, 0.0016593078047244263], [3.8813369078487505e-06, 1.2276446424901725e-07, -0.0009509718490988521], [-0.003382379127623034, 0.0017442781283528374, 0.1139313196114986]];47
7342.jpg;289;5;;;83;20;[[0.872768960059852, 0.07221935807173022, -395.38042334434], [-0.09720294263414464, 0.8305160147860665, -137.13847253404586], [-1.2991833815879885e-05, -3.918940382680494e-05, 1.0]];[[4.838067957818296e-07, 4.498590898129082e-06, -0.0023881590482578664], [-4.3450634680410076e-06, 4.199505326081144e-07, 0.0010399416691550367], [0.003227117853893507, -0.0035038350874936276, 0.823375229787277]];49;291;4;;;87;38;[[1.0002754193881092, 0.060173997455606115, -465.74519024900616], [-0.05027494552854681, 0.9092290322765482, -231.24259425377716], [6.395664934414213e-05, -5.702665811763157e-05, 1.0]];[[-4.786870273788389e-07, -3.90431685131346e-06, 0.004362885173331801], [3.848123857302366e-06, -3.210698809614173e-07, -0.0006427224043295808], [-0.005219706243947927, 0.0028881936844894415, -1.7914802581699325]];50;275;5;;;89;26;[[0.9234838982266665, 0.08637690523295657, -430.74679427001126], [-0.0744870549702815, 0.889835660860939, -189.4868095684871], [2.3483170797273516e-05, -3.654635778604918e-05, 1.0]];[[8.002818162757522e-07, 8.342714829265807e-06, -0.004208645280829937], [-8.498410173388839e-06, 1.269762128847994e-06, 0.008829391295926825], [0.005538356155875676, -0.014307582139852861, -0.374315696758881]];48
7343.jpg;261;3;;;86;19;[[0.8027252298539207, 0.03142131840320364, -203.25473596477676], [-0.10164813565457703, 0.7668116655408135, -275.59930235092844], [-1.341794533162101e-05, -7.934139355259116e-05, 1.0]];[[-1.9800875819899516e-06, -1.8567283218581336e-05, 0.01486973020766047], [1.8968040058436804e-05, -2.262049168323087e-06, -0.011703607410017927], [-0.02316181764172511, 0.021074103199462867, 1.0]];47;285;3;;;88;14;[[0.8002993404567891, 0.03314794167633957, -205.95851833011358], [-0.09872990263852852, 0.7825899057961863, -305.06233073168096], [-1.6555456295109444e-05, -8.278089283292744e-05, 1.0]];[[-4.405604052229563e-07, -3.664329235028673e-06, 0.0012404312203846907], [3.622503598572188e-06, -3.997013649961789e-07, -0.0038965181525074943], [-0.002333016177485273, 0.005630619335921443, 1.4001806660858132]];48;233;2;;;87;21;[[0.8708694279747001, 0.07477900831313998, -292.51269307586244], [-0.07506643405968715, 0.8149233228365761, -326.57298960979546], [1.917598639256873e-05, -6.631537128826571e-05, 1.0]];[[3.858290511262152e-07, 3.2571071279759304e-06, -0.00533407003243246], [-3.485851700713973e-06, 5.25784377354865e-07, 0.0025808416201802005], [0.00706618282916663, -0.004819099250788109, 0.4837111104409786]];49
7390.jpg;276;4;;;87;14;[[0.9191788240033412, 0.09094532731526087, -163.65814089617925], [-0.07423083932060123, 0.8122847462229065, -215.98339310482245], [7.0113716192701e-05, -8.247920216375359e-05, 1.0]];[[5.219053381116409e-07, 3.686731882155233e-06, -0.0031554007587013535], [-3.84142837073755e-06, 8.146788727844383e-07, 0.0037518714157162847], [0.004046450686448137, -0.005670551380727233, -0.5993165574417811]];47;280;4;;;87;26;[[0.9207303068830327, 0.07303624076954228, -153.27302025302114], [-0.07989963946253045, 0.7898989483727901, -194.3772977782518], [8.430488371566263e-05, -0.00010355934582462214, 1.0]];[[-6.39750568052205e-07, -4.29094783208516e-06, 0.002797757094076388], [4.107994193792124e-06, -5.372787636827615e-07, -0.0009360138035489421], [-0.0038440586384628963, 0.0022355310396259508, -0.17456810287296198]];48;253;5;;;96;19;[[0.9062456794687684, 0.11998177148126501, -197.17263948187804], [-0.10224329087628425, 0.8470434796022962, -227.98078070898507], [3.3410789745709164e-05, -4.927083260955066e-05, 1.0]];[[-6.479492985689469e-07, -7.185018847737602e-06, -0.0037760475622598123], [6.529220081136777e-06, -9.993406844753014e-07, -0.0010722105046559443], [0.0023807168528914625, 0.002245301550605615, 1.0]];53
7397.jpg;229;1;;;89;11;[[0.845233656142966, 0.07725185071870913, -296.3285046136287], [-0.08767155716666744, 0.7782877229741259, -269.1247722296993], [5.424682997308092e-05, -9.970631274857458e-05, 1.0]];[[8.102571178018993e-07, 4.444319121804852e-06, -0.005735948552797282], [-4.891167099253559e-06, 7.49890510783763e-08, -0.0014953953829256461], [0.008546229867368813, 0.0001386316451420907, 2.2508254318772227]];49;250;2;;;87;17;[[0.8251757814132631, 0.051821213061011465, -272.6655013675376], [-0.07137659663936104, 0.6687279648345155, -186.65212465536808], [7.131483455471458e-05, -0.0001589466625317116, 1.0]];[[1.8113189465362924e-06, 1.4252445823143636e-05, -0.0045326957156266445], [-1.258697505674263e-05, 1.23579270046551e-06, 0.0013172851292664722], [0.008381747800061477, -0.007059977950304753, 1.0]];48;219;6;;;86;16;[[0.8439013887278759, 0.121421828399057, -355.694264397056], [-0.12863276283840921, 0.8172562450839345, -278.86305675304726], [6.494813002008591e-06, -6.882624903459413e-05, 1.0]];[[8.761671775574524e-06, 6.197280926541288e-05, -0.06871546856504569], [-6.26859063082993e-05, 7.656771288845555e-06, 0.05274288912828713], [0.08944388417839196, -0.08929434932422499, 1.0]];48
7445.jpg;150;4;;;85;7;;;52;183;5;;;84;10;[[1.175659270363533, 0.6548753857986951, -984.5721850950868], [-0.5321878323129792, 1.7282226016608377, -868.9699420404329], [-0.0003361697013978677, 0.00047444200862100885, 1.0]];[[7.578921826770333e-07, 3.633978312046563e-06, -0.0014451727630241354], [-4.459139143708279e-06, 3.1165154976116623e-06, -0.004496948029950033], [0.004468616326870039, -0.001960317616894641, 3.8894437217280973]];52;192;5;;;92;6;;;60
7487.jpg;148;4;;;85;6;;;60;170;3;;;87;7;;;52;177;4;;;87;7;;;58
7522.jpg;139;5;;;85;4;;;62;162;5;;;82;5;;;61;171;0;;;80;6;;;63
7526.jpg;158;4;;;83;5;;;60;178;6;;;80;5;;;61;164;5;;;89;3;;;65
7562.jpg;162;3;;;85;5;;;63;176;5;;;89;4;;;65;190;5;;;95;2;;;71
7598.jpg;178;5;;;89;2;;;63;229;5;;;87;8;[[0.7274622045029756, -0.020233940054555748, -193.72172740383138], [-0.0886069020978749, 0.5026485053196713, -100.7190506493642], [0.00017479642850160644, -0.000473490394196509, 1.0]];[[1.0691193151934964e-05, 5.5099302338810667e-05, -0.01624378564544072], [-5.049063279378147e-05, 1.1579312168948357e-05, 0.014117188518182984], [0.027233131786616387, -0.043649219564582814, 1.0]];57;199;5;;;85;2;;;63
7631.jpg;187;4;;;87;1;;;65;206;5;;;88;13;[[0.9779310774840142, 0.1804169407873864, -411.5505350258796], [-0.1850824397271726, 0.8660657307859123, -225.3592233943936], [0.00013038847759118646, -2.189192278352196e-05, 1.0]];[[1.477366696406832e-06, 6.219282665390076e-06, -0.0021700147473117763], [-5.5659259843539215e-06, 1.1701927047828734e-06, -0.0006288573963309967], [0.003708016247938404, -0.002403174716418925, 1.0]];50;210;3;;;87;5;;;63
7664.jpg;193;6;;;79;4;;;66;247;4;;;96;7;;;50;236;5;;;84;3;;;63
7699.jpg;233;5;;;88;7;;;47;294;4;;;98;19;[[0.9415313644168023, 0.14447104770137834, -213.20791103090295], [-0.13666858591592068, 0.8745227499476173, -294.4749160863553], [8.379331055947546e-05, -5.082955591283009e-05, 1.0]];[[-4.2221434781381704e-07, -1.5373843263373476e-06, 0.0027995132440966947], [1.7157734349947025e-06, -3.511813290534943e-07, -0.0014278391866916985], [-0.003256324685009167, 0.0024323082217597054, 0.04760827795808542]];56;267;4;;;93;7;;;51
7732.jpg;234;6;;;88;13;[[0.9477718531488705, 0.16663398005924504, -114.93925784035446], [-0.14717560663886495, 0.9034833114120044, -313.20581219988827], [7.144494695083476e-05, -2.702849893519087e-05, 1.0]];[[1.4673717027167766e-06, 7.421066766712623e-06, -0.005137741593152182], [-7.59857302308091e-06, 1.2811784859915733e-06, 0.0028329953095132523], [0.007545872701662799, -0.004693309752903628, -0.7653890724226837]];47;330;3;;;89;30;[[1.0303766447041254, 0.16688761056911558, -141.91662051154393], [-0.14140352876204118, 0.9058066275640558, -302.78706469964146], [0.00013893591902073839, -4.2813601514529604e-05, 1.0]];[[7.859742895051781e-07, 2.6850607755877693e-06, -0.0030617049744415875], [-2.2783458683160845e-06, 2.912508349544236e-07, -0.002168836932217957], [0.003935366839205593, 0.001504765237137668, 1.0]];49;300;5;;;94;13;[[0.9868608301274319, 0.1583940559869348, -128.9111111464746], [-0.14675722385841944, 0.939567636160572, -335.03228120856687], [0.00011392507855012419, -4.995549367658893e-05, 1.0]];[[-3.2091224724328653e-07, -1.8488281694816259e-06, 0.0004455425361383199], [2.0693366556078193e-06, -2.6259925810977334e-07, -0.0027393238789847145], [-0.0007792048217996057, 0.002969125560387223, 1.0]];51
7765.jpg;246;4;;;88;12;[[1.0122936238284814, 0.22893047119712007, -87.90189807092155], [-0.1425913529405257, 0.9752288538546596, -357.07671612817944], [7.965012180606767e-05, 9.51116781090171e-06, 1.0]];[[-5.084598317190868e-07, -3.0084992841831154e-06, 0.001615844901293303], [3.236305502756366e-06, -6.59257509686897e-07, -0.002563247557662511], [-0.0025105119816776138, 0.0030469734407150327, 1.0]];52;328;5;;;85;37;[[1.0098057504751137, 0.16138825625451284, -32.25422193069353], [-0.13602868888631603, 0.9044066633877341, -295.94516963565], [0.00010429395370011524, -3.481259002664565e-05, 1.0]];[[7.93281865417568e-07, 5.352471491378041e-06, -0.0010189913982502925], [-5.3477735261429366e-06, 1.15351034263188e-06, 0.005127955154189161], [0.002036525972949462, -0.005903480639336577, -1.6972750612065068]];50;305;5;;;85;18;[[1.0947359084117434, 0.22777699447665195, -99.29689888656343], [-0.12713988760665731, 1.0230669090358435, -387.15301182874936], [0.0001351012083887856, 1.9887627669185776e-05, 1.0]];[[-2.248817692570035e-07, -1.413862522679941e-06, 0.00047123186918170725], [1.1212628374238065e-06, -3.123131690475468e-07, 0.0017207130263878177], [-0.001039673106523802, -0.0013963223748881257, -0.6633836564889268]];51
7774.jpg;264;5;;;85;12;[[0.8311554924979382, 0.15183970260199114, -177.34248983058575], [-0.17621506161940284, 0.8484602284026023, -209.15239781621347], [-8.308336505329817e-06, -4.432695409977328e-05, 1.0]];[[-7.280395122934914e-07, -3.7389338517917793e-06, 0.004436506734341072], [4.082914349726289e-06, -7.183044333324623e-07, -0.0008089615581876711], [-0.005991627750541051, 0.0025273090953016352, -0.44806717902686666]];48;350;1;;;85;36;[[0.8705314122219904, 0.1305777727517468, -167.21686911154197], [-0.16410027091188656, 0.8507477758778014, -206.76806407327265], [1.4536264823361688e-05, -4.86953129534029e-05, 1.0]];[[-1.175194104100717e-06, -6.034840702667851e-06, 0.002187469629234338], [6.067225326665237e-06, -1.3069527346932349e-06, -0.006214801975064103], [-0.0025779991396829532, 0.008677453873540797, 1.370084147457714]];49;325;4;;;87;16;[[0.8173258298327235, 0.12028588951184546, -156.66721927150783], [-0.17998553385381333, 0.8195819465607406, -194.82122278160742], [-4.714371259023388e-06, -7.893862643781064e-05, 1.0]];[[6.522799335553575e-07, 3.192160700280045e-06, -0.00014166111221364155], [-3.0481236280477e-06, 7.991230234765447e-07, 0.002829876694906695], [0.00015471212369740382, -0.004144080417816357, -0.7096740421822321]];48
7798.jpg;266;4;;;84;11;[[0.904373764259419, 0.10335699343350226, -90.96326451576553], [-0.14290882410333788, 0.8333073747961006, -278.2291105087566], [1.7783140239065954e-05, -4.524164149290895e-05, 0.9999999999999999]];[[-8.437834367196988e-07, -4.264438814638063e-06, 0.005028874620682414], [4.357017269057995e-06, -7.168090110044224e-07, -0.0037774354998136345], [-0.006091519712009073, 0.005388902041115754, 1.0]];47;338;4;;;87;39;[[0.889271641024364, 0.1473861688167773, -103.23124926321071], [-0.17030021239549017, 0.8808935069672102, -284.00851076293725], [9.629273932351658e-06, -2.5231728653917778e-05, 1.0]];[[8.183039547669274e-08, 3.756744192996971e-07, -0.0023358241995670857], [-4.360398822898289e-07, 1.2151280155680206e-07, 0.0017105639582477676], [0.0023137628246070164, -0.0023565241087834905, -0.42179541482965144]];50;304;6;;;81;13;[[0.9108339516997507, 0.17691483755311463, -146.1786731222851], [-0.1844758762106216, 0.9018770825289126, -292.4462455251243], [1.4557734014877401e-05, -1.2642679983560289e-05, 1.0]];[[-3.623186532887782e-07, -1.6679945388269272e-06, -0.001261735418656187], [1.7220383383221363e-06, -3.4453638679740556e-07, -0.0015397746924725713], [0.0010889591223092784, 0.0015921251249107257, 0.6753351574384152]];53
7831.jpg;272;5;;;80;15;[[1.0830269926548752, 0.22689882640892067, -116.23747445090743], [-0.13335447098781394, 1.086843624593949, -450.39903628751995], [6.447480696262226e-05, 6.840906857040638e-05, 1.0]];[[-4.0719539271358334e-07, -3.0056569069895158e-06, 0.001804303403328099], [3.1358800167223512e-06, -5.476046590906249e-07, -0.0023352944939394383], [-0.00285288063805635, 0.0028031884007088505, 1.0]];47;335;6;;;83;33;[[1.115142965471912, 0.17141879148064612, -101.30709666644589], [-0.0917886295859188, 0.9895061129195889, -391.0138318705675], [0.00014178989467962256, -1.0582391536519179e-05, 1.0]];[[-2.7158158273871095e-07, 4.871536798755563e-07, 0.002596798640042657], [-5.470466885544901e-07, 9.555105256342655e-08, 0.0012682651685429272], [-0.002173056853879767, -0.0008789931032314724, -0.5924248102592578]];49;316;5;;;86;11;[[1.0174234231165875, 0.15496524393518943, -53.05277901720226], [-0.11747531160596972, 0.9318992537059027, -343.32898248701224], [7.320396864641057e-05, -6.896249825170582e-06, 1.0]];[[-1.016234792267718e-06, -7.228801501146786e-06, -0.00036993236923300605], [6.999916848380456e-06, -1.383178777668841e-06, -0.002663724720451766], [-0.0018364183190198967, 0.0033201548380869823, 1.0]];50
7864.jpg;257;5;;;84;11;[[0.9092313295798666, 0.04007149355116959, 149.51884504950888], [-0.04697629757528985, 0.7813831374491438, -281.01427986342605], [8.997297744019639e-05, -0.00010887161408262025, 1.0]];[[-3.1274766095604686e-07, -1.2091294673363217e-06, 0.002267839459282857], [1.5206593985445753e-06, -3.3914014155792037e-07, -0.0026064676163156074], [-0.00269076946902366, 0.0030490542522946694, 1.2958595889590432]];47;327;4;;;93;25;[[1.204402769837529, 0.11427588261593159, 3.03243622708874], [-0.03614906533778207, 0.9566713352732098, -381.2343789348955], [0.00021453900996677835, -5.400912762178685e-05, 1.0]];[[0.20356031372691444, 2.234631698694191, -797.8294712722477], [-2.0890278300362928, 0.3386557165336885, 1345.7819916007343], [1461.3127523312971, -1479.3133985786662, -576122.9220210382]];58;316;5;;;92;16;[[0.9668063517376494, 0.12238567879045048, 90.1711132307784], [-0.11631456772749191, 0.9046362136370841, -315.304155352753], [5.063673304508887e-05, -1.1978413875594798e-05, 1.0]];[[-9.844165300771717e-08, 2.8668762784025224e-07, 0.001938709301923239], [-3.058653588861573e-07, 4.4193297737865325e-08, 0.0002609001216003097], [-0.0017609885475714329, 4.78843881075115e-05, 0.09603511809612608]];52
7886.jpg;262;4;;;94;16;[[0.8365593326290489, 0.0756215458278648, -38.84136890632295], [-0.11773013113559122, 0.8242850133457337, -160.91511012378473], [-2.9774772015063998e-05, -5.082677503815952e-05, 1.0]];[[-2.8263050060764635e-07, -1.8085990724084155e-06, -0.0012890378509552278], [1.60618603748542e-06, -2.943480000117751e-07, -0.00235073633510644], [0.001552917020906419, 0.0027621676897614856, 0.515696365886352]];50;338;4;;;88;28;[[0.8807255026122868, 0.10192103358613051, -72.8887885664424], [-0.1235157261040194, 0.8702219663727543, -173.67005936639214], [-1.0490174760000185e-05, -3.363463977434193e-05, 1.0]];[[-1.0204748595580238e-06, -7.714137490455491e-06, 0.008250781475538566], [7.996260123701804e-06, -1.1871935348864317e-06, -0.006616175235778915], [-0.009838986621594905, 0.009044392203099947, 1.0]];50;315;3;;;87;22;[[0.8095556366161887, 0.06568209213500553, -21.962693857025354], [-0.1484076898789834, 0.8544291659119199, -162.3913006101899], [-4.9412228763696646e-05, -4.05589312916769e-05, 1.0]];[[-7.696130651469612e-08, 5.943577642907604e-07, -0.002557640144816891], [-6.341061579437375e-07, 1.5645989623677838e-07, 0.001736417251518947], [0.002880719742680935, -0.0022876832624428973, -0.3012488147338465]];47
7897.jpg;245;5;;;84;17;[[0.8564168428903698, 0.12033231050767317, -15.66557547136059], [-0.16339559115617264, 0.9107997263210486, -338.81082736167787], [-5.463823235952867e-05, 4.310691681677587e-06, 1.0]];[[-1.2731938798655934e-06, -7.544146209189312e-06, 0.0018353087431069357], [7.817657975715564e-06, -1.1163408022354555e-06, -0.0025571796412821803], [-0.0045070269895774555, 0.003290479071071945, 0.9881710466405446]];47;279;5;;;86;20;[[0.8809284171818719, 0.12573302698261507, -29.541875252220674], [-0.13726540003622, 0.9033680931999777, -334.8914549368299], [-1.991733279727214e-05, -9.278195121410215e-06, 1.0]];[[-3.1759103935211454e-07, -2.3405345718542522e-06, 0.0014286872468362677], [2.3454711719771893e-06, -3.369159303760754e-07, -0.0025994709585928388], [-0.002038469063336203, 0.003083465126714196, 1.0]];50;291;4;;;84;24;[[0.8060647882770784, 0.08388322579109372, 19.29310114351481], [-0.1588789909551685, 0.8671595770207158, -313.81024215868354], [-7.123555869320658e-05, -2.6703717470747935e-05, 1.0]];[[-5.639869923615114e-07, -1.8140013516801163e-06, -0.0016834175151598926], [1.803867992012694e-06, -1.993585141580976e-07, -0.0007884682290986494], [0.0016343098653833895, 0.0006644166834294534, 0.15482283821106146]];46
7930.jpg;199;4;;;87;17;[[0.9601476923591116, 0.09469859513086223, 61.81695791892771], [-0.08045874396194211, 0.9132098612788008, -360.3128509714518], [-5.313984883821327e-06, -6.097832611221467e-06, 0.9999999999999999]];[[5.491455041310127e-07, 9.802267064234261e-06, -0.010115929598980408], [-9.189821514286678e-06, 9.331396462171575e-07, 0.0051471228365805215], [0.013738843923137385, -0.0060333425136595755, -3.0800596579918054]];47;253;5;;;86;17;[[0.8801608071434626, 0.008166881204255997, 128.2716710706032], [-0.11698615964297247, 0.8012710054265895, -278.08378356254076], [3.105231461318491e-05, -0.00011530985092565592, 1.0]];[[-2.9722490055777543e-07, 2.017393371463655e-06, 0.007323110092602891], [-4.3933012133105146e-07, 5.397208267262657e-09, 0.00010635004026059852], [-0.007616676715735926, -0.00014076086970215684, 1.0]];47;273;6;;;84;11;[[0.713670265550963, 0.05326005117835574, 157.3611053644324], [-0.18857833142972127, 0.8054742787589975, -262.4312884463233], [-0.00011657433897712878, -5.6392899668904924e-05, 0.9999999999999999]];[[-1.2898871101462675e-07, -1.7452582251078184e-06, 0.0018778232394471989], [1.696487026519054e-06, -2.7250613584950147e-07, -0.0020562184905716305], [-0.0024415938191168713, 0.002402155609580181, 1.0]];47
7961.jpg;182;4;;;88;12;[[1.204692663995302, 0.12336403918055928, 87.63896536907995], [0.015437778034727722, 1.0709235980788385, -497.7641891126162], [0.00011995499807287746, 4.23906921260503e-05, 1.0]];[[-8.471586359765068e-08, -2.531928109031018e-06, 0.0019380432314979892], [2.483087568631916e-06, -3.117011516850293e-07, -0.0015485189304728169], [-0.002973478086532083, 0.0015254967371589457, 1.0]];49;222;2;;;89;11;[[1.0201577845450822, -0.05084868765026696, 224.50028609527288], [-0.0327218165373306, 0.7624040255626906, -271.470763420038], [0.00014719233011300424, -0.0001515235930618663, 1.0]];[[-0.6319812205929112, 1.6902909146740153, 4647.504923610397], [-1.509842025662465, 0.9799529622281417, 5902.332889419786], [-3946.1521803715705, -7195.485836849077, -1165720.8540381545]];51;233;5;;;92;9;[[0.9336885770945058, -0.01743552501917357, 226.10732770088015], [-0.04066941107738353, 0.7832324105217978, -289.9197872029871], [9.451443097032954e-05, -0.00012561167739242866, 1.0]];[[-4.050361884116376e-09, -1.5244507686702969e-06, -0.0005824396369183462], [1.1782091657342131e-06, 5.4112175216190444e-08, 0.00016025634864222209], [0.00014617938450349276, -0.0005505345315308926, -0.1928468665094314]];56
7985.jpg;181;4;;;92;8;[[0.6967656765743524, 0.0656793492736465, 39.71048905428589], [-0.1555636076967279, 0.8332416437643253, -175.66869870879907], [-0.00014924938904609266, -3.603550460206713e-05, 0.9999999999999999]];[[1.5660288227699003e-06, -3.928344227110617e-07, 0.004484224826007302], [9.523691930198349e-08, -1.673586126900392e-06, -0.004533515107442022], [-0.006470450002418673, 0.008325830294531069, 1.0]];53;224;2;;;93;10;[[0.9776171630622539, 0.030146871132990822, -20.588831593178014], [-0.06322454372013771, 0.9199026413160529, -234.43171507467127], [4.589101871355364e-05, -3.230292570058312e-05, 1.0]];[[-1.352235231176585e-06, -1.3967420254418986e-05, 0.007524414301324876], [1.3139313712886512e-05, -4.902146101703325e-07, -0.0032604283432044606], [-0.01042956137069768, 0.00420507559287989, 0.6310617190576449]];49;211;4;;;84;8;[[0.7894191611818485, 0.11463443844042476, -23.778610292718575], [-0.14519734176126065, 0.9403632773919436, -245.08949386391458], [-0.00012544003349790288, 2.011288106135611e-05, 1.0]];[[-3.068435083731265e-07, -5.323801391911593e-06, 0.004145513942321396], [5.365448893588492e-06, -5.389201379166384e-07, -0.004062690048918926], [-0.005612457426643017, 0.005010514947890468, 1.0]];53
