file_gopro;raw_arcgis;ransac_arcgis;H_arcgis;F_arcgis;time_arcgis;ransac_rot_arcgis;H_rot_arcgis;F_rot_arcgis;time_rot_arcgis;raw_google;ransac_google;H_google;F_google;time_google;ransac_rot_google;H_rot_google;F_rot_google;time_rot_google;raw_geoportal;ransac_geoportal;H_geoportal;F_geoportal;time_geoportal;ransac_rot_geoportal;H_rot_geoportal;F_rot_geoportal;time_rot_geoportal
13877.jpg;257;6;;;132;9;[[1.434552221191611, 0.23126102630287343, -581.3163267721725], [0.026304299811583703, 0.5925763993164054, -127.61947106023234], [0.00024095521467809805, -9.067931211709876e-05, 1.0]];[[-0.18488564557334308, -5.638309053255843, 1793.1300792574516], [2.2663678062935, -0.9639222986663705, -161.45067383643686], [-1597.3659317715221, 3105.702041910171, -641636.4415878977]];121;263;6;;;144;10;[[-2.1836823276399326, 0.07360866970668795, -145.29362442262857], [2.453832441383545, -2.1956374989186545, 1662.550911163677], [0.0038315587431045845, -0.0019637314370085715, 1.0]];[[8.224296417755423e-07, -2.5484502298981285e-06, 0.001928284295490797], [3.072318707377934e-07, 9.332143784740623e-07, -0.0010181422383974304], [-0.0005787051009487498, -0.0007625590916984285, 1.0]];133;268;7;;;128;7;;;121
13892.jpg;225;5;;;130;7;;;134;281;3;;;132;9;[[-3.1735121700850173, -0.8252058593943331, 1451.984324908466], [-1.6897692834027922, -2.455395269453905, 2680.9946946386885], [-0.0013281731076961348, -0.0014932121519079722, 1.0]];[[1.196411515196422e-06, -1.6293517938064257e-06, 0.0008553381964499147], [1.9629514707550037e-06, -5.716088951290411e-08, -0.0010698374663762268], [-0.003388946678835551, 0.000994660999053273, 1.0]];126;258;5;;;130;6;;;126
13907.jpg;241;8;[[2.620012619626699, -0.5970809119894908, 483.5544321103859], [0.805234527084651, 1.7391757098320024, -2211.391656903675], [0.0005503540865056742, 0.0006867796721020681, 1.0]];[[1.5208057985440111e-06, -6.893543267009024e-06, 0.0029755354428161723], [3.798384172090852e-06, 1.0078263168405765e-06, -0.0012183859750032537], [-0.0072994406766755575, 0.000889477339019481, 1.0]];127;3;;;117;283;2;;;128;7;;;126;274;5;;;133;6;;;124
13922.jpg;237;7;;;131;14;[[0.4633279972607398, -0.1932282275891584, 373.6140331084862], [-0.09386837566879547, 0.30695717240227266, 172.39291165407946], [-9.053488648928713e-05, -0.0001761803720620085, 1.0]];[[1.2090322911553288e-07, -5.34596326284581e-07, 0.0010862189157249177], [8.074885636139505e-07, 3.131801142681711e-07, -0.00032416455244428394], [-0.002251147811982613, -0.0009224336242555919, 1.0]];112;263;5;;;129;20;[[0.5560632640298151, -0.06706856160311571, 332.06094724069897], [-0.006446526396140044, 0.5569568518278639, 76.35630253435028], [1.7985204122761047e-05, -7.906155682092603e-05, 1.0]];[[3.163394165122753e-07, 1.0144391646932465e-05, -0.0017214365977418046], [-1.0756602494995045e-05, -3.2125306988968525e-07, 0.006590831460829717], [0.0013976371498176335, -0.005167207598070082, -0.0712379561767027]];115;258;5;;;123;9;[[0.42541979394998436, -0.037140070649013, 343.5655130380227], [-0.0463458871299605, 0.516836404655299, 94.62679217033096], [-0.0001648605413164504, -3.574707299923673e-05, 1.0]];[[6.209668828354025e-07, -2.6878154342484007e-06, 0.0011240379185170355], [3.1440870294667384e-06, 4.659756753785397e-07, -0.003572695151102962], [-0.0029739587763055295, 0.0031742879649050895, 1.0]];115
13937.jpg;238;5;;;127;12;[[1.1832130051866676, 0.0986786875421414, -43.503462809910246], [0.052179126095992075, 0.9348652912335803, -72.62975360294092], [-7.277406438992726e-05, 0.00040282783816452034, 1.0]];[[1.1422213107305383, -85.52484271384974, 30393.827806162328], [48.388625244057735, 12.66545803964285, -21711.910350120655], [-24135.028432203766, 25335.540062976565, -569238.8571522525]];112;254;2;;;132;22;[[0.3989723613226844, -0.029612270812490214, 344.0042070436772], [-0.07621067127165788, 0.543144592417507, 101.64504732424878], [-0.0002051632191942454, 2.2998583636054378e-05, 1.0]];[[-3.621830621099309e-07, 8.694654903605342e-06, -0.0039042595143743307], [-1.0236930721202319e-05, -6.067911738767549e-07, 0.0030175628033865276], [0.006893876656184982, 0.0014698855636209813, -2.52049504152761]];117;273;4;;;129;10;[[0.4393915490075746, -0.020696964961210405, 344.01933751188454], [-0.07162042434661225, 0.5646140081603582, 100.12302805267946], [-0.00022666740491524717, 7.685698701415712e-05, 1.0]];[[6.454569689687727e-07, 4.453284178219652e-06, 0.0006556555861880724], [-4.326190875024564e-06, -9.341923744514651e-07, 0.0030652447026068633], [-0.0022332495970558324, -0.002739343733417103, 1.0]];122
13952.jpg;273;4;;;127;13;[[0.302120190692815, -0.019405251481174727, 346.90150133952795], [-0.18519910176988805, 0.5803814468800532, 109.36201831395233], [-0.0003770392935166211, 5.908474472861324e-05, 1.0]];[[-5.870183061991508e-07, 8.543209769410122e-06, -0.004590807784144978], [-9.677439124035664e-06, -8.616021610726134e-07, 0.004911828027784193], [0.008204991702299949, -0.001953835543677664, -2.6377369654862743]];118;260;6;;;123;16;[[0.40630465662641174, -0.027935762353988133, 339.41330978908724], [-0.12388991926245627, 0.6129323640945904, 84.44881141442073], [-0.000250967762612183, 6.85589559840914e-05, 1.0]];[[-8.532392521956636e-07, 4.124707923267292e-08, -0.0013885297154970027], [1.4446076012704383e-08, 2.522500459499492e-08, -0.00020990430600169362], [0.0035335819186164625, 0.0006061070383778857, -1.2450107187730581]];116;276;4;;;129;11;[[0.4148208466582273, -0.03753709866702881, 338.44548906323774], [-0.07743468519018212, 0.558144063202668, 96.01094921743372], [-0.0001844453759099041, -7.514944155634065e-07, 1.0]];[[1.9486349520293476e-07, -2.5675739836310234e-06, 0.002203174088347237], [2.361275316497097e-06, 3.463252490082651e-07, -0.0023637158688772503], [-0.0036084166906711506, 0.0022984725019996356, 1.0]];118
13967.jpg;249;9;[[0.20274507886106116, -0.04146262852694147, 133.8795143314715], [-0.1595599814473469, 0.14770522239522105, -24.732013038695005], [-0.00033230399838239856, -0.0003369266104136355, 1.0]];[[7.499112922110142e-06, -3.9609091542416136e-07, 0.008360806003092329], [2.80004974886679e-06, -1.1721515103634077e-05, -0.0038571167042813354], [-0.01599595933493939, 0.03207862720662744, 1.0]];114;14;[[0.44069607083477635, -0.04784181378456227, 326.47164357476186], [-0.07958277467278568, 0.5546390657389528, 97.85873336926487], [-0.00015560553515386272, -2.0156601725094052e-05, 1.0]];[[1.9075002738527267e-07, -1.2672099317124054e-05, 0.007698735711174397], [1.3506225961290897e-05, 7.255631896703399e-07, -0.00901725666149475], [-0.012301200099514622, 0.007307774036800559, 3.295430661224514]];112;240;3;;;122;23;[[0.45329343359208113, -0.0713229731469609, 327.5865909503492], [-0.03512659547047159, 0.5033453141377725, 107.80827001408062], [-8.441796606314205e-05, -7.692259960143422e-05, 0.9999999999999999]];[[8.595597234305052e-08, -6.702014921357115e-06, 0.002080718632241205], [7.402461039888637e-06, 6.407578133554439e-07, -0.0026352381898764625], [-0.003030568636155793, -1.1699094739305374e-05, 1.0]];113;268;6;;;127;10;[[0.45404316001903944, -0.08334389704547268, 321.44741368526286], [-0.01601154399860059, 0.4492274661769923, 121.5109435099257], [-7.951718654644499e-05, -0.00012686234638134921, 0.9999999999999999]];[[1.5730724459848815e-07, -2.7413128112174066e-06, 0.0012340628329980125], [3.5432704288176984e-06, 5.606859093801054e-07, -0.0015137329372448157], [-0.0024585501404944385, -0.0002820586307342946, 1.0]];115
13981.jpg;258;4;;;121;16;[[0.5379866304888807, -0.022227990691660007, 436.6100824061471], [-0.010974649116238524, 0.6187568702925427, 182.69974093471754], [-7.336817200402434e-05, 2.05120682223894e-06, 1.0]];[[-2.121283333070388, 26.986700488506653, -21060.307548665354], [-29.376034846400294, -0.5684072520243237, 20857.787314321453], [30769.295079032512, -12174.862170497308, -11184698.74216612]];113;250;4;;;143;34;[[0.5309201006030596, -0.05854502775264462, 436.4452365940444], [0.0023105333523709597, 0.5484185266585497, 199.63171241477806], [-4.671448646376094e-05, -6.103725530625788e-05, 1.0]];[[9.704140861035638e-08, -3.211660322323087e-06, 0.0020952021901671876], [3.147972428858933e-06, 1.2520325684522322e-07, -0.0014690366637469046], [-0.0024219434166290886, 9.930479636669105e-05, 1.0]];120;278;4;;;128;9;[[0.6224731571160725, -0.044829608668043364, 432.2602057160892], [0.12893151264497335, 0.5686291420178963, 186.77001761901448], [6.387317435094955e-05, -4.533004281660236e-05, 1.0]];[[4.642618705587295e-08, -2.069376635209176e-06, 0.0020119444681978333], [2.6269507674906276e-06, -7.182199778799566e-08, -0.0026701596732902544], [-0.0033360329916927185, 0.002492532507011754, 1.0]];118
13982.jpg;242;4;;;128;16;[[0.6341658420792621, -0.061056055475580615, 433.5244318604922], [0.03816474689748321, 0.6024833871012764, 33.94214889448958], [6.131154568460787e-05, -4.496561283949969e-05, 1.0]];[[-0.04863423918149576, 2.082791773704804, -739.1031951193225], [-2.0999971846752286, -0.16967328812900268, 1074.0558939652515], [1113.9528483028396, -138.82004120161474, -485962.1047450778]];114;240;3;;;127;32;[[0.47864941035062336, -0.057918387965696996, 420.06860178027586], [-0.013551427487262546, 0.490491533408995, 97.77579046098656], [-6.990065125652839e-05, -8.860289373016395e-05, 1.0]];[[-1.2834032630218195e-08, 5.251554591467443e-07, -0.00019614626985600269], [-3.306344433362598e-07, 2.7317427156788354e-07, 0.0015880399781848483], [0.000249334547518399, -0.002994497748941555, 0.19946774704677872]];118;270;6;;;126;11;[[0.5307541593291524, -0.06303613749480969, 428.21656466219906], [-0.012477788915418207, 0.532985455435892, 79.29957296326059], [-4.4021037908324494e-05, -7.341313817300376e-05, 1.0]];[[5.2210196750732645e-08, -2.5698707582917408e-06, 0.0018031406132349912], [2.4032121386599296e-06, 6.604306896236245e-08, -0.0018223895300999336], [-0.0026532689742214924, 0.0013392217273723557, 1.0]];115
13997.jpg;274;8;[[0.12988049420767786, -0.17291485863701442, 216.63111360856], [-0.21210315392087947, -0.19094311810564926, 588.1009025376003], [-0.0003469482335639797, -0.00034472973864938097, 1.0]];[[-0.06303266558602139, -1.779134191262862, 775.7755909278878], [-0.07868197313398334, 2.4625069719035415, -1169.113332181714], [411.7658114122493, -3385.0600807799, 1781595.2813497242]];122;14;[[0.8557721945968008, 0.04966813875535424, 368.5482322192433], [0.24462757682978076, 0.8440675209941642, -125.78035510454505], [0.00018097769874952775, 0.00012662224564438006, 1.0]];[[6.091297382290461e-07, -3.3251498772504906e-06, 0.0016581556469234876], [3.2257762861419643e-06, -7.207703352718709e-08, -0.0009572227072711765], [-0.002842651660976663, -0.00021825080256530492, 1.0]];112;253;8;[[1.4737651722539578, -0.28637075523888117, -1385.9235166236374], [-0.40573219756869555, 0.021559299921273926, 501.8323563083058], [-0.0008420078975661659, -4.026502266225458e-05, 1.0]];[[-9.71234153758649e-08, 5.68518318453289e-07, -0.000641550675024736], [1.1674606697329703e-07, -5.401497900880932e-07, 0.0008181338442090783], [0.00016555978094742263, -0.0012545944067792083, 1.0]];122;32;[[0.5563538111278371, -0.00838845442260498, 387.1234010337699], [-0.001802861912591784, 0.5983692031043742, 47.553644402939625], [-4.524641055627919e-05, -6.4254574049722056e-06, 1.0]];[[1.8292585488623573e-07, -3.6402255408730015e-06, 0.0023881706036981954], [3.47359618315205e-06, -1.9988534635774254e-07, -0.004447269547130575], [-0.003885693624015692, 0.005725344332709504, 1.0]];114;256;0;;;127;16;[[0.5080239185054076, -0.07703766397581428, 424.3515279285911], [-0.014772558797447393, 0.47443356013661964, 117.0525085882543], [-4.107969851378194e-05, -9.95548208948696e-05, 1.0]];[[5.4834749334820944e-08, -2.182126650182292e-06, 0.001500510977964024], [2.2137777921232948e-06, 1.582327114343128e-07, -0.001210487587829114], [-0.002362758514516951, 0.0002481184243590829, 1.0]];113
14012.jpg;;;;;;12;[[1.0249897874232363, 0.07904860332398314, 328.3230658872555], [0.44125980083628114, 0.9370822702133028, -212.241741257723], [0.0004378458355989698, 0.0001659165416587916, 1.0]];[[3.2508354559803786e-08, -2.0507857647869787e-06, 0.0016929786073924488], [2.073999821065223e-06, 3.3195161115588103e-08, -0.0010358026467792987], [-0.0026818439909487976, 0.0003643741582106386, 1.0]];111;290;4;;;139;27;[[0.3976170967320158, -0.07229860027862374, 410.3757636057661], [-0.04422062552797501, 0.38628154111324836, 188.49169583550307], [-8.628910787055628e-05, -0.00012819690369530716, 1.0]];[[-1.848706034472483e-07, -2.690135385603713e-07, -0.0010521935491432084], [-1.399461817910495e-08, 3.216521358546573e-08, 0.00013046725696205723], [0.002516274346915801, -0.00016947865402219936, -1.002693489793454]];121;310;5;;;120;20;[[1.0102048983088763, 0.1280922632970469, 284.67350944464374], [0.19972374054144354, 1.0073514180364285, -224.8125329312639], [0.00015687508189801187, 0.00023455254940258835, 0.9999999999999999]];[[-3.1637904596312923e-06, 3.009196670943762e-05, -0.024537211664440832], [-2.689180409183232e-05, 9.856702678116225e-07, 0.011297275728722295], [0.03650931252850126, -0.005596422223607476, -11.663162110826486]];111
14029.jpg;274;12;[[-8.361654774377373, -0.20417711132733854, 7347.889604245819], [-1.8792653987606205, -2.3330769055428036, 3418.7640560217774], [-0.0027780676356626583, -8.819568765642683e-05, 0.9999999999999999]];[[2.0511256659579332e-06, 9.406955593180632e-06, -0.012500448323053307], [-6.773562083508444e-06, 1.1696356929773058e-07, 0.012607005737206339], [0.007485634127163674, -0.016367717592227892, 1.0]];121;9;[[-7.549098549028564, -2.386964864419377, 4032.6665100119976], [-1.8569238344619554, -2.8231637773974256, 2235.6352534185476], [-0.003029978440530669, -0.0018634150158226234, 1.0]];[[5.123039871375676e-07, 2.550406673641969e-06, -0.0026458226071831843], [-4.994537921289786e-07, 4.6008583700501917e-07, 4.1316007352667204e-05], [0.0005085028769664816, -0.0016781512713904814, 1.0]];112;257;7;;;120;14;[[0.8457267834116793, 0.08226190034758021, 238.60938939900473], [0.14945677720159434, 0.7281598467800368, -11.655936811667926], [0.00010159922482890551, 7.948803133486677e-05, 1.0]];[[2.697382779300087e-07, -2.986538627378874e-06, 0.002112072129849682], [2.8397366813569825e-06, 3.395765970161671e-08, -0.0035019587144736416], [-0.003570501652013045, 0.0041191735502779546, 1.0]];114;285;7;;;128;10;[[0.2650608145565464, -0.15642867328058302, 395.72055112958236], [-0.051001851297330425, -0.0933695553960072, 594.504927147519], [-3.8748783949750516e-05, -0.00035899622833478493, 1.0]];[[-1.398400672394984e-07, -3.183388666090934e-06, 0.0033680271908197346], [3.0095374612489557e-06, -3.806395687204591e-07, -0.0010962167429633273], [-0.004757748542768869, 0.001309111134040723, 1.0]];116
14044.jpg;265;3;;;148;9;[[0.6850186431481555, 0.25505757876584234, 28.15980315523272], [0.0564153625263293, 0.9000578085134547, -187.43284721580602], [-0.00016112782198741735, 0.0001700271604526491, 1.0]];[[1.2684530094959707e-06, -9.691404608420342e-06, 0.007623892965847574], [7.830910162017415e-06, -1.3576335823020816e-06, -0.002922068119303727], [-0.010222459870427622, 0.00506439678527574, 1.0]];118;236;6;;;126;4;;;125;266;5;;;128;0;;;131
14060.jpg;214;4;;;127;7;;;125;266;6;;;122;8;[[0.5255885918806262, -0.044572814921399445, 354.7744378577368], [0.008033665045873283, 0.5708808146470935, 70.57720143732887], [-5.5694122675874375e-05, -5.159498117232358e-05, 1.0]];[[1.8406873938879213e-07, -1.4736769697183396e-06, 0.0016554714708664243], [1.6687879449991926e-06, 3.599006843681079e-08, -0.001051843895340604], [-0.0029587418600839255, 0.0006576316619517492, 1.0]];119;255;5;;;127;5;;;127
14075.jpg;223;4;;;124;2;;;122;261;6;;;136;9;[[0.7848559071546944, 0.03765999253393085, 230.06734966904537], [0.06895265107783467, 0.7365117818697201, -2.1574367321208774], [5.597437510465285e-05, 7.266884268274488e-05, 1.0]];[[1.0735238656079258e-05, -7.536437707251445e-05, -0.007192885315302655], [7.213174281950357e-05, 3.817377842156735e-06, -0.07479703005684374], [-0.005113202022585371, 0.08266163215723915, 1.0]];121;242;4;;;127;5;;;130
14090.jpg;193;3;;;143;7;;;127;241;6;;;135;8;[[-0.7283380474828093, -0.8139628017707602, 925.6629776544447], [-0.5795852170850512, -1.4974304251686288, 1491.9521492522285], [-0.0005955923759237211, -0.001149486041874317, 1.0]];[[1.8183533876828286, -24.050689852325466, -5223.490797209222], [57.80059618349057, 2.1832690868123343, -54872.593106568995], [-29279.769004218044, 23466.171130731662, 31359444.216568403]];127;255;8;[[0.699263273651766, 1.8727921167380075, -762.3403275591451], [-1.0862063052822337, 2.183825812158035, 615.7213009372359], [-0.00018164800220322783, 0.0011329116644863439, 1.0]];[[2.5065401256406367e-06, 1.8074131738367191e-06, -0.0016932855415529523], [-4.926637639090416e-06, 2.711385283292478e-06, 0.003114668338182153], [-0.0013644517697866602, -0.0032795470215359933, 1.0]];129;6;;;121
14105.jpg;224;3;;;129;4;;;127;252;6;;;126;8;[[2.023573492241347, 0.1013713273634171, -162.30399855013204], [-0.4692114405286802, 1.2454778166333689, 215.25895743272383], [0.0001423476420527477, 0.0005474930958587057, 1.0]];[[2.251602441588766e-06, 7.361565191510687e-06, -0.007840104559030399], [-2.887418543515771e-06, -8.101602720979353e-07, 0.0023433001597524695], [0.0025759048074895014, -0.0027362615070598484, 1.0]];126;261;6;;;129;5;;;129
14120.jpg;245;3;;;124;7;;;119;256;3;;;129;4;;;126;267;5;;;119;6;;;122
14135.jpg;219;2;;;125;7;;;121;238;7;;;120;10;[[1.0925741735456844, -0.046332695137963786, 211.99509655874724], [0.24595122438624958, 0.6666847312657861, -11.666901754273946], [0.0005289713131077768, -6.445004023626385e-05, 1.0]];[[-1.1351541075664122e-06, 5.448599560938843e-06, 0.0008200922126076903], [-1.676170842116855e-06, -1.288910486714684e-06, 0.0006948529962713845], [-0.0022868428097306045, -0.0008181055883449229, 1.0]];113;219;12;[[-1.513879980144649, -0.7319185650559957, 1436.0592733821493], [-0.040632594482236994, -1.439886883701298, 824.5894123237358], [-0.0008901303973619094, -0.0020213639735438354, 1.0]];[[-2.1767728411209602e-07, 1.4976002574074068e-06, -0.0017133365849487088], [2.494377715327629e-07, -1.6611568790674973e-06, 0.0050839552454312485], [0.0009373071732719984, -0.006600428122655688, -1.245009330430034]];112;8;[[5.692652966894558, 1.0133796944344051, -1389.1046533448273], [-5.467072550078053, 5.794109029473791, -2334.045379003945], [-0.012180449377055291, 0.009816649614798875, 1.0]];[[4.210795621559224e-05, 0.00015279968710495948, -0.049167431803735104], [-6.260936124225495e-05, -5.355290947603372e-06, 0.012450350484591055], [0.05340840347369722, -0.03793264239692734, 1.0]];123
14150.jpg;216;6;;;122;7;;;117;242;10;[[1.1387777971167898, 0.10195456027539139, 100.20296139617395], [0.023699633567919917, 1.040486740968461, -462.79355938536975], [-0.00010232973487934347, 0.00021000328802517492, 1.0]];[[1.0797768556403152e-06, -3.700926892932807e-06, 0.0051658277142069605], [3.112789413762111e-06, -1.8173791472705104e-07, -0.000201978885581973], [-0.007342415706224283, 6.490333035258193e-05, 1.0]];126;10;[[-6.4585991426617015, -1.4395298880895906, 2648.611035484853], [-2.1343378009401177, -3.686923046780719, 2010.136021277839], [-0.0038910650792286353, -0.003332915584776799, 1.0]];[[-1.964899729970685e-05, 0.00014789682580672637, -0.050284076076758], [-7.777193826196565e-05, -8.602595694439468e-06, 0.045721715696190504], [0.05454222167370023, -0.07421332279507657, 1.0]];127;216;5;;;131;7;;;127
