file_gopro;raw_arcgis;ransac_arcgis;H_arcgis;F_arcgis;time_arcgis;ransac_rot_arcgis;H_rot_arcgis;F_rot_arcgis;time_rot_arcgis;raw_google;ransac_google;H_google;F_google;time_google;ransac_rot_google;H_rot_google;F_rot_google;time_rot_google;raw_geoportal;ransac_geoportal;H_geoportal;F_geoportal;time_geoportal;ransac_rot_geoportal;H_rot_geoportal;F_rot_geoportal;time_rot_geoportal
10381.jpg;118;20;[[0.9391304300318049, -0.6038944098279313, 657.3715853734827], [0.34332807184647474, 0.7469853221916498, -454.92960528462663], [8.611786526083632e-05, -0.000292574178241511, 0.9999999999999999]];[[-4.577078431412394e-06, 1.1747080221158392e-05, 0.004220170596422136], [-1.088164903233713e-05, -3.2804207164274744e-06, 0.014905527146566818], [0.008458635846611048, -0.009465209968919192, -9.71064072149606]];682;15;[[1.2942065849010707, -0.16378891283163743, 201.3078835406306], [0.09928426036375311, 1.0049133937591386, -332.5429387981297], [0.00020336068341600044, -0.0001838959018726793, 1.0]];[[-4.240812899135237e-07, -1.6701459405204445e-06, 0.0034375585819994], [2.0981683648056504e-06, -2.661342676977948e-07, -0.0035563645922577305], [-0.003405551823199121, 0.0030897402743078678, 1.580896006838079]];689;33;5;;;959;11;[[0.9753307559014478, -0.16680868622216516, 113.60578238390836], [-0.0215400923033627, 0.6972351604680631, -127.50294201698017], [-4.9014719112762015e-05, -0.00023547851060133805, 1.0]];[[-5.316667814359979e-08, -6.328550472308284e-06, 0.001510378976291369], [4.653008901300169e-06, -3.681526668291715e-07, -0.004638251406060654], [-0.002233558814733766, 0.005506123336379513, 1.0]];816;202;18;[[0.9268807633807019, -0.34841186928473283, 553.0565989594957], [0.29604117833623306, 0.8056627235331868, -415.5545085323333], [2.8973155679696045e-05, -0.00013226381786995257, 1.0]];[[4.080156614564125e-07, -1.2356486423786459e-06, -0.0003961911251818438], [1.1498275706887388e-06, 1.9708650433334044e-07, -0.001759855182556781], [-0.0008218861747434521, 0.001334193671217968, 1.0]];740;15;[[1.2474679491422143, 0.05146844252937739, 151.1353327059135], [0.09596785542706136, 1.0286341001304489, -339.535425312397], [0.00016414468555932322, -8.758748341021911e-05, 1.0]];[[1.5151729361237443e-07, -1.843829203553117e-06, -0.00014528950258589548], [1.8862849550672119e-06, -3.6140570826126604e-07, -0.003065996524871672], [-0.000706308570248697, 0.0027957294875977853, 1.0]];706
10412.jpg;183;41;[[1.2487691266493146, -0.5451487526187402, 619.0448184505985], [0.4269528276091934, 0.917239894391162, -540.7293497565806], [0.00021416715343493088, -0.00022078692630159892, 1.0]];[[7.024466842430089e-07, -3.2676563097353426e-06, 0.0026081648400576507], [3.512333668800089e-06, 1.1279052997903447e-06, -0.0040668837417230305], [-0.004733672449723788, 0.0006532406400134969, 3.35232131890406]];683;37;[[1.5063558540817383, -0.18577921994892338, 227.57081179142463], [0.18284030107692056, 1.1427700695659129, -437.23649015448774], [0.0002918340348765966, -0.0001462804468934036, 1.0]];[[-1.301922685867897, -3.447845284214164, 8811.102880519727], [4.159418841404335, 0.20676364923009166, -3981.2836089607254], [-7399.896320035409, 1661.683504051709, 2544791.918716086]];651;157;21;[[1.2279133003002938, -0.6853042386365843, 666.9814715686266], [0.44408067257358946, 0.8836524160878242, -559.1736815953142], [0.00022588815157516793, -0.00029978453135983183, 0.9999999999999999]];[[3.0671819998140703e-06, -7.642801356477834e-06, -0.0018230928057941462], [7.616129666186215e-06, 2.5145306145161867e-06, -0.009589626514967777], [-0.00626707222310512, 0.004147535285498294, 6.426617668617228]];763;32;[[1.561403920395401, -0.10417087273561824, 158.92081305156088], [0.2016017396079772, 1.2054305057139294, -484.68525271178254], [0.0003093221043332648, -0.00012758815402934254, 1.0]];[[3.5874459442197703e-07, -6.099226400554279e-06, 0.002192380160891072], [8.139076638063862e-06, -9.324911519095242e-07, -0.015839206031288914], [-0.006193980604914469, 0.011867315325094894, 6.730238027703178]];762;213;28;[[1.2881852668001303, -0.4280450497801246, 544.4784503231571], [0.4331129116612827, 0.9773555344521927, -566.9163674718931], [0.0002005928242543151, -0.00014357892498903768, 1.0]];[[2.3753415734406815e-07, -6.959090051735939e-07, -3.288871602451719e-05], [1.0270364480135817e-07, 3.921711341130481e-07, 0.0025010445846791953], [0.0006543805123711413, -0.002352684316198543, -1.6712330525285857]];744;36;[[1.5080536565074578, -0.020981832924684973, 127.10376054350641], [0.15872948587637328, 1.1437871789536735, -404.517391914777], [0.00026791913013583606, -9.126611944247475e-05, 1.0]];[[-2.5384753580211306e-07, -1.5005019716622969e-06, 0.0022302368815498106], [1.1138136796528509e-06, 2.689199395467496e-07, 0.0009414228210558667], [-0.0016904214280311252, -0.0011346639354289376, -0.19463165806354432]];710
10430.jpg;170;29;[[1.2638263313767748, -0.596247660455643, 344.6353907311923], [0.4415868683689141, 0.9600607964853338, -512.2508680720247], [0.00019259793897207853, -0.00023256226855326525, 1.0]];[[-2.989288556192916e-06, 6.19310632577268e-06, 0.005117481086284922], [-6.061498512232165e-06, -1.5891585154923076e-06, 0.00897257397116822], [0.0027329280806885825, -0.007373319597135095, -4.848486037952296]];695;33;[[1.2050544966413035, -0.08583069247923329, 0.02285047366545031], [0.08357023620224065, 1.0603594376117884, -246.50967220024936], [0.00010263932007794714, -6.127896581286575e-05, 1.0]];[[2.4036838849944806e-07, -3.560450841582798e-06, 1.4803740123832745e-05], [3.549280210268717e-06, 1.2112199723561921e-07, -0.0043680257654285255], [-0.0010970155925370624, 0.003984499299667059, 1.0]];675;115;23;[[1.5463226177781406, -0.4332362503504077, 191.6361462581534], [0.5440962285531253, 1.1897509666130253, -658.838876824093], [0.0002947405597235709, -8.80744766001401e-05, 0.9999999999999999]];[[-5.825119414235732e-07, 1.4486944128268903e-06, 0.000411008698203027], [-7.425315470260506e-07, -3.975945030683749e-07, -0.0018909923488853696], [-0.00028287937208874896, 0.0014473587677921469, 1.0]];756;37;[[1.0726714179281525, -0.11635061559013478, 40.14522392364699], [0.04937892016773124, 0.8999442472556133, -157.87299960445793], [5.2984651334542595e-05, -0.0001324638940134415, 1.0]];[[7.585295117037896e-08, -7.493290185739539e-07, -0.0012835304852813604], [4.1687979918862764e-07, 2.410831342171196e-07, 0.0011455930990629058], [0.0011888744197993129, -0.001173656499196904, -0.23378797330338863]];730;243;43;[[1.166362528616358, -0.41035354980970695, 290.07862524828096], [0.3805659562129509, 0.9603939155183584, -452.37112067761865], [0.00010932767902981121, -0.00011482992613897568, 1.0]];[[-7.50018761048429e-08, 3.825713650456684e-07, -0.0005812663471677092], [-7.595587753705204e-07, 1.4279132605857901e-07, 0.0034520159268705544], [0.0017626115530365483, -0.0028203834650306924, -1.7816509329917067]];716;46;[[1.298937300092301, -0.10888527120439906, -64.92586622265925], [0.11516176999640022, 1.0664275793070712, -282.19959817563796], [0.00014763907784439226, -0.0001115070532449473, 1.0]];[[-1.82496953208482e-07, 2.7441503423500236e-06, -0.0005496476266390844], [-2.3535003104321393e-06, -2.1181128176986682e-07, 0.0005000845427513612], [0.001072009299788959, -0.0005434171997663621, -0.09139036252261801]];686
10442.jpg;207;34;[[1.2040209189853655, -0.36417038190238926, 330.9695398252868], [0.3791396491578208, 0.9767057545044681, -591.2944704896539], [0.00011449828055610732, -7.856740630706182e-05, 1.0]];[[-1.0287722906629196e-06, 3.994777101678549e-06, -0.0023822655961859567], [-3.5932570865124964e-06, -1.2108570514954125e-06, 0.002266435065841502], [0.004467598489084734, -0.00017583836473842104, -1.6440338830203247]];698;35;[[1.4588047494375882, -0.16483097816634515, -42.526123578002476], [0.12935865484013143, 1.0828655606707822, -428.5284659936797], [0.00022538395593562767, -0.0001443398550072988, 1.0]];[[-7.246529972736092e-08, 6.038269388229032e-07, 0.00018112297310856926], [-1.1036235241113053e-06, 4.507187543783285e-07, 0.004644266207223274], [0.000627785463838807, -0.004450140762064293, -1.7375195835412902]];700;127;17;[[11.607379478962384, -3.8984985286771345, -4476.345548774543], [3.8334605754445885, 4.847985698698988, -5524.9281482884135], [0.004117152068096114, -0.0015316111992596509, 1.0]];[[7.180099150865614e-06, -2.6962895042866483e-05, 0.005009972138615835], [2.873776089401844e-05, 8.52391029638335e-06, -0.04876441559575989], [-0.030883612353872485, 0.030001328593074555, 29.261093484096513]];778;9;[[0.018506791527897762, -0.2381407318239198, 930.9721859216218], [-0.10145785602126793, 0.4290125950216976, 58.38310625851564], [-0.0002675793177698475, -0.00016273302337212233, 1.0]];[[5.86382886069934e-08, -1.2476317905827835e-06, 0.00044220640207109387], [1.476828586786561e-06, 9.586818114369902e-09, -0.002281560099436083], [-0.0011259890313514893, 0.0017249882077542268, 1.0]];770;249;50;[[1.2010270361351887, -0.5282150750642203, 382.1642199089121], [0.4024482502643804, 0.897193790433761, -587.7839229915946], [0.00016157937849986556, -0.00022307426668954482, 1.0]];[[1.6288147530757608e-07, 8.913231733676298e-08, -0.0020064134305811786], [-9.094362382795004e-08, -5.807417716859139e-07, -0.001732129597380696], [0.0008834485659891546, 0.0026953846056307763, 1.0]];631;51;[[1.3349104878492042, -0.05068311519710377, -17.789659998461676], [0.1327438916238872, 1.0832329499469109, -446.2089111115537], [0.0001826058727088063, -0.00010717315773879333, 1.0]];[[-2.2593551929845088e-08, 1.7180804140395958e-07, 4.085553808836063e-05], [-5.956611641813117e-07, 3.400615998539069e-07, 0.0031125951424218617], [0.0004881269120254489, -0.002932583193142904, -1.2612823668922715]];659
10472.jpg;357;53;[[1.3097586895148223, -0.5732917471172145, 439.73227487740706], [0.4399101535757189, 0.9420629395807276, -605.9040016828396], [0.00022568351989873562, -0.00023301063249924197, 1.0]];[[-1.9257914397015587e-07, 1.1008140834501766e-08, 0.0012134448408180638], [-3.862514993690439e-07, 3.904697879352221e-07, 0.0024779810294891305], [0.00019910669873533985, -0.00256586761328366, -1.56108626632372]];780;51;[[1.3120080827256013, -0.06509223925421864, 93.90510795165534], [0.12633428311114983, 1.1059099055510346, -423.94209835626776], [0.00016748652723826832, -7.005901260382649e-05, 1.0]];[[9.219333403924628e-08, -1.4787558400721234e-06, 0.0003468869809913249], [1.8695093200330506e-06, -2.3748850785220475e-07, -0.004524650046133196], [-0.0013392114332906122, 0.003975287586932361, 1.762717952506718]];718;295;39;[[1.1503733800574962, -0.4538031853847084, 477.9447016159036], [0.3897766727291642, 0.9214544991066093, -547.088672714943], [0.00014834592680501227, -0.00015786000927447733, 1.0]];[[-5.677464123621506e-07, 1.26398989736833e-06, 0.0011186988234380736], [-8.475962050083827e-07, -5.151753131311295e-07, -0.0005080889134744099], [-0.00040985966941200943, 0.000594386662740617, 0.5191609471169281]];693;43;[[1.301508364657368, -0.13595745674199378, 128.0996451491153], [0.12547053990411394, 1.0602926261550463, -391.8297725434944], [0.00018694139582139238, -0.00012144188483037694, 1.0]];[[-2.217541071564612e-07, -5.345192569357084e-07, 0.0019845163291220334], [4.7343051549163194e-07, 1.8108044885626848e-07, 0.0009090047764630725], [-0.0015723918475343509, -0.0011299125876070631, -0.18644521481471754]];828;376;49;[[1.2188787849820937, -0.5222513226061769, 469.64975037550784], [0.42573105554700486, 0.9265263522902605, -595.3397676522358], [0.00017922515442379223, -0.00019715338052943952, 1.0]];[[-1.0117361321005515e-07, -4.851953395018236e-07, 0.0018993464977568482], [2.7896139224118165e-07, 4.802382206014307e-07, 0.0014233829531161385], [-0.0009368809013861621, -0.0021281439335236654, -0.778398809224929]];592;60;[[1.311283497830026, -0.20729012009071335, 140.66419039674162], [0.13752685902322506, 1.0254040185948832, -402.87996167092564], [0.00019371832549800805, -0.00016807128035951902, 1.0]];[[-2.415570660200352e-07, 2.2272590227950226e-06, 8.131827215564214e-05], [-1.7848833690800592e-06, -3.0909553495910116e-07, 0.0002630995688058476], [0.0006625488440075857, -1.48798179907204e-05, -0.10027374707778669]];662
10501.jpg;367;58;[[0.9576196075328636, -0.42523632288222657, 609.381049212914], [0.31151939394411027, 0.8456826707937439, -449.11957227346994], [4.402015857847564e-05, -0.00012164406925428264, 1.0]];[[-8.89996488475774e-07, 3.013138462532769e-06, -0.0020857964403055733], [-3.432346367240742e-06, -7.239926991840128e-07, 0.006690699450750672], [0.005642967219932444, -0.003726594378296012, -5.130912367417112]];697;42;[[1.6725544322864245, -0.1416301069644963, 52.60275219955047], [0.2269342706364319, 1.2491004840221804, -551.1179923909508], [0.00034152677369633967, -0.00011266126433863935, 1.0]];[[5.910819294862252e-07, -1.0274537124796186e-06, -0.0022274144583830664], [3.873545714732302e-07, 1.5647161327924095e-07, 0.0013041218326081355], [0.001220863651708512, -0.0009131580769716598, -0.5737523545057488]];631;328;34;[[1.287055871595157, -0.42939108386942876, 502.6280139669632], [0.45379919387158113, 1.0254987129739337, -635.3916669538119], [0.00020735502169810988, -0.0001185623847239343, 1.0]];[[-1.8927603201322038e-06, 4.259750447596649e-06, 0.00237971290730909], [-5.4612951234324526e-06, -8.700812103126887e-07, 0.01217356657849962], [0.005295067025269159, -0.0084612774474567, -8.050795673609848]];792;56;[[1.6332418703078966, -0.10084757931260609, 44.75564564692086], [0.2066872664463896, 1.2841121563807096, -550.5948616857539], [0.0003164336690657886, -7.656473154230202e-05, 0.9999999999999999]];[[8.81851251281062e-08, 1.2044132929939178e-06, -0.0012744586359366924], [-7.376157248836046e-07, -1.520842574650291e-07, -0.0013592219613331184], [0.0009528780567072518, 0.0011855425084935634, 0.5577598453308306]];754;434;59;[[1.172184377050419, -0.4827806657236093, 560.1216544545099], [0.4078276439045446, 0.9132279282860909, -544.3444976065954], [0.00016371730736623575, -0.00015856518487748008, 1.0]];[[3.28650566458887e-07, 3.032232501525758e-07, -0.002980759459307084], [-6.561388939092641e-07, -1.0760267115222051e-07, 0.0013819088675260547], [0.0026986882607788884, -1.3882255176404882e-05, -1.4939890764969221]];576;60;[[1.4222573982916051, -0.12045144196760423, 164.12693294727544], [0.1682555318341287, 1.1260302099259554, -440.9077277385299], [0.0002360765680456877, -8.977120242053364e-05, 0.9999999999999999]];[[4.261133942744964e-07, 1.2376673299528098e-06, -0.0034015509381182638], [-1.6103704438631699e-06, 4.906797263917499e-08, 0.0027246174692253967], [0.0031557890535072203, -0.0019578498371815604, -1.3490545202939601]];592
10531.jpg;440;73;[[0.8804131194661552, -0.39290067371484116, 670.3789234387438], [0.27342294242299847, 0.8079040144439729, -382.2970282647699], [1.729538112708223e-05, -0.00013319949249744685, 1.0]];[[1.5384677848133087e-07, -4.752632586462537e-07, -0.0003392878768160051], [2.903926082242103e-07, 4.126078386311274e-07, 0.0017201161860330035], [0.0007090341137385139, -0.00201542621420878, -1.248405468447889]];604;64;[[1.0029572136155043, -0.11396088594172041, 378.29392243477673], [0.03426796904220392, 0.9147436782848066, -224.44129012813943], [4.51424658048145e-05, -9.770965411294371e-05, 1.0]];[[4.146617034249149e-08, -1.805992039286829e-06, 0.0003775542566867788], [1.6882041341748115e-06, 2.3824483455292763e-07, -2.265262772853426e-05], [-0.0007791083681206501, -0.0007447275643914664, 0.14292481907069532]];581;397;45;[[0.9846736651197813, -0.3917730659658589, 648.8564056981687], [0.3063807616593241, 0.8636830862073139, -418.7236679818687], [5.989406669094375e-05, -0.00010586460700646263, 1.0]];[[1.2053337849336748e-07, -6.287051394892683e-07, 0.0014658261128164295], [8.63796788791539e-07, 9.160334195978998e-08, -0.002467609836125394], [-0.002423606572217157, 0.001428459031303666, 2.167432000645153]];730;43;[[1.0665955539236012, -0.0886879287003489, 346.3972129375002], [0.04060373567912998, 0.9647820211654871, -244.2429292095593], [6.768189119111374e-05, -7.172897493681214e-05, 1.0]];[[-3.283029436074603e-08, -1.5959416863413306e-06, 0.0017926395213143588], [1.7662130342283863e-06, -1.2220147405369413e-07, -0.00343595623066788], [-0.0022538535562331217, 0.0028549348064629046, 1.4651259029690598]];705;472;59;[[0.9486947887900381, -0.37027562516326673, 659.4171922072375], [0.30606243185695736, 0.8550213383300532, -417.6892652464667], [4.9864489788776826e-05, -0.00010440850309921445, 1.0]];[[2.7998466724691025e-07, -1.112317975000182e-06, 0.001573077567439533], [1.1432271722580427e-06, 4.565614726562715e-07, -0.00025857553758051204], [-0.002026988851485198, -0.0011128185791328773, 0.8639341589435148]];702;46;[[1.0063770719516303, -0.09061133309015741, 381.9661847932394], [0.03766514058909496, 0.9307768700947585, -226.99753180472038], [5.226537648528703e-05, -7.9197984907149e-05, 1.0]];[[1.3033784641360164e-08, -2.2899874785855117e-06, 0.0012948501694038334], [2.2760722943077412e-06, 1.016900787675976e-07, -0.0010251801483614064], [-0.0018466730081399439, 0.00011707135153341246, 0.7184402118970641]];616
10535.jpg;438;64;[[0.885811753299793, -0.3770023769680533, 442.91666247361604], [0.2717494829611097, 0.8412244870290417, -434.61904272816827], [8.921982004626273e-06, -0.0001094745308070212, 1.0]];[[-1.2114314548339957e-07, 3.9303589590151613e-07, -0.00014733675193987102], [-3.524609883494646e-07, -4.3156960804366434e-07, -0.0016427833874323274], [-0.00018486516879549138, 0.002101737864637428, 0.9329073464736796]];547;75;[[0.9928484310983379, -0.12747490546717075, 150.20186367668188], [0.03106145100055846, 0.8984946713113972, -255.58365155117946], [4.130751921632679e-05, -0.00010773418072675142, 1.0]];[[-8.865666365892245e-08, 1.1564339521418547e-06, 0.001379167045315612], [-8.882690136538301e-07, -1.3997237212614203e-07, -1.1039297457359973e-05], [-0.0011068567058933115, -1.3496480264643383e-05, 0.1760193909248352]];622;404;46;[[0.8973727606771855, -0.3275116026351779, 400.6651673794162], [0.2705190316621855, 0.8765475672660397, -447.5296780633405], [-8.200117431177552e-06, -6.599546690540939e-05, 1.0]];[[7.547660359337099e-07, -2.4701550397534626e-06, -0.0006293420368772007], [2.399694864984266e-06, 7.417062820800494e-07, -0.0019366850900996374], [-0.001225146781334212, 0.0011252127586119875, 1.0]];637;37;[[1.0160606280600188, -0.02378082421432607, 91.00447619644117], [0.020434263867350803, 0.976161435583151, -272.11562071730145], [1.9628932108347005e-05, -8.185967217514528e-06, 1.0]];[[4.85127644043092e-08, 6.267713988559835e-07, -0.001953945268377359], [-6.504558755021872e-07, -1.0617228741868066e-07, -0.001096439952405968], [0.00206203366423404, 0.0013520445566923768, 0.13548781769337026]];615;480;71;[[0.9396090479223861, -0.37828712617, 430.17575818822905], [0.3016720154707476, 0.861745325355071, -463.36581210398435], [4.078605649448884e-05, -0.00011075456358123529, 1.0]];[[2.7744731728987653e-07, -9.914042673641834e-07, 0.0010209804430122997], [1.2241834893785742e-06, 1.2148807639145804e-07, -0.0033758984295713225], [-0.0025989312390306478, 0.0025321481838311167, 2.2763161749146725]];543;67;[[0.9923468428061325, -0.11877857702160939, 153.2762952405653], [0.032813279387038596, 0.9122431457038641, -261.8830738692424], [4.6049274873828443e-05, -0.00010729018733945128, 1.0]];[[9.150269774018149e-09, -1.2573072042136197e-06, 0.0006900873882048613], [1.1887162168571625e-06, 2.4763914619002415e-07, 0.0006884232100360735], [-0.0009863325393739456, -0.0010402272781265848, -0.11726103071155358]];545
10561.jpg;462;74;[[0.9302693255685376, -0.332675207643122, 473.5163085022246], [0.28171403176110443, 0.8934398768446762, -490.9612822255477], [1.2807982217148972e-05, -6.515298853475795e-05, 1.0]];[[-3.5923320455749427e-07, 1.156590962808128e-06, 0.00034221239152622306], [-1.0660014693126407e-06, -4.218936984400759e-07, -0.0008062931966546507], [4.125326775833302e-05, 0.001234586131327036, 0.6070736936703335]];521;53;[[1.0699067858042028, -0.05252856848656728, 159.57705962843107], [0.037202982537151305, 0.9995137610963488, -332.5162729774723], [6.164691566015081e-05, -5.452738828327614e-05, 1.0]];[[6.823791320904679e-08, 2.0127813663262394e-06, -0.0025566011424887894], [-2.269346275027698e-06, 1.3817695917350437e-07, 0.004598113226338518], [0.003270279322264151, -0.004143932105960084, -1.8962981775067775]];508;392;51;[[0.8813394071932021, -0.3773108360250186, 485.3482609862816], [0.25721726491016184, 0.812612508632699, -429.7000957880299], [4.623014783861122e-06, -0.00012284209687776394, 1.0]];[[-9.536458816383294e-08, 3.887670321024012e-07, -0.0023510512147030885], [-6.876292044398802e-07, -7.196197659608889e-08, 0.001705265961200283], [0.0030605738504260777, -0.0005847607316809227, -1.7168910124980261]];535;48;[[1.058136329678281, -0.05682126589390173, 152.7899198756239], [0.028313964030399787, 0.9835163700427904, -310.7407403729906], [5.193976499916503e-05, -4.950068531131602e-05, 1.0]];[[1.1810967872869527e-07, -1.420538480058507e-06, -0.002081475637126241], [1.26901488147164e-06, 7.140770701282507e-09, -0.0013280453309192776], [0.0015557008195279617, 0.0012765602360136523, 0.11848304114285213]];608;485;83;[[0.9541422323498838, -0.3410636891771205, 466.1328811756705], [0.29664094468270324, 0.8933400346296185, -498.01170485828794], [3.817888314876615e-05, -8.628384740212693e-05, 0.9999999999999999]];[[-3.213283697041253e-07, 1.2619729224718039e-06, -0.001860714848963051], [-1.3366916442897973e-06, -4.919074171237235e-07, 0.0003528409267691795], [0.0025107456228921606, 0.000960357683867649, -0.7140514675461316]];523;85;[[1.0655488573910137, -0.07525386702262252, 164.4799123649474], [0.041981736380893524, 0.975072373706766, -322.2313862625158], [7.289282769565726e-05, -8.095648482328325e-05, 1.0]];[[0.053805352899187545, -1.7578888208991434, 4.539427875521028], [1.8183065101238303, -0.14277120845574848, -3339.7714637354034], [-684.2907996450222, 3163.7836315470868, 1073553.9062217704]];534
10591.jpg;425;77;[[0.9387886247051183, -0.3184028600328646, 520.6504798567847], [0.2795844457817906, 0.8935966908623338, -466.73674783809923], [1.303792245115073e-05, -6.0811942633594795e-05, 1.0]];[[-1.8651977290853392e-08, -4.7112219873717435e-08, 0.001398956651221942], [5.466866720316745e-08, 2.041812395528225e-07, 0.0019255952131793255], [-0.0007419111891502494, -0.0024925168626830974, -0.7475065262323983]];487;86;[[1.0457337499365933, -0.05634894060063669, 224.60705266320983], [0.033512843587866145, 0.9587151558827405, -288.3831397395073], [4.621319951140765e-05, -6.124257633947695e-05, 1.0]];[[7.726804003417272e-08, -4.274185793243029e-08, -0.0018066643787997168], [-1.4715151360831106e-07, 1.0901545414135273e-07, 0.0016912397124036983], [0.00180742615319432, -0.0016528695734157333, -0.8910909895438159]];553;367;77;[[0.925442765350017, -0.3399825008873006, 519.4751072292096], [0.2684145970139424, 0.8740333653373704, -446.50131968929946], [5.4070619707138855e-06, -7.598776177206556e-05, 1.0]];[[7.376564867395665e-07, -2.5783355574434112e-06, -0.0018664455099610864], [2.315430896308034e-06, 8.037570189171264e-07, -0.0013945704059764978], [0.00020280178839451467, 0.0007015688706828575, 0.19454325370253522]];605;85;[[0.986536557134785, -0.07668636956763715, 250.02135725585853], [0.01647755157138699, 0.935947197744011, -263.67988805392946], [1.8452208810061824e-05, -6.635771303034232e-05, 1.0]];[[-3.3976448375843246e-08, 7.86200995294324e-07, 0.001050950982448065], [-7.018749808497198e-07, 1.8609119577961142e-07, 0.0027451082544014973], [-0.0008113275459363853, -0.002907418364337158, -0.5153252117492881]];590;465;59;[[0.9248163282012702, -0.35267751921494256, 549.006535873798], [0.2781704977043645, 0.8685356217388885, -449.8954467231172], [2.568940753474622e-05, -8.675854977473444e-05, 1.0]];[[2.970429032326184e-07, -1.0517692798315285e-06, 0.0006477244730369035], [1.0947223665753515e-06, 3.053781160000201e-07, -0.001229557342611879], [-0.001526831720001986, 0.0004006299046141809, 1.0]];545;84;[[1.0204261099211647, -0.09253581693372141, 267.0404052484279], [0.0380752569856157, 0.9478425834514846, -285.8829109604133], [5.656443908587292e-05, -8.196365910249955e-05, 1.0]];[[5.089646618535164e-08, -6.55354778160029e-07, -0.0005274832621491926], [5.04389894778918e-07, 1.4659102305364405e-07, 0.0012858135000321782], [0.0003987028531583618, -0.0014488001704374826, -0.5181274033593384]];536
10622.jpg;395;77;[[1.0757271407955287, -0.35169011194412697, 588.1397392129203], [0.3309602697816502, 0.9627896602197736, -506.6430218685414], [8.177843754848459e-05, -5.38411088573512e-05, 1.0]];[[-1.5271831968055847e-07, 2.9763430427101544e-07, 0.0007776807679107445], [-5.100632846806591e-07, -3.2459019251145285e-08, 0.003064547167021905], [0.0004965438224478566, -0.002758350229420715, -1.7136084016007878]];519;65;[[1.19867291479047, -0.013142675236504302, 247.4930663542984], [0.06474606496076207, 1.1048362935085017, -353.42608338595676], [8.64271873525463e-05, 1.0965533111155941e-05, 1.0]];[[3.881290011904123e-09, -1.3656935305988493e-06, 0.000994844586445243], [1.5504415335975845e-06, 2.1550339799288476e-08, -0.004288302786271313], [-0.0015422005119970278, 0.003581265441561491, 1.6128935971261307]];592;356;70;[[0.8645053295296454, -0.29750060176824644, 592.9404824888779], [0.2306295179730116, 0.9003973384337235, -419.5400312578381], [-5.0666639624650485e-05, -3.301390303638771e-05, 1.0]];[[2.5650861810785765e-08, -3.1023150642988855e-07, -0.0018846519884294591], [1.9368506887463332e-07, -9.93895835609529e-09, -0.0023030180948194084], [0.0011724232457205556, 0.002769308286115666, 0.5278739601358051]];560;73;[[0.9563264490218963, -0.062392184411650634, 325.2230235995679], [0.0008292065161351576, 0.9550253016298866, -246.46752122513132], [-2.2534347646847844e-05, -3.942930511877465e-05, 1.0]];[[9.529798473484095e-08, -1.223582330790234e-06, 0.0036966508042858594], [1.2767984098351258e-06, 1.5794022422805719e-09, -0.0023629802507764224], [-0.004140852710666151, 0.0018533040405102502, 1.7815748987080606]];623;425;57;[[1.135805488047741, -0.29621084977641593, 573.0988485054442], [0.3547022223068063, 1.0752357909253418, -579.3536047273492], [8.887129222364095e-05, 2.3180337200142827e-05, 1.0]];[[-5.805202211630016e-07, 1.5687505473188276e-06, 0.000921098088166547], [-1.80412796710147e-06, -5.40440466819032e-07, 0.004275506340008494], [0.0014259493265264427, -0.002963117476926594, -2.4947817684862104]];560;49;[[1.3430025866730122, -0.15869091764350748, 262.5564386524211], [0.13961657196423485, 1.050452503403004, -369.6421999133267], [0.0002175851824934055, -0.00011261721282630548, 1.0]];[[-1.6866512438554582e-07, -1.7333601020352542e-07, 0.0011662092110615075], [7.805005380218557e-07, -2.5475439585879536e-07, -0.0033534073910555548], [-0.0014132968829830813, 0.002868321004868786, 1.4187129990958514]];612
