file_gopro;raw_arcgis;ransac_arcgis;H_arcgis;F_arcgis;time_arcgis;ransac_rot_arcgis;H_rot_arcgis;F_rot_arcgis;time_rot_arcgis;raw_google;ransac_google;H_google;F_google;time_google;ransac_rot_google;H_rot_google;F_rot_google;time_rot_google;raw_geoportal;ransac_geoportal;H_geoportal;F_geoportal;time_geoportal;ransac_rot_geoportal;H_rot_geoportal;F_rot_geoportal;time_rot_geoportal
114671.jpg;241;19;[[1.325564823252624, 0.28272901900558284, -246.33488855363208], [-0.5927988399066523, 1.4226867179445981, -392.1763728497714], [-0.00017941939485714215, -0.00018265425501860083, 1.0]];[[-1.4107119813461917e-06, -4.026065728925743e-06, 0.002509356317122523], [3.912650202303327e-06, -1.2580196131579976e-06, -0.0038632350835096406], [-0.0017460350814933437, 0.0034662800350359416, 1.0]];509;18;[[1.2617330893173646, -0.40581400176517296, 404.50413608720163], [0.07754930929697681, 1.4449755138566571, -1027.1551580335577], [-0.00024937447278719163, -0.00012652405045334366, 1.0]];[[6.980813259318362e-08, -9.054673143596622e-07, 8.572096626151417e-05], [7.897612848215099e-07, 9.812655070657498e-08, -0.0013884218557251899], [-0.0006717443810239957, 0.0007100732793461622, 1.0]];414;258;19;[[1.2466279401970524, 0.2607883300066338, -203.4966454548889], [-0.5988374628839107, 1.3658529120033238, -350.1401690486301], [-0.0002105193635997586, -0.00018229747743114523, 1.0]];[[1.1195067271040264e-06, 3.971604284782284e-06, -0.004675192320444208], [-3.616273376535756e-06, 1.358194618264572e-06, 0.005771874864911866], [0.0024505338220742446, -0.004897644340016863, -1.2956707955892095]];482;19;[[1.2762050002154646, -0.3533635878460979, 356.3552330394116], [0.07844813947729812, 1.4980343357118548, -1067.9474881276424], [-0.00026268774903838394, -0.00010421648059921673, 1.0]];[[1.148354302581694e-06, -1.3165312792377612e-06, 0.0054342371557226385], [1.8533515844032646e-06, 3.1154650599696353e-07, -0.0009756740514626098], [-0.005129101161299911, -0.0004371938797835798, 1.0]];396;173;5;;;390;12;[[1.2923887216201895, -0.38440154229934503, 377.07725853085685], [0.09578811136545028, 1.507272312334627, -1083.6185998872877], [-0.0002595416163032507, -0.00010411752838295743, 1.0]];[[1.3926367776416426e-07, -8.717319238542331e-07, 0.0004152489764752479], [7.963538032299016e-07, 8.229131292524784e-08, -0.001355882650198103], [-0.0009135138753512869, 0.0006599662312956472, 1.0]];318
115271.jpg;269;11;[[1.1302425793325215, 0.44044418225058274, -554.9100890351586], [-0.8834777861226858, 1.067870478460531, 223.02997426959223], [-7.695916179267727e-05, -0.00024088862904868174, 1.0]];[[1.3321821892647465e-06, 1.8912586423219645e-06, -0.002834776718141194], [-1.7317815776006582e-06, 1.2283187550480974e-06, 0.0021535318343759015], [0.0002071706002179264, -0.003174380405898765, 1.0]];451;13;[[1.5642562114228007, -0.08877641427872669, -417.2755692999109], [-0.04999493136989058, 1.5991074463098311, -984.6951031994641], [-0.00012374827609450373, -0.00011973987531001571, 1.0]];[[-1.148220239321039e-08, -5.0843736631294485e-06, 0.0031595636516272216], [5.444406844845207e-06, -1.694315488114479e-07, -0.003141667620386193], [-0.005114964431568877, 0.003306459915892835, 1.0]];389;263;7;;;439;7;;;358;194;6;;;371;5;;;337
115561.jpg;262;5;;;484;13;[[1.8441037545158796, -0.08773979978944582, -170.34232688448324], [-0.06369486981362518, 1.8275447031454732, -1121.571589929454], [-6.338150390760702e-05, -9.934506857739072e-05, 1.0]];[[-2.929642152447221e-08, -9.278953842738414e-07, -0.0007178742352138068], [7.992351355184963e-07, -2.0384185262310473e-07, -0.004153411479216015], [-0.00010044564049712, 0.0023481428317628137, 2.6825038670399937]];399;287;5;;;443;6;;;374;224;6;;;378;5;;;326
115819.jpg;273;2;;;487;3;;;420;281;4;;;464;6;;;393;271;6;;;399;6;;;351
116366.jpg;248;4;;;500;15;[[2.2107602599437035, -0.08296610544753855, -212.3702732833688], [0.090583225692102, 2.085764173762681, -1198.1829199968884], [6.838069993974179e-05, -6.776599546591493e-05, 1.0]];[[1.9814976764096784e-07, -6.818994597994002e-07, -0.004547133893590696], [6.112779738588056e-07, -1.4954649321040912e-07, -0.004025352626187179], [0.0015276347471762574, 0.002142018126710892, 2.817612268938345]];423;278;5;;;474;5;;;417;254;4;;;428;5;;;370
116395.jpg;246;6;;;496;5;;;435;263;5;;;457;6;;;385;278;6;;;443;5;;;390
116933.jpg;255;6;;;511;18;[[2.216981925943068, -0.3379837903387971, -551.7107894301616], [0.276003796773065, 2.1335218941970533, -1622.8994386049637], [7.55091863010602e-05, -0.00010302123930958504, 1.0]];[[-6.788816730176506e-07, 7.068769350636496e-06, -0.003496691402503502], [-7.576166107064249e-06, -5.364325712786491e-07, 0.013164532612556432], [0.007770668028612781, -0.007626943606311279, -8.129462252190917]];429;262;23;[[2.6261890434413115, 0.9604739228487207, -1843.1146363006362], [-0.7804804790107068, 2.4449396442579205, -840.3585414059887], [0.00019498544030872595, 3.4677114593072273e-06, 1.0]];[[-1.094427511792379e-06, -3.3065900595620736e-06, 0.002019421126739197], [3.3441885342443574e-06, -1.1744009770551594e-06, -0.003974680863592936], [-0.0014400344978542654, 0.004160027838773676, 1.0]];466;26;[[2.507397385159516, -0.33268158549490595, -718.9737569846676], [0.36949616588619094, 2.2777445590068957, -1790.4941028388319], [0.00017311899739018373, -0.00011091690852679108, 1.0]];[[-1.5113241545850056e-06, 9.300996751645093e-06, 0.001267311525011096], [-9.267609486685491e-06, -7.350323983742107e-07, 0.011363081795133081], [0.007564256036651315, -0.007908966841390211, -8.745554580034739]];398;258;3;;;475;4;;;399
117449.jpg;280;0;;;464;6;;;403;265;16;[[1.9774759411220901, 0.4653300147765233, -1183.8477278280916], [-0.5973815964750073, 1.98090475171186, -701.1885970108906], [-2.8990575681996944e-05, -8.435820006523614e-05, 0.9999999999999999]];[[-2.9413337875548883e-07, -1.0944989694419558e-06, 0.0028787527074696957], [1.2503795744368604e-06, -1.876180392513227e-07, 0.0025788006781125596], [-0.0020950914186552393, -0.00022020973336532153, -2.6846000168127553]];423;21;[[2.0890348868595634, -0.13664229681854323, -722.0282337876674], [0.030223750578715246, 2.116998453587945, -1380.7610804413466], [-1.9431383354444042e-05, -7.803376427599716e-05, 0.9999999999999999]];[[3.037634025801665e-08, -2.5430177828858846e-06, 0.003344539225909494], [2.679239960408374e-06, 2.3780231027640407e-07, 0.0002462760863916279], [-0.0032063908529964503, 0.0006160469445702826, -1.4769949757460599]];373;259;5;;;466;7;;;399
117710.jpg;256;9;[[-5.45086752839387, -3.953528868403604, 3920.7052903555823], [1.096835168252902, -6.0740739470163705, 2403.3399967913015], [-0.0010848251715846438, -0.0038563879851779503, 1.0]];[[-5.023012513369024e-07, -1.4516326201175662e-06, -7.748044069905967e-05], [1.5373233032080656e-06, -2.519315580316898e-07, -0.0027489812235644705], [2.435817175389217e-06, 0.0015786390495717041, 1.0]];442;6;;;391;231;18;[[2.1566288524860853, 0.46665990547447617, -797.9557720372187], [-0.6568897857893718, 1.991854727534091, -515.5445923750403], [8.254235896714256e-05, -0.0001901682984097154, 1.0]];[[1.3532518689240766e-05, 4.3368913902118617e-05, -0.029572798764330013], [-4.2735638049589193e-05, 1.0833719599055957e-05, 0.020457254037438328], [0.021345608416159192, -0.028143386729354923, 1.0]];460;17;[[1.8081807851783067, -0.14136095256894976, -143.0762402533459], [-0.054937993727340755, 1.891634206371244, -1056.244307294825], [-0.00013851250780085847, -0.00011161132622494395, 0.9999999999999999]];[[-6.167646504335626e-08, -3.138923084996319e-06, 0.0006852357278316107], [3.1303721955762007e-06, 6.99340076602978e-08, -0.0019594681508781886], [-0.002045195728259142, 0.0013138731858623944, 1.0]];361;236;4;;;447;4;;;411
117955.jpg;246;21;[[1.7630837580014826, 0.6808522991270658, -921.3806086566888], [-0.8293746635238318, 1.822173270539433, -525.8288687122732], [-0.00011127191319578006, -8.095928602176326e-05, 0.9999999999999999]];[[6.953945203291042e-07, 1.1497135818777508e-06, 0.0006448221380255799], [-7.792152270200775e-07, 3.1728146837543335e-07, 0.0051252828825425045], [-0.0013106983841710362, -0.0025213638634855686, -2.5059999880589343]];445;19;[[2.075422375696837, 0.03882701930445468, -504.65939758392943], [-0.0625433668910654, 2.2576922625291593, -1563.9219232180485], [-0.0001424148446715699, 3.868900734457741e-05, 1.0]];[[-2.503874665125898e-08, -9.050556024815762e-06, 0.002314977499142294], [9.645782355616875e-06, 3.435037593339012e-08, -0.0056719307878082366], [-0.007890217253148906, 0.004446039710601371, 3.50247935593088]];382;240;19;[[1.8339304103736973, 0.7508678022073605, -1010.7692448384643], [-0.8288692715282939, 1.8897482105277421, -572.8234702059876], [-9.924100775557538e-05, -6.571827216305297e-05, 1.0]];[[-3.576613409743523e-06, -8.786931737292072e-06, 0.0076289329355007695], [8.411358978427053e-06, -3.845854448843129e-06, -0.011603801250459173], [-0.0036305703336611543, 0.011215166848873066, 2.537850819891763]];406;23;[[1.9668014489078824, 0.013433533927122076, -462.9536446569056], [-0.09214366413762792, 2.092007960755342, -1415.4251300779415], [-0.0001498910220796855, -1.1323870851755398e-05, 1.0]];[[-7.516734016238724e-08, -1.0340651151363466e-06, 0.00014403970221561697], [9.428268611133483e-07, 4.451759483314715e-10, -0.001552444152942496], [-0.0006188412034874031, 0.0009676284594286828, 1.0]];356;218;10;[[1.7727267284126664, 0.7417211113559408, -977.5515347939527], [-0.8485981380191928, 1.701434165021523, -419.25782012678565], [-0.00010259712987311413, -9.295191364275765e-05, 1.0]];[[3.021949871287741e-06, 8.675135669037725e-06, -0.013594039899494613], [-9.58621949486954e-06, 7.18579112002498e-06, 0.009330241806274136], [0.007658078899594295, -0.0144222736955048, 1.0]];447;5;;;400
118475.jpg;223;19;[[1.820535113411096, 0.8846077824350057, -1420.1167075456974], [-1.00730467922173, 1.742524964024384, -203.64630544975506], [-3.9374934130860906e-05, -0.00013541045644935255, 1.0]];[[-4.94752142967371e-06, -9.932367362090854e-06, 0.016680366715012107], [9.702074689891383e-06, -5.403501194911883e-06, -0.012056308834867113], [-0.005512775224082604, 0.016004839480473775, -3.886626743850761]];409;16;[[2.14262403235317, 0.09497168046748376, -949.132551384655], [-0.11881310094182947, 2.1382725229041815, -1326.235816150637], [-9.594719253376146e-05, -2.94751497552951e-05, 1.0]];[[-2.892681497676648e-07, -3.4842675934717168e-06, -0.0018157854021306416], [2.713616657471885e-06, -5.561947942959544e-07, -0.007037937283324881], [-0.0005071020621190791, 0.005266909400464489, 5.053899868086244]];359;228;16;[[1.83216616117981, 0.7913820535877986, -1347.780412541665], [-0.9673111001175301, 1.680053312351931, -184.67338864849458], [-4.347037246855111e-06, -0.00017643237512544435, 1.0]];[[-4.7771295093837785e-06, -9.197643574506186e-06, 0.014240189829863132], [9.041018127069016e-06, -5.4345730288801244e-06, -0.011558106425483744], [-0.004366640082792476, 0.015150859469053467, -2.858602395500746]];417;10;[[1.6043377311474907, -0.08529587058552443, -537.8709894876234], [-0.10416466328231641, 1.5066668428327747, -871.4501246828188], [-0.0001204642091682625, -0.00021092180229424133, 1.0]];[[-4.105313576908745e-07, -1.4387316138482156e-05, 0.007048787099801987], [1.3082656504632872e-05, -1.8471759360289425e-06, -0.01866199377600039], [-0.010798483484306098, 0.01635630441037482, 8.767650704877349]];372;224;4;;;458;3;;;399
118753.jpg;184;5;;;396;15;[[1.9350100789916072, -0.25695584523619075, -112.83344814069753], [-0.11143584193648305, 1.96094559049842, -1187.0441010392374], [-0.0001210548886718737, -0.00011032601086934312, 0.9999999999999999]];[[-3.4409809267967625e-08, -1.0696382642944176e-06, 0.0006024388079818511], [9.993704669174105e-07, 7.474609491390343e-08, -0.001771873396964817], [-0.000833028198132504, 0.0008776804950723019, 1.0]];344;199;15;[[1.6765938426669922, 0.7106165496169701, -802.7353466642686], [-1.0257779142332473, 1.5974523513412953, -59.407888520610136], [-6.216865742937901e-05, -0.0001968844536005349, 1.0]];[[4.656721603543277e-07, 8.449759260773482e-07, -0.002946864276065574], [-9.516860070765088e-07, 4.651348403392877e-07, 0.0003548745405636388], [0.0011789369192775536, -0.0011329895232409732, 1.0]];388;6;;;353;202;6;;;436;6;;;372
119009.jpg;153;6;;;546;5;;;292;184;3;;;354;4;;;295;181;6;;;367;4;;;390
119515.jpg;166;4;;;354;5;;;297;160;9;[[4.1922389975897705, 1.7218288639017514, -3084.31124221181], [-1.5277577413446402, 4.855997539081274, -1784.8605375708091], [0.0006729500538029028, 0.0006727568196400421, 1.0]];[[-1.3873487847677805e-08, -7.923985793334695e-09, -0.0009986667153413864], [-1.1378008641112422e-07, -4.8114805981653414e-08, -0.0010004967691481493], [0.0007088587520248607, 0.00028747865167879825, 1.0]];473;10;[[1.895629268573612, -0.2977810921691039, -491.3774485978292], [0.23982090469161801, 1.5288853409670728, -1100.647059216903], [0.0003356771032933346, -0.00040280870815487377, 0.9999999999999999]];[[-1.730726859100114e-06, 3.791752750091411e-05, -0.01816612392015531], [-3.9778219677128814e-05, -3.590864146004775e-06, 0.021764494016300134], [0.0369133454476097, -0.020355763776293927, -8.30557461900765]];288;173;6;;;369;7;;;318
119696.jpg;;;;;;6;;;328;163;4;;;363;8;[[2.0580231013617145, -0.05778285278900986, -303.8995637597661], [-0.017337448110277553, 2.400671501047079, -1724.769592428915], [-0.0001637009127081398, 1.0645090779850344e-05, 1.0]];[[-1.032406685219045e-08, -7.115208703760002e-07, -3.090876565982066e-05], [7.067154262533177e-07, 1.192219199311938e-08, -0.0013864135865287682], [-0.0004842740318738184, 0.0006865370171800968, 1.0]];328;194;7;;;477;6;;;480
120014.jpg;185;5;;;364;6;;;299;146;5;;;330;5;;;283;153;6;;;351;6;;;303
120514.jpg;183;5;;;388;5;;;320;144;2;;;359;1;;;306;157;2;;;563;6;;;289
120692.jpg;201;5;;;344;6;;;302;170;6;;;323;4;;;291;174;6;;;359;6;;;301
120989.jpg;187;4;;;373;5;;;314;153;5;;;427;7;;;285;134;5;;;343;6;;;290
121462.jpg;179;5;;;382;6;;;322;181;25;[[1.623594887643685, 0.1827620755236317, -763.2019707476203], [-0.5045507661230471, 1.4310404702261614, -474.33401267909966], [-3.1016696093626936e-05, -0.0003558574364641941, 1.0]];[[5.732148685807155e-06, 1.908480084161906e-05, -0.009159819858434769], [-1.71423565685422e-05, 5.841871012914856e-06, 0.014959992434234952], [0.0076348477644722365, -0.019541423831622228, -3.315393937134144]];330;20;[[1.5581950402497877, -0.23923305251429805, -335.48235024319376], [-0.03366479349549053, 1.5159243665374005, -968.3940716348818], [-0.00016498100879511042, -0.0002282185390827405, 1.0]];[[2.0272335062423433e-07, -3.4300295265002525e-05, 0.008409004828561311], [3.157350698978885e-05, 1.3286854378373313e-06, -0.02546314276664568], [-0.024471747216376096, 0.02282327048619772, 13.775774799368149]];291;181;15;[[1.9001227684646522, 0.38540101020184, -994.0173493276236], [-0.5943946596155623, 1.83058899688162, -654.5993459154694], [-3.1164554133961472e-06, -0.0001812131482992265, 0.9999999999999999]];[[6.7519086910330326e-06, 2.1091495534101395e-05, -0.011292131737250995], [-2.2220589633923603e-05, 4.949653493860276e-06, 0.0055037215620803905], [0.012695658385561748, -0.014643367633575754, 1.8857439839376031]];354;7;;;328
121937.jpg;243;1;;;419;7;;;363;220;25;[[2.0066571008266556, 0.31482774537073255, -1120.7575272987624], [-0.4832950348674731, 1.881118850397897, -775.9086172992048], [-8.472845503131432e-06, -0.0001642729737002054, 1.0]];[[-7.591440001951033e-07, -3.3977199692790914e-06, 0.008184498696903653], [3.524993429056886e-06, -9.750364041147479e-07, -0.005698250386807114], [-0.004410475522516789, 0.005358095886857151, -0.8505690315502288]];369;23;[[2.122313393496454, -0.1698611113909224, -748.6516268548394], [0.026688379932904786, 2.067328923040204, -1378.8061235846023], [-2.6499316994517632e-05, -0.0001058830476409836, 1.0]];[[1.724461057730424e-07, -8.595656684681752e-06, 0.00744374623974934], [8.617447338691111e-06, 2.0097501553452825e-08, -0.011459248680206398], [-0.009027548295458706, 0.008346958808772606, 4.53508919749953]];331;219;4;;;411;9;[[4.824506046241642, -1.421554592373286, -1225.8364307668103], [2.7936774165166587, 1.593628190845827, -2692.998037268143], [0.002551722064896521, -0.001659916662378437, 1.0]];[[1.5127507315942866e-06, -5.336349862362859e-06, 0.0022742044594023106], [3.5829086396405896e-06, 8.753470421091903e-07, -0.0027632498798831158], [-0.0043779832344072065, 0.0028711911325477743, 1.0]];373
122293.jpg;219;4;;;467;7;;;404;224;7;;;414;6;;;367;238;5;;;458;2;;;407
122405.jpg;226;5;;;489;2;;;417;245;26;[[2.0775942470155213, 0.28115728219157304, -760.3095473339856], [-0.4539946550864526, 1.8759459089039847, -847.754010160174], [7.69627835036608e-05, -0.0002197240578292332, 1.0]];[[1.5674753863560072e-06, 5.348657557560936e-06, -0.00850156793633115], [-5.893581260513301e-06, 1.7615685184915177e-06, 0.007213551836641846], [0.005420168480562599, -0.006387393385772006, -1.2391418267091927]];416;24;[[1.91779179462708, -0.26662506246160655, -226.661712088513], [0.043435702242138975, 1.7613914732994929, -1227.0107093140305], [4.193320736093029e-06, -0.0002205346947292638, 0.9999999999999999]];[[3.009718789928961e-08, -4.263704861822064e-06, 0.005128703880197345], [4.4995322291634754e-06, -2.3580654002272154e-07, -0.00792239837898246], [-0.005403112866731022, 0.004532675609313843, 4.346984294999478]];399;251;6;;;471;9;[[2.0395815308478444, -0.15407156210281062, -346.7052632021107], [0.036474438143923316, 1.9530423930967122, -1367.8371940515856], [2.441191256933582e-05, -0.0001772920119511587, 0.9999999999999999]];[[1.4067796038486167e-07, -3.3828009469228507e-06, 0.0014210693408601535], [3.2833718907651258e-06, 1.3721479104106925e-08, -0.0018819663193085372], [-0.003007410690653555, 0.0016181567891763282, 1.0]];417
122881.jpg;241;6;;;501;7;;;431;270;35;[[2.1418502101096943, 0.3427430633720593, -923.8640684315976], [-0.44285215625252095, 2.0923765490705977, -998.7930889088477], [-1.6670242661471227e-05, -8.810813428997236e-05, 1.0]];[[-0.02519623228544926, -0.29596956048257284, 1058.9886005488374], [0.24502784134280273, -0.13272539778668402, -1978.4860974836383], [-408.89830755488794, 1156.6257185377349, 717681.569275157]];438;33;[[2.035555512560138, -0.17904153547578747, -435.59868692981115], [0.04459290381894782, 1.9712020603553178, -1353.7295362493564], [-3.815608365724046e-05, -0.00012268167525681628, 1.0]];[[-3.586377066223431e-08, 7.604645340074694e-07, 0.003467531984794084], [-4.0334109888505723e-07, 2.696050034247083e-07, 0.003197668230941653], [-0.0011562272044067419, -0.002074637154102545, -3.140689470202414]];374;266;15;[[2.1219259001045083, 0.29627717050269853, -893.1913936691702], [-0.3781396023510918, 1.9695264514812991, -960.4121864602682], [4.79509964475181e-05, -0.0001813569818903445, 1.0]];[[-1.6115616804551266e-07, -8.098265942606382e-07, 0.0008744823118359453], [8.138557031673271e-07, -3.990373141926833e-07, -0.0023686770348353816], [-0.0005608743418564363, 0.0016613580335282868, 1.0]];476;14;[[2.0798015221777453, -0.1458297810460023, -484.05765730271895], [0.0581536042866434, 1.9671875611865532, -1364.6668120017584], [-1.5462968884731768e-05, -0.00014047762930388896, 1.0]];[[2.7444048605421226e-07, -7.907548095027672e-06, 0.0015613547750366096], [7.547337202782909e-06, -2.6818245607196823e-07, -0.011767206279246621], [-0.006119536887423556, 0.007701390456803428, 7.656091913272647]];407
