file_gopro;raw_arcgis;ransac_arcgis;H_arcgis;F_arcgis;time_arcgis;ransac_rot_arcgis;H_rot_arcgis;F_rot_arcgis;time_rot_arcgis;raw_google;ransac_google;H_google;F_google;time_google;ransac_rot_google;H_rot_google;F_rot_google;time_rot_google;raw_geoportal;ransac_geoportal;H_geoportal;F_geoportal;time_geoportal;ransac_rot_geoportal;H_rot_geoportal;F_rot_geoportal;time_rot_geoportal
112625.jpg;358;5;;;94;4;;;66;349;5;;;97;6;;;63;217;4;;;94;4;;;73
113174.jpg;349;6;;;92;5;;;72;347;3;;;100;2;;;70;227;4;;;101;4;;;77
113615.jpg;346;4;;;101;3;;;73;339;3;;;97;6;;;70;227;4;;;96;6;;;60
113891.jpg;353;5;;;90;5;;;62;352;5;;;83;4;;;60;235;4;;;85;7;;;61
114160.jpg;381;6;;;87;2;;;63;349;4;;;93;6;;;63;218;4;;;86;5;;;62
114629.jpg;360;4;;;95;5;;;64;354;4;;;89;5;;;65;225;5;;;89;5;;;64
114671.jpg;345;4;;;89;5;;;61;340;5;;;87;3;;;64;259;5;;;88;4;;;63
115271.jpg;316;5;;;87;4;;;62;302;0;;;87;6;;;59;243;5;;;86;4;;;61
115561.jpg;353;6;;;82;4;;;62;305;6;;;81;3;;;63;297;4;;;86;5;;;63
115819.jpg;327;4;;;91;4;;;61;340;5;;;83;6;;;60;323;5;;;90;4;;;65
116366.jpg;377;5;;;88;6;;;60;366;5;;;88;4;;;64;351;2;;;87;6;;;60
116395.jpg;359;5;;;93;5;;;68;367;5;;;88;7;;;57;347;5;;;87;4;;;62
116933.jpg;353;4;;;91;2;;;64;347;4;;;84;4;;;63;327;2;;;82;4;;;63
117449.jpg;295;5;;;86;2;;;59;298;4;;;90;5;;;65;290;5;;;80;5;;;59
117710.jpg;259;2;;;96;5;;;59;265;4;;;87;3;;;62;237;4;;;90;5;;;62
117955.jpg;266;4;;;83;2;;;58;263;5;;;86;5;;;59;268;5;;;93;5;;;61
118475.jpg;245;5;;;86;4;;;62;263;3;;;86;4;;;60;247;4;;;83;4;;;61
118753.jpg;192;5;;;85;5;;;63;201;4;;;88;6;;;60;185;5;;;84;5;;;61
119009.jpg;142;6;;;84;5;;;60;169;6;;;83;6;;;63;151;4;;;88;2;;;65
119515.jpg;183;5;;;87;2;;;63;184;4;;;85;4;;;59;168;3;;;86;3;;;63
119696.jpg;168;2;;;87;5;;;61;183;5;;;83;5;;;64;172;4;;;83;5;;;60
120014.jpg;131;4;;;91;5;;;65;128;5;;;90;6;;;55;135;5;;;88;5;;;64
120514.jpg;138;4;;;94;5;;;62;149;5;;;88;5;;;62;140;5;;;88;5;;;60
120692.jpg;165;4;;;86;4;;;62;192;4;;;85;3;;;58;176;6;;;84;4;;;56
120989.jpg;159;5;;;82;5;;;60;170;6;;;89;4;;;64;171;4;;;85;5;;;59
121462.jpg;176;4;;;87;3;;;62;198;5;;;86;7;;;52;186;5;;;92;4;;;62
121937.jpg;197;5;;;87;6;;;64;226;4;;;92;5;;;59;213;4;;;85;4;;;60
122293.jpg;239;5;;;89;4;;;62;233;5;;;86;6;;;62;259;5;;;86;5;;;64
122405.jpg;299;6;;;93;4;;;62;285;4;;;85;3;;;63;280;5;;;86;5;;;60
122881.jpg;345;5;;;86;3;;;60;331;5;;;86;5;;;62;343;5;;;86;4;;;62
123371.jpg;307;4;;;87;0;;;59;320;4;;;89;4;;;64;334;4;;;102;4;;;66
123854.jpg;325;6;;;91;5;;;66;319;4;;;96;5;;;69;301;5;;;96;3;;;66
124205.jpg;326;7;;;85;6;;;68;311;4;;;92;4;;;62;339;5;;;92;5;;;67
124364.jpg;307;4;;;87;5;;;61;308;4;;;88;5;;;64;316;2;;;89;2;;;62
124880.jpg;275;3;;;99;4;;;63;291;5;;;90;4;;;65;296;4;;;85;3;;;63
125155.jpg;293;4;;;86;2;;;62;288;4;;;85;4;;;60;284;5;;;94;4;;;62
125157.jpg;284;2;;;87;2;;;63;289;4;;;91;4;;;65;282;6;;;91;6;;;66
125399.jpg;294;5;;;93;4;;;64;300;4;;;87;6;;;65;300;3;;;90;5;;;63
125596.jpg;300;10;[[1.2800614850917769, 0.5062354122331704, -342.8988467284358], [-0.47200538345823884, 1.2531244706497635, -152.1216012566919], [2.4869927412985528e-05, 1.2566154698617309e-05, 1.0]];[[-9.749490803257363e-06, -2.568777150017148e-05, 0.021284640157356392], [2.6028751102950648e-05, -1.0297400520513405e-05, -0.024386572276225968], [-0.012045056955585559, 0.02977475679336665, 1.0]];76;29;[[1.2826041933138486, -0.03302847648931791, 73.63134152324572], [-0.016638280195469472, 1.25005361755404, -593.465192322642], [1.4053383285439517e-05, -4.023437870091144e-05, 1.0]];[[2.5971779156011333e-07, 2.08231048607858e-06, -0.011742018478709492], [-2.248918598887209e-06, -1.0490061648879598e-07, -0.0027522162913596543], [0.009806727375765111, 0.0023459394900347723, 1.0]];49;322;44;[[1.2489301600233071, 0.46003658938629294, -307.1442793290589], [-0.4624158559430856, 1.2067094657328101, -137.31447590582826], [2.471394295012425e-05, -2.2163754623030416e-05, 1.0]];[[12.397125337864603, 31.57863871881885, -32565.05235405135], [-31.20393111985221, 12.248257730641424, 25388.760185065155], [19036.535738384595, -35028.008724541505, 1506818.7042351905]];85;70;[[1.3031126600379128, -0.015216762870765297, 45.27876402139803], [-0.017322681585354677, 1.2599632647939865, -595.5355239962004], [1.5398109508085363e-05, -3.74955579243918e-05, 1.0]];[[1.2505058976795657e-08, 8.029771943529436e-07, 0.0008908935341851152], [-7.717280683695322e-07, 7.883846156233738e-08, 0.0033561597295478224], [-0.0003702995844566453, -0.0026436313798182706, -1.5412492053708788]];47;322;16;[[1.2822756853659605, 0.44483878573698626, -297.2240539933604], [-0.46415587067612024, 1.2162387191506974, -140.75493446053457], [4.0683530246958995e-05, -2.016448567711685e-05, 1.0]];[[1.3380040008062513e-06, 3.138293862183606e-06, -0.004719201028135143], [-3.0168128012464144e-06, 1.07693946554132e-06, -0.0009353798498105493], [0.003722515316530003, -0.0012202662407632876, 1.0]];84;25;[[1.325436470136452, -0.0073011410826142814, 39.091814129759], [-0.01755601077659138, 1.2803731352881986, -604.7879596286753], [2.0576790904337225e-05, -2.371377925245368e-05, 1.0]];[[-4.208773122244743e-09, 1.5862945401399066e-06, 0.0007829521430459745], [-1.5206436189605004e-06, -7.731525431601377e-09, 0.0006665385444164212], [0.0001458043375368511, -0.0004708395854229379, -0.29611795182320777]];45
125768.jpg;251;20;[[1.454050002895875, 0.512644326779086, -579.3909797955541], [-0.5053429453840809, 1.3274877295758367, -223.8794446486872], [9.287948220662798e-05, 2.384634844239699e-06, 1.0]];[[-3.6276802221224094e-06, -9.008043456835521e-06, 0.007559181631223842], [8.946101154100204e-06, -3.4614902509348307e-06, -0.010459994828314452], [-0.003628156453072665, 0.012660727104890697, 0.6551978155846698]];73;17;[[1.4929428334981607, 0.09986588051871781, -262.6191147915579], [-0.006495393535763699, 1.4417559878203237, -781.7225175254752], [4.58257581357999e-05, 4.0848985344605726e-05, 1.0]];[[3.462845999094455, 311.46403707978305, -96830.02207027918], [-314.181502700779, 2.078941867008382, 516064.599264598], [237335.09102154832, -412732.5530558127, -269531789.9386687]];47;297;51;[[1.3689552897265256, 0.48735455406484346, -525.3127790494856], [-0.4899252226738219, 1.2854409003611786, -219.82320398425838], [7.118266649052992e-05, -1.9895094087754865e-05, 1.0]];[[-9.330816450339737e-07, -2.1983441970575736e-06, 0.0031779700240840997], [2.0932603077154926e-06, -8.534122397866015e-07, 0.0010839302033142143], [-0.002652500014780704, 0.0009908118289070752, -1.2448880478893778]];70;55;[[1.3834034926969196, 0.012127474572379997, -146.12231417333837], [-0.015426000890615058, 1.3525951883930085, -719.1571893497585], [2.9221155787310827e-05, -9.770110443289752e-06, 1.0]];[[1.6170510139892278e-08, -1.0602858607482778e-06, -0.001771376150457536], [1.1112145608109012e-06, -9.288523999377499e-09, -0.0031777344434491413], [0.000715159895866215, 0.0024061480665253055, 1.8800003628500388]];46;260;15;[[1.4733389518437972, 0.5099433348783852, -577.0204544515111], [-0.49654908809453807, 1.356451419965513, -259.781355918617], [9.690234685894658e-05, 5.099706155990352e-06, 1.0]];[[-7.66733340012945e-06, -1.7202577573568412e-05, 0.0295701651663199], [1.9356908612801252e-05, -8.780463380726016e-06, -0.030048443300811], [-0.01627339534631944, 0.035780584318473405, 1.0]];72;30;[[1.443225375523111, -0.05638418014745866, -119.7980597645198], [-0.00827012901693546, 1.322714520790513, -698.3011293591812], [7.360966572944379e-05, -4.752919571935046e-05, 1.0]];[[1.6872248935345334e-09, 2.386151067326467e-06, -0.0006679769551511062], [-2.5991281741644766e-06, 1.3063543320576435e-07, 0.005847389597012703], [0.0019601913908786706, -0.0045420853341385115, -3.1731268394966667]];49
126014.jpg;230;12;[[2.1587547608894297, 0.5465574434150584, -1341.5358082286627], [-0.5529410462633463, 1.6056634852092324, -337.24695342355386], [0.00022620217029325964, 6.126644557314006e-06, 0.9999999999999999]];[[0.47216812242601447, 1.1924939407249477, -1596.5748243372082], [-1.0832080616688071, 0.3478334032819924, 1747.610980276635], [641.9249872640247, -2128.5128497952805, 158282.42142630182]];75;23;[[1.433963978362646, 0.06330237828259767, -312.89510107317966], [-0.0393632516803307, 1.4381338160723702, -730.6824316046676], [2.6814567839699735e-05, 1.765593500667678e-05, 1.0]];[[9.610832471779236e-08, 1.953318838291302e-06, -0.003268228379345462], [-2.069450613169289e-06, 1.1067947331757533e-07, 0.005450994069953829], [0.0033195694684243545, -0.004416210748482216, -2.2183469197959216]];46;247;32;[[1.405518954329003, 0.6592943955334649, -770.4046205979448], [-0.5891767972625114, 1.4619737874944467, -226.03337363558325], [1.3357784206139517e-05, 8.976385669693084e-05, 1.0]];[[1.3868131216662692e-06, 3.32601606110439e-06, -0.005384995694241822], [-3.276168351954864e-06, 1.223756863315435e-06, 0.0035126200334374994], [0.003011837770519879, -0.005295585548942484, 1.0]];76;44;[[1.5137412438350437, 0.06901234949389852, -364.0770743491468], [-0.034926346572701404, 1.4990663746372745, -768.9833360295194], [4.395733068105306e-05, 3.225683856922427e-05, 1.0]];[[-1.0862622051144211e-07, -1.745929543040271e-06, 0.004631778071566626], [1.6123846127210612e-06, -3.6089912390896076e-08, -0.001885383333029529], [-0.003997000694111226, 0.0019111552694236218, -0.019951028695166073]];49;228;5;;;85;19;[[1.6530136235949044, 0.2152802081618922, -526.2616087642514], [-0.032874239315884686, 1.6881931533991261, -897.1558261130397], [4.741015465898621e-05, 0.00012982484294709256, 1.0]];[[-9.706373766299639e-08, -2.379002437243714e-06, 0.0018114946352173478], [2.3375814396281545e-06, -9.599226319276861e-08, -0.0027485817851653407], [-0.0023605643200397338, 0.002589769188556533, 1.0]];47
126022.jpg;218;4;;;88;19;[[1.5665080843163834, 0.10673028230508713, -47.28754189172819], [-0.01437414623458874, 1.5504191020218603, -955.1374135127446], [5.371357004391481e-05, 6.749098805002315e-05, 1.0]];[[2.779900607742289e-08, -1.4399207356972582e-06, -0.0015210381518651751], [1.5362739109894838e-06, -8.360408145141016e-08, -0.0007787960470110006], [7.635561250285949e-05, 0.00047751922765769785, 0.4659179474923353]];46;270;33;[[1.41536115368677, 0.6309875642006355, -392.0315901253215], [-0.5769145364962239, 1.4481174782831114, -361.2732394180233], [2.6239858588493383e-05, 8.095013864445886e-05, 1.0]];[[-2.2022489715004514e-06, -5.350815068209882e-06, 0.009445883267677788], [5.26272599263846e-06, -1.913175856938881e-06, -0.007441452516262659], [-0.005455740730497456, 0.008506298664673586, 1.0]];71;45;[[1.4963959596777445, 0.11783340359633505, -43.146913575568696], [-0.026180593978417172, 1.5152035003304705, -926.1514123127208], [1.6005969028511912e-05, 6.732567333034917e-05, 1.0]];[[1.525076547339988e-08, -5.612695255411732e-07, -0.0009054807989985728], [6.519639229323745e-07, 2.9608199046387157e-08, -0.0037160448810023977], [0.0002480979924519296, 0.0025300854459349084, 2.2548132072550118]];46;248;6;;;83;18;[[1.5792826381836962, 0.10411616531320599, -38.7482484836754], [-0.002549482148991485, 1.6024524515111662, -1013.831341625376], [5.3521761268626626e-05, 7.218651907865497e-05, 1.0]];[[-1.4228965015692907e-08, -8.807420460767972e-07, 0.000843510669624176], [8.979636298195448e-07, 3.434597355100445e-08, -0.0015442616594058866], [-0.0011464933759766898, 0.0010003694186488097, 1.0]];49
126260.jpg;240;2;;;85;28;[[1.583070728795818, 0.12665465848285662, -230.78738109657505], [-0.03258930470238203, 1.624830048958528, -977.4660187115776], [9.068396257288379e-06, 9.456702695370324e-05, 1.0]];[[1.116700588720286e-07, 4.12026983689826e-06, -0.0048767461686330775], [-3.972924561409062e-06, -2.0642769368895894e-07, 0.008318357506092588], [0.005524764360750946, -0.0059394490793744995, -4.541290547187435]];52;238;41;[[1.3963708803753236, 0.7169281312696185, -607.8142230364058], [-0.6153045725657222, 1.4933633418483265, -340.5217493869609], [-3.9028326752122626e-05, 0.00012581631454541774, 1.0]];[[3.429414218477842e-07, 7.433541784754985e-07, 0.0005968919436442287], [-8.275487905852319e-07, 1.8499808513749615e-07, 0.002978120018565792], [-0.000960180812678889, -0.0018386159055365924, -1.1293672080811592]];78;67;[[1.5721832686685577, 0.11938331734115795, -213.3327068132499], [-0.03801362799944562, 1.6103737937035079, -956.6517596384954], [8.123603554209061e-06, 9.340134833836448e-05, 1.0]];[[8.58594741447769e-09, 6.005401591822119e-07, 0.002435781202562927], [-7.764176789381024e-07, -1.4375471005053669e-08, 0.0012414875233048464], [-0.001197892145090103, -0.0007280868862696263, -0.9646277283165139]];48;257;3;;;83;21;[[1.4829423010768976, 0.08941318020820269, -157.87043994092406], [-0.029749354444566008, 1.5282828972305593, -917.1677211360094], [-2.7976399038562977e-05, 8.477794107142628e-05, 1.0]];[[-2.3687224288580516e-08, 5.339209114612574e-06, -0.005333450774514024], [-5.01792867117114e-06, -8.090524657390994e-08, 0.007468947650349207], [0.006730570366568408, -0.005746229249443718, -4.1314591356073525]];48
126505.jpg;249;2;;;90;23;[[1.6361827138148615, 0.13407786756656823, -427.6142985590641], [-0.03924279562163968, 1.664802433863016, -963.0420953208796], [1.2946706207106322e-05, 8.342640529128279e-05, 1.0]];[[2.1093926104471396e-08, 6.129798990733731e-07, -0.0029658005653542463], [-4.957981921037719e-07, 5.059980524466956e-09, 0.0006915327524974556], [0.002206505314580894, -0.0007092046052295059, 0.21069486656445657]];48;265;25;[[1.3390588640873289, 0.6875939935381787, -737.4342709770515], [-0.6649356343460106, 1.4125093949214562, -210.76465698873417], [-4.306598135158417e-05, 5.5320756263048325e-05, 1.0]];[[-1.1363593763544643e-07, -2.2996653399730738e-07, 3.789689642564299e-05], [2.687440061789405e-07, -2.3070016210822783e-07, 0.0024151995685659784], [-0.0007558887252016374, -0.001202458718714943, -0.8061753865403343]];71;54;[[1.6059232217130264, 0.1243117192241056, -407.06218331949697], [-0.05730079896952828, 1.6358131558081297, -926.7606806412871], [-1.0106111080434547e-05, 8.753168344015512e-05, 1.0]];[[-3.9506825994600524e-08, -9.287144353575325e-07, -0.001008855840883549], [9.792589970271494e-07, -9.004100416975792e-08, 0.0012171816463285158], [9.006343026454938e-05, -0.0006001312644256608, -0.49730022252024214]];47;284;5;;;88;17;[[1.6149922792499496, 0.13871782245580258, -427.2763835665764], [-0.0495523448174727, 1.6232346442249415, -929.5557659404385], [3.777576572783963e-06, 7.444804261170487e-05, 0.9999999999999999]];[[8.649318139139819e-08, 1.5251312737272975e-06, -0.0029770967766709873], [-1.655053110903789e-06, 1.70560104865317e-07, 0.005230673194054918], [0.002789719383061473, -0.003901551741149563, -2.4469514846904623]];51
126619.jpg;232;5;;;86;4;;;59;271;21;[[1.4291468017861981, 0.7428654571498249, -479.1579521574036], [-0.6899993878636663, 1.4775797006412044, -200.7700019009033], [-3.173631690069068e-05, 7.728475208095405e-05, 1.0]];[[4.790312995970949e-07, 1.1684681210736053e-06, -0.0034116782825620883], [-1.0287030131132888e-06, 5.500541204218722e-07, -0.0006873352385570056], [0.0022740544609406513, -0.0009721788041971041, 0.880865940807567]];77;58;[[1.6617118460118006, 0.06890762324749113, -45.79970749706485], [-0.00422607984951849, 1.6272821564074302, -932.7159829052389], [3.6038396769209484e-05, 4.212516266568767e-05, 1.0]];[[-1.0002099700522404e-08, -1.5050842288579603e-06, -0.0008717383916381902], [1.5939833434781337e-06, 9.792496600776553e-08, -0.0036950320291699768], [-0.00034785760546886187, 0.0021943926098258867, 2.1244055696863384]];46;275;5;;;83;24;[[1.6218628944042226, 0.10365856811312271, -59.726993410383045], [-0.012349714075097058, 1.6322193867702839, -941.1221204373012], [2.468229880463942e-05, 4.4065243158814175e-05, 1.0]];[[3.2587426960670956e-08, 4.1077332679321805e-07, 0.0010462899403730077], [-4.971077980327315e-07, -2.2260218960056163e-07, 0.0030107588692105643], [-0.00043768211276681146, -0.0015954277608837037, -1.7421469780265435]];48
126746.jpg;287;6;;;82;4;;;60;308;16;[[1.3993255140848768, 0.6657921114121014, -601.1639349163357], [-0.6531082262817032, 1.372703025085266, -284.59139634432125], [1.5024813519197604e-05, -6.462207323490741e-06, 1.0]];[[-1.345294630394893, -2.815115019697085, 1919.5449121763859], [2.7848600289087706, -1.3802549179637609, -1717.46646982842], [-1202.3490186930726, 2807.335657743467, 49300.509651580825]];75;44;[[1.6533522412775767, 0.05746857742093089, -228.7619008944045], [-0.026236789199254165, 1.5886704882027975, -1024.793302897131], [4.1977235593940225e-05, 4.9873633180116366e-06, 1.0]];[[1.665585999148685e-08, -1.091258224048519e-06, -0.0014846598485064445], [1.1286021333689168e-06, -2.0044462121335235e-08, -0.0025938163236208633], [0.0001981027564046079, 0.0017371532037490926, 1.8524636204202811]];53;289;3;;;84;6;;;60
126989.jpg;265;5;;;81;8;[[1.6400412149388386, 0.009541035857338533, -363.3265305997047], [-0.05011374246403328, 1.5839196758803107, -928.3247805994467], [6.196127608285413e-05, -2.925341868235849e-05, 1.0]];[[1.4310415248948056, 30.194206542203695, -16406.30029813514], [-30.4214903104299, 1.317251656004307, 40140.00465635698], [26847.674768230147, -33208.9845345963, -20047335.050177142]];50;314;4;;;87;33;[[1.640206644239882, 0.013419906899829762, -377.72313605956737], [-0.017870757612052823, 1.5508764914021707, -931.3954011426538], [6.854200334457745e-05, -5.17004299408405e-05, 0.9999999999999999]];[[3.652498145670977e-08, 2.1733692781259504e-06, -0.00034925664889185436], [-2.2297497434385066e-06, 1.0706609195958883e-07, 0.003925819275397846], [0.0015241390665999975, -0.0030145405443107788, -2.2981546000708386]];50;282;2;;;85;14;[[1.6993489549187801, -0.040476755043867656, -356.55097618336265], [0.003210587168887566, 1.5281292289591253, -919.0639892088967], [0.00011253643379850182, -7.758647443253381e-05, 1.0]];[[1.558889925803154e-07, -2.744341448148138e-07, -0.0022437162026723413], [2.0800808849827893e-07, -4.9012319584330623e-08, -0.0010033092670853547], [0.001126113018016931, 0.0007759877281631572, 1.1035833301603337]];57
127150.jpg;269;3;;;93;8;[[1.7454234060056208, 0.03575860636068763, -49.16545839123918], [-0.031478764816420916, 1.6415949798441678, -871.5615749662012], [8.472345910729886e-05, -1.4021766321524546e-05, 1.0]];[[-8.439016742288379e-08, -1.3273004222955233e-06, 0.0009679334190360201], [1.3541462586793524e-06, -2.2038810440674425e-08, -0.0019142293191762914], [-0.0012332618912935577, 0.001183893769635595, 1.0]];54;311;4;;;92;32;[[1.8556836254639772, 0.1677231609685038, -141.9349323350835], [-0.03502163416936999, 1.8429190221267662, -994.1742778750976], [7.211270983310757e-05, 9.221820319682333e-05, 1.0]];[[4.8439062773537064e-08, -1.0485738390704609e-07, -0.0012501810071738303], [2.841882866724487e-07, 1.0831741033479122e-07, -0.003337497908510934], [0.0005901271326182394, 0.0018102259115434797, 1.8280006961941706]];52;327;3;;;91;9;[[1.8575880754916057, 0.1736145142587072, -163.10978664809312], [-0.017545433748189766, 1.8224624560486113, -996.8317220803604], [6.362606970298731e-05, 8.534509836627428e-05, 1.0]];[[2.793134418452363e-07, 6.897494480669221e-06, -0.002924640695224183], [-6.479801854584238e-06, -1.0933955189083453e-07, 0.009382840973619905], [0.004889104089123385, -0.006083238796439228, -4.825125448167299]];60
127232.jpg;279;5;;;92;3;;;65;327;4;;;87;25;[[1.8473860862743725, 0.13783317854376317, -352.7718045352299], [-0.059594617625266126, 1.80596594574224, -1191.0726034236427], [5.768097730051405e-05, 6.662432192440387e-05, 1.0]];[[-9.575119894430546e-08, -1.5455947778179853e-06, 0.0019156786148425775], [1.4302941473410408e-06, -1.547755608286847e-07, 0.0011489295047356876], [-0.0020709828739013717, -0.00028075759451084455, -1.0170430928470706]];52;321;5;;;88;8;[[1.7301438327785565, 0.08805536469029797, -288.42500768936924], [-0.04293238783328874, 1.636429832112456, -1075.5393267210527], [7.600366915429084e-05, -2.656326140907668e-05, 1.0]];[[-1.4699723947692437e-06, -3.0340773729622585e-05, 0.007659802544674495], [2.934818399800259e-05, -2.4496181005731667e-06, -0.0032193233700835338], [-0.023269060411475685, 0.00824927775558016, 1.0]];61
127477.jpg;304;5;;;87;9;[[1.262968898793562, -0.11546677352531237, -176.6162735889267], [-0.11181367518256928, 1.0405074626044273, -510.3059906964375], [-2.8581237171657628e-05, -0.00023901533751820932, 0.9999999999999999]];[[2.5031965246475887e-07, 7.007230223722652e-06, -0.008883267665440609], [-7.407874155289471e-06, 1.5769730050013207e-07, 0.00434199433388879], [0.00979177107817711, -0.00431615327400662, -0.6217141505692125]];50;323;17;[[1.5215036105861397, 0.6866818594063563, -865.4261793361012], [-0.7719650116046648, 1.4239429491512063, -158.39461841638024], [3.826789437427915e-05, -3.639852561782413e-05, 1.0]];[[-1.0715833868509798e-05, -2.063436722340426e-05, 0.011477645649503578], [1.9899624007469883e-05, -1.0824984629297833e-05, -0.017331699015136072], [-0.0033417737450670733, 0.025392909505893936, 1.0]];78;25;[[1.6665704153868335, -0.002847202265929574, -383.9979296092191], [-0.07782239131240214, 1.6122964090514622, -949.728522811391], [2.8154086948570304e-05, -3.760753705929802e-05, 0.9999999999999999]];[[-7.38245407203324e-08, -1.3367194886231162e-06, 0.0011101596923623093], [1.3269141371571596e-06, -5.6645090417896196e-08, -0.0021042817833562396], [-0.001372991006459832, 0.0016470965733853876, 1.0]];49;318;3;;;85;20;[[1.818971127904864, 0.0946353504896975, -524.5116080754799], [-0.09408731263992459, 1.7806452577033305, -1051.9722360517922], [4.339380869112904e-05, 3.1528709042610595e-05, 1.0]];[[-2.170159840476947e-07, -1.8759002521201065e-06, 0.004371403076537094], [1.8288905360370542e-06, -5.85295874758712e-08, -0.002045584474010354], [-0.0034477216066575826, 0.0018181274386381227, 0.11140368115052723]];49
127666.jpg;299;5;;;87;2;;;60;303;5;;;85;31;[[1.6343945515378997, -0.018391730938753615, -3.05254452454212], [-0.052551655971516606, 1.600566783570373, -816.7113011948209], [2.2697437905462942e-05, -6.525174983776981e-05, 1.0]];[[3.8616818444696515e-08, 1.952803308944174e-06, 0.0020929798311866274], [-1.8958854758774627e-06, 1.1261085350132913e-07, 0.003509577438385264], [-0.0003368696616462674, -0.0021835782994850056, -1.8159686022938266]];51;297;3;;;87;6;;;56
127723.jpg;291;6;;;83;4;;;62;307;2;;;84;24;[[1.635299357978691, -0.01113351326730955, -194.56152940772404], [-0.06668976975879985, 1.588943237474566, -1050.7141146299366], [2.688666596561626e-05, -6.616100117236173e-05, 1.0]];[[1.2131605448999108e-06, 1.812257547612169e-05, -0.018359270195810694], [-1.8190358339567316e-05, 2.1158215326116945e-06, 0.0029467952817583748], [0.022359244545913592, -0.007248561570012787, 1.0]];48;324;5;;;86;5;;;61
127967.jpg;298;4;;;89;4;;;66;316;3;;;94;19;[[1.625943501995669, 0.00044056290683293896, -381.17246917621725], [-0.05859697403781808, 1.6200971664419526, -998.5021049480785], [6.7350580541018945e-06, -6.281067570439138e-05, 0.9999999999999999]];[[2.378670478257495e-07, 6.150547485031518e-06, -0.004808205581771245], [-6.293110197695463e-06, 4.3291677838875366e-07, 0.008064157793167827], [0.006538480200586186, -0.006599603118204749, -3.8876752233692784]];54;332;3;;;94;6;;;66
128210.jpg;284;4;;;98;6;;;61;312;3;;;86;19;[[1.5346216131155803, -0.02692727352262336, -464.6491582586621], [-0.06257529769120618, 1.5397835470746766, -879.7032041029723], [-3.324201785702962e-05, -7.479698370434966e-05, 1.0]];[[-1.2278585358261657e-07, -2.470111446061087e-06, -0.0006553882129073534], [2.367298705159351e-06, -1.5050397361117992e-07, -0.003827920598768083], [-0.0008359965406884952, 0.00321610714910043, 2.441815256769348]];53;301;3;;;89;4;;;63
128240.jpg;293;6;;;83;4;;;62;306;4;;;98;19;[[1.5691137463441147, -0.02700523070991512, -105.82578343893952], [-0.08214404449919763, 1.5460473455769337, -976.949435151191], [-1.6786336656795904e-05, -8.157438928124988e-05, 1.0]];[[-1.2611444962580353e-07, -1.4258347402889663e-06, -0.0020654106148140974], [1.2802133038191009e-06, -1.0270431016552017e-08, -0.0003784234175234684], [0.00048037782766097246, 0.0003698665758936707, 0.4087406574546034]];48;299;5;;;85;9;[[1.478998942471635, -0.021496499045127505, -104.92701564580423], [-0.1051390397353228, 1.3703911676799365, -823.356287911748], [-4.224749326615314e-05, -0.00011517046673308443, 1.0]];[[-6.664669651013217e-08, -1.3158974309668654e-06, 0.00047202344808078387], [1.2389757408745437e-06, -7.485685977848716e-08, -0.0016501852356211844], [-0.0009986631648643551, 0.0011972394449513745, 1.0]];48
128449.jpg;311;4;;;90;2;;;65;308;13;[[1.711230535175787, 0.6765828831711439, -865.5539208737098], [-0.6801806185395828, 1.6330652120943294, -476.5552620331163], [5.435875066000796e-05, -2.11685903104916e-05, 1.0]];[[-5.530568590606456e-06, -1.0868955098855288e-05, 0.005174590308298941], [1.1870875332417884e-05, -5.194233270709979e-06, -0.006449879139831789], [-0.00431064993896865, 0.010106693833402463, 1.0]];76;23;[[1.543459563320512, -0.03437426698814938, -244.5759099515053], [-0.07453006748938784, 1.536078758807177, -986.1771040431855], [-2.062353200936451e-05, -9.478389747814325e-05, 1.0]];[[-7.31187566398797e-07, -1.646649206893667e-05, 0.003656398737773579], [1.669371667354405e-05, 3.764176923882826e-07, -0.0024797302614273206], [-0.012889847359324339, 0.003950507451526366, 1.0]];56;343;2;;;90;1;;;60
128683.jpg;314;5;;;88;4;;;61;328;7;;;87;11;[[1.6583665580032463, 0.011007059566496346, -448.5131754509646], [-0.0696492070953762, 1.6189553387088955, -961.6971334258867], [-2.4826510300692445e-05, -2.8371773031258465e-05, 1.0]];[[-5.2703948723815994e-08, -2.431025835951133e-06, 0.002523991766162926], [2.197995981108391e-06, 2.118961507788534e-07, -0.0027103090140643865], [-0.002648110761899808, 0.001979593357334073, 1.0]];48;349;3;;;88;5;;;61
128864.jpg;317;4;;;84;1;;;61;325;4;;;83;5;;;62;348;5;;;85;3;;;63
128918.jpg;304;4;;;90;4;;;63;323;4;;;93;6;;;62;355;3;;;93;5;;;65
129163.jpg;279;4;;;95;6;;;65;293;5;;;84;4;;;65;288;4;;;85;5;;;59
129409.jpg;212;5;;;86;6;;;59;235;4;;;86;4;;;61;256;6;;;83;5;;;62
129413.jpg;228;2;;;87;5;;;62;235;2;;;87;5;;;61;281;5;;;82;4;;;62
129659.jpg;171;5;;;83;7;;;59;223;6;;;100;1;;;62;228;5;;;83;5;;;62
129901.jpg;164;4;;;87;5;;;62;210;4;;;87;5;;;62;224;2;;;83;6;;;58
