file_gopro;raw_arcgis;ransac_arcgis;H_arcgis;F_arcgis;time_arcgis;ransac_rot_arcgis;H_rot_arcgis;F_rot_arcgis;time_rot_arcgis;raw_google;ransac_google;H_google;F_google;time_google;ransac_rot_google;H_rot_google;F_rot_google;time_rot_google;raw_geoportal;ransac_geoportal;H_geoportal;F_geoportal;time_geoportal;ransac_rot_geoportal;H_rot_geoportal;F_rot_geoportal;time_rot_geoportal
103595.jpg;10;3;;;424;133;[[1.945400358443766, -0.29375574066495763, -645.4955596992601], [0.18603480172409792, 1.9062907517631758, -1287.3007254120412], [-2.4997495665622463e-05, -8.408409861957521e-05, 1.0]];[[3.2688319495184784e-07, -1.274071414170427e-06, -0.004463432314750233], [8.592003525184902e-07, 2.4956534432868444e-07, 0.003623415736347584], [0.0012591492264619536, -0.0009197969376084292, -0.1756263265774214]];413;19;5;;;421;104;[[1.9791936723528463, -0.2840822484817414, -682.2722809744637], [0.18859184485932548, 1.9436324788378492, -1312.1905644548838], [-1.6721915194535968e-05, -8.065454253444641e-05, 1.0]];[[0.013454384368922663, -0.17797386113757466, -65.20576345337759], [0.171135924135935, 0.02557602344008545, -108.07089930311233], [-84.99748867333864, 117.05935649384574, 94560.56369960296]];425;21;6;;;436;103;[[2.1120518434293625, -0.2508268439570701, -786.8972895739436], [0.2275521887528689, 2.048822826492709, -1417.6071372542851], [6.794155519438508e-06, -5.7771633429057246e-05, 1.0]];[[4.57569044998423e-07, -4.1707816934266585e-06, 0.004014165601345271], [4.11789882547562e-06, 1.1320244093240796e-07, -0.010762412513433656], [-0.005195196117761799, 0.006689077068231081, 5.069403457137986]];421
104140.jpg;6;4;;;410;158;[[1.970536680538117, -0.267116495756536, -940.5549316080812], [0.17246653894780403, 1.9474634830738657, -1206.450053969014], [-2.5751332267670315e-05, -8.148700898715218e-05, 1.0]];[[-1.870932385736227e-07, 1.3940709884126784e-06, -0.004037085031904741], [-1.4088594279037889e-06, 1.8617293749334237e-07, 0.009933277537045957], [0.0032268653002940862, -0.005369080278357955, -3.418037720385059]];432;5;4;;;423;156;[[2.149267418541377, -0.34953140373501346, -1046.6520878404606], [0.20266955104389311, 1.9849128958202078, -1250.2303452235558], [4.3638381397171635e-05, -0.00013821340143591574, 1.0]];[[-6.175332549567299e-07, 5.933498701069875e-06, 0.006169594720681517], [-5.487548389151396e-06, -5.378646709859396e-07, 0.005668711781324226], [0.0010623389428094585, -0.0061434068514742025, -6.863036708300814]];412;11;4;;;414;131;[[1.8495088591684978, -0.28409732266826265, -848.2783289393451], [0.13089487667974056, 1.8433108159380085, -1104.9664382057447], [-5.008198219996002e-05, -0.00010388207562414939, 0.9999999999999999]];[[0.08502946236455267, -1.1449131592427066, 314.08644937007944], [1.0985421258542827, 0.06784218631218128, -1868.8583425459226], [-874.4049362448102, 1488.4084528412657, 872366.7331006897]];432
104599.jpg;9;4;;;406;104;[[1.6053947616124782, -0.2421051574834573, -327.36733799737357], [0.07671047984234863, 1.775159215577049, -778.3214528306999], [-0.00017064282934564284, -5.6128028419795924e-05, 1.0]];[[-1.6674832560686935e-06, 1.4024884630196575e-05, -0.012031495725342638], [-1.3956254035047472e-05, -1.2133368948603033e-06, 0.020467472880511553], [0.013491187442855941, -0.013006970963906085, -5.298257522152447]];465;9;4;;;406;132;[[1.8665643250006145, -0.3113782016180888, -450.65226804952465], [0.1637882948973506, 1.870819768628231, -882.3258708011219], [-7.471744572917454e-05, -9.358301243103153e-05, 1.0]];[[-1.735531355587116e-07, 1.231741153769144e-06, -0.0015120272372720364], [-1.0409893205351237e-06, 2.5717625036448323e-07, 0.0077876900441427865], [0.0016126435023575056, -0.00423951175086267, -2.984172868441744]];428;4;4;;;418;73;[[1.7988521728444344, -0.2685233730367863, -422.66317007546036], [0.14849308610361026, 1.8613694146699793, -868.486729078963], [-9.513028547093272e-05, -7.423994209735257e-05, 0.9999999999999999]];[[-4.6090278284097416e-07, 2.9462083773613947e-06, -0.007964276279298424], [-2.6331807381352642e-06, -4.267699625430649e-07, 0.00812839414864896], [0.00550376587005339, -0.004228759640638005, -1.0775529406016386]];419
104678.jpg;7;5;;;413;89;[[1.7664640553560764, -0.2667135894842778, -561.6524801584696], [0.11994904409906985, 1.7795046738630338, -1172.1646759390203], [-7.062358910831194e-05, -0.00011394989513824492, 1.0]];[[-1.778372913779659e-08, -2.3010972519199867e-07, -0.0005195142216376922], [5.883495896893906e-07, 3.67325661631162e-07, 0.006506900388086713], [0.00011073488441736957, -0.0033925337973517333, -3.8780976415909074]];429;2;2;;;423;104;[[1.805603045941887, -0.2916970205848033, -584.5292494606849], [0.12732723179090755, 1.7671195332358007, -1166.382817587465], [-6.280949080045982e-05, -0.00012281928433708158, 1.0]];[[-2.4822249720068126e-07, 2.436691484204499e-06, -0.0018456937748761262], [-2.1828269408670953e-06, 2.4894759275097535e-07, 0.009313762656299514], [0.00272367394842935, -0.005736089910169234, -5.077666358230951]];420;9;4;;;416;72;[[1.5943680227407682, -0.21146635127195526, -482.20597912201913], [0.049898380624523425, 1.731786786275607, -1082.3811924257732], [-0.00015584225922645576, -5.789122247426577e-05, 1.0]];[[4.835680037800733e-07, -8.815592078261821e-06, -0.0028216819504360306], [8.71492583811972e-06, 9.464437212710085e-07, -0.004320299007018896], [-0.00439772339385037, 0.005353027382858235, 3.8777004288390207]];430
105208.jpg;8;4;;;413;64;[[1.7738265982203232, -0.3676590217143363, -672.9468513306208], [0.19424033215916642, 1.7004938979135933, -1136.7731128560592], [-4.612869639150957e-05, -0.00015891317411253637, 1.0]];[[-2.014540612722101e-06, 2.026269270526164e-05, -0.0010353803421826787], [-1.9706612835351257e-05, -2.442367346771803e-06, 0.018283163510992812], [0.014383011160875458, -0.017700696256335496, -10.585402254929313]];420;9;5;;;408;86;[[1.7246381450351966, -0.3212048412165163, -669.0459534199196], [0.1749371436180191, 1.731099381537798, -1138.6963623847973], [-8.622997995395453e-05, -0.0001111973839226917, 1.0]];[[-5.510613287130263e-08, 1.196884295436639e-07, -0.0015924034093875545], [-9.554317368245039e-08, 4.1656893399788287e-07, 0.006637929929085385], [0.0011984860981814724, -0.003445059052553376, -3.22262440279268]];431;9;4;;;419;23;[[1.3543385756145339, -0.27996349646843277, -444.8758012808681], [0.02711660500042368, 1.480922302662527, -855.48574586989], [-0.0002079064907507311, -0.00010921993045362955, 1.0]];[[2.119300168931617e-06, -5.2352676054759805e-05, 0.02270997358861338], [5.287470508005146e-05, 6.317914106708497e-06, -0.04661589804779602], [-0.043313334325589974, 0.04371804980291853, 15.342407636994924]];427
105730.jpg;9;4;;;421;101;[[1.8000067400579383, -0.3432786422826199, -850.4978282107444], [0.1957358108611, 1.756828868843681, -1142.063436287528], [-4.000765264023307e-05, -0.00014214562427040435, 0.9999999999999999]];[[-6.228740088317806e-07, 4.592992739697538e-06, -0.003838659046469831], [-4.5462061211205026e-06, -3.0941757593310305e-07, 0.008660695201469882], [0.005363185058991936, -0.0064582045717050665, -2.819958840875424]];439;14;5;;;422;75;[[1.7664296491875602, -0.31619901772252035, -853.6793031155906], [0.17286866343142793, 1.7578757216061183, -1125.218940737431], [-7.412683220429751e-05, -0.00011118840858322668, 1.0]];[[-4.934311565357745e-08, -1.413969446109769e-06, -0.00410964814688598], [1.2320967183522134e-06, 2.709804741182499e-07, 0.0012874442873531502], [0.001407959062558906, 0.0003800244225711065, 1.6747181362664243]];417;4;4;;;415;13;[[3.212785228646151, -0.20172899186077642, -1844.9353259492746], [0.3050482165222306, 2.902254511204094, -1863.0454868327172], [0.00020961947968079533, 0.0004054039011794395, 0.9999999999999999]];[[-9.890360007611273e-08, 2.184013151494323e-06, -0.00117106345173832], [-2.2517079732735908e-06, -1.8677918442752995e-06, 0.006587458612745491], [0.002126922165126529, -0.003062771915162781, -3.1114884109655527]];445
106061.jpg;5;4;;;455;76;[[1.8820960596571603, -0.36694485041784336, -477.7280922919009], [0.23342461556189892, 1.8519887034282776, -1016.0517786240481], [-3.74529400850416e-05, -0.00012267497143507818, 1.0]];[[1.9277285003244336e-07, -2.4886149476614212e-06, -0.004483330515903692], [2.1598297090018996e-06, 4.752814391142692e-07, 0.0007449089266754957], [0.0010627030379308602, 0.0006937877567877813, 1.1933015246291967]];418;13;6;;;421;5;;;433;1;1;;;429;85;[[1.6573552542305052, -0.39182241004796, -355.6742036294154], [0.1762938957182043, 1.6253053019867116, -858.8681842136082], [-9.082480396304789e-05, -0.00018293659251611034, 1.0]];[[5.867036563934692e-08, 5.795863906531679e-07, 0.002443487047019834], [-4.1538975984182284e-07, -4.777551584355068e-07, -0.003458942151965616], [-0.001270683598083435, 0.001547448465523279, 0.905376183533388]];414
106255.jpg;16;5;;;423;34;[[4.873182692717391, -0.0451248418951284, -2365.6569268188896], [1.1585544260168874, 4.8375890259646175, -3922.143353910716], [0.0007077673081430103, 0.0006230178458432763, 1.0]];[[-2.72428315955136e-07, 7.853073063209523e-06, -0.011572052714961392], [-6.61092243663099e-06, -4.961359793888952e-07, 0.003573929424614669], [0.00928097248893952, -0.004842461963209007, 3.227103921851139]];431;4;4;;;456;5;;;405;4;4;;;416;50;[[1.8045195151048377, -0.3800400267109675, -515.7768751766306], [0.1892207778697451, 1.754874575025812, -1196.9981862721029], [-3.036666534418057e-05, -0.00014679679978588464, 0.9999999999999999]];[[-5.492890130459314e-07, 5.699874210780559e-06, 0.003155242574215052], [-5.186512940984358e-06, -9.357475259112967e-07, 0.002572806823799894], [0.0021427423236823283, -0.0034344360180885852, -2.9624168035354206]];439
106784.jpg;4;4;;;414;136;[[2.121030814043798, -0.389492121579205, -869.1446140813799], [0.301639793556788, 1.9644532655003952, -1431.9542574916702], [3.987938315403715e-05, -0.0001423387489607389, 1.0]];[[-2.2462566221366576e-07, 1.4796950565651665e-06, -0.005443112708563987], [-1.8633009587471058e-06, 1.1500752239233881e-07, 0.0065978336681779375], [0.004261386564860702, -0.003443208603867037, -1.5546044997701074]];420;8;4;;;416;17;[[3.3749223702365225, -0.06655270221151012, -1972.0423389436223], [0.6272637772245087, 3.095037502520212, -2470.4625156351412], [0.0002837211943707589, 6.490717206355257e-05, 1.0]];[[0.7502509732557188, -5.958006631800071, 1589.3125493555935], [5.619528221223405, 0.3510985042176564, -8839.907015026442], [-5158.6702133133285, 7122.151804535005, 4681489.939734063]];431;16;5;;;429;4;;;412
107315.jpg;3;3;;;423;7;;;421;13;5;;;424;84;[[1.8203147500799985, -0.3362685516829386, -759.4442519632595], [0.21334569407166998, 1.7883149221906078, -1223.4114198223979], [-4.646389639862589e-05, -0.00011412170181088371, 1.0]];[[6.505622932949242e-08, 1.920488412518878e-07, 0.003650237532282604], [3.5511508887544246e-08, 2.8878513212594973e-08, 0.00039004390405296375], [-0.0017996442824398072, -0.000630444765478922, -2.1906378837391687]];416;6;6;;;419;4;;;422
107836.jpg;12;5;;;421;5;;;404;7;4;;;410;25;[[1.8928963683119373, -0.3209771572545668, -946.4011768021295], [0.20713098146902373, 1.8302834331728044, -1229.0874679406672], [-3.123981441261997e-05, -0.00010545617813687282, 1.0]];[[9.270984851398203e-08, -1.1187892530881584e-06, -0.0018033565726621771], [1.022794973368391e-06, 2.549345684137878e-07, 0.0017616387872167528], [0.0002708107656824276, -0.00018981718480584844, 0.024083262815777023]];434;5;4;;;409;3;;;456
108197.jpg;11;4;;;412;4;;;436;19;5;;;463;7;;;406;7;4;;;412;5;;;461
108344.jpg;15;5;;;426;4;;;418;3;3;;;421;4;;;427;3;3;;;431;4;;;394
108857.jpg;8;4;;;417;5;;;424;4;4;;;416;1;;;414;4;4;;;424;4;;;423
109388.jpg;1;1;;;423;138;[[1.913061693631879, -0.3465704867728434, -869.2979787059096], [0.24660543145229397, 1.8949750816723534, -1320.2535590049943], [-3.535943328497976e-05, -8.280092871957333e-05, 1.0]];[[-8.532225002422362e-08, 4.678439955614437e-07, -0.002623887835617816], [-5.376450102670635e-07, 3.216043128847141e-08, 0.0035752701050796856], [0.0018249637487774458, -0.0017631781262259266, -0.7289330042752229]];413;6;4;;;476;121;[[1.9415063747305588, -0.3539526254866427, -880.7826741686232], [0.25388544008775893, 1.9273662424639963, -1345.2114331677265], [-2.847293949569977e-05, -7.553808827321082e-05, 1.0]];[[4.903922710341943e-07, -3.823867571838485e-06, -0.0027761117941267296], [3.6962603692685817e-06, 6.156870853464086e-07, -0.0004911709994925469], [-0.001333638461900378, 0.0022534128249361977, 1.8955678222644239]];429;6;6;;;421;19;[[2.3356877466957555, -0.32861548060267165, -1190.5455297729025], [0.30324118009138834, 2.163471157041008, -1531.796935992303], [6.418485558489424e-05, -4.852515387133728e-05, 1.0]];[[-0.9924231166337061, 7.643010674564226, 487.9693110145199], [-7.366251183706732, -0.8628444502707306, 12395.42920427251], [5711.055214348466, -9791.098780681854, -8016734.90580637]];424
109847.jpg;3;3;;;409;160;[[1.806601893665513, -0.34888236967195224, -403.3320275273912], [0.14101029201734946, 1.7492233204958907, -759.5517917939758], [-4.807189279255596e-05, -0.0001687253539215646, 1.0]];[[-2.148279184548741e-07, 2.730471621640521e-06, -6.097213080187157e-05], [-2.544545542443588e-06, 4.227850577643569e-08, 0.00590177527127954], [0.0013801324290575072, -0.0038621523919753855, -2.4136978655883876]];431;9;4;;;416;140;[[1.8155748145390096, -0.3301145478719649, -418.9800722011381], [0.146352402458463, 1.7672391028320966, -773.0630624142556], [-4.986639797218092e-05, -0.00016142666065809322, 0.9999999999999999]];[[-1.0587642562604702e-07, 1.445800054690826e-06, 0.0006765261798544118], [-1.2763872719362535e-06, 1.5725831988068682e-07, 0.004443837012936317], [0.00041988260085349207, -0.002820197216916273, -2.0568157069992155]];420;6;4;;;408;108;[[1.8024131180057108, -0.31711845739778943, -422.8132369328536], [0.1406817784820165, 1.752195256894415, -760.6905105659508], [-5.768809062289452e-05, -0.00016030174801840496, 1.0]];[[1.239992332800708e-07, -1.3587238722968067e-06, 0.0005323321136428246], [1.2608743135159358e-06, -1.8281417764985288e-07, -0.004997698762030061], [-0.0010250029563548648, 0.002996215904992019, 1.8882849809888507]];432
109907.jpg;2;2;;;419;137;[[1.7579169310102696, -0.3652717894255652, -449.26793996986714], [0.19894113731798177, 1.7210519285774795, -1187.495720592036], [-4.9896516071745706e-05, -0.00014344683907732458, 1.0]];[[-3.0637206913995345e-07, 2.376857273190813e-06, -0.0015469085207026382], [-2.3847001311594615e-06, -1.6938289002649432e-08, 0.00595352440362204], [0.0027598268147562997, -0.003725827812376952, -3.250493964120537]];424;9;4;;;431;137;[[1.7477982754973882, -0.3746534864186442, -436.64589654769975], [0.1991048141313674, 1.701814497153635, -1175.1365951340904], [-4.542186526032535e-05, -0.0001553492814027215, 1.0]];[[3.621748348123237e-08, 6.720756592187454e-10, 0.001932715612766751], [1.396009502459517e-07, -2.127719086642415e-07, -0.0028346621802966946], [-0.0012060012401666688, 0.0013478852659325699, 1.0779397839513978]];436;2;2;;;424;52;[[1.884905094326434, -0.34968562890568144, -536.452785917144], [0.22809806795856902, 1.8312567066674228, -1285.8879293155414], [-2.108602202270858e-05, -0.00012568954627365555, 0.9999999999999999]];[[-8.447548821279675e-07, 6.364914191161284e-06, -0.0018329176980808586], [-6.254830979489072e-06, -3.5548596858866e-07, 0.012177062927320582], [0.006059668473925955, -0.008094650844064967, -7.220912762098699]];419
110408.jpg;5;5;;;418;108;[[2.0592487798904964, -0.31801752801463445, -851.6193900149837], [0.22763086487653025, 1.989222168452182, -1407.6448165393326], [2.740991886987712e-06, -8.464999501701265e-05, 1.0]];[[5.394125504740365e-07, -5.187699006701905e-06, 0.0006151263659621353], [5.128171291828143e-06, 8.829909512607909e-07, -0.0017621832506637385], [-0.003936122157525485, 0.0027557214158485934, 0.8320829875185334]];429;8;4;;;412;88;[[2.0042447080102628, -0.2815519674127679, -816.0354148361756], [0.2057806035117977, 2.0063850441637086, -1395.278949504102], [-1.3059834681524649e-05, -6.486276523050032e-05, 1.0]];[[-2.157557093549347e-07, 2.373353319783872e-06, -0.005147064216899921], [-2.6555013994876135e-06, 1.939998156078987e-08, 0.01048415093882438], [0.004668910363243753, -0.005666794508432475, -4.186630773180908]];409;8;4;;;418;1;;;425
110923.jpg;17;4;;;412;73;[[1.7132933478687191, -0.431737835540196, -705.7133725717409], [0.15325654397042177, 1.6138674596586078, -944.4688424440324], [-1.827122039791527e-05, -0.0002336450078842547, 1.0]];[[1.9415264372700708e-08, -2.3959654468794863e-07, -0.0004535329476543968], [1.7847861551390553e-07, -1.4099867321824962e-07, -0.001403456775616333], [4.81344108614077e-05, 0.000989490149088098, 1.0]];420;9;5;;;414;49;[[1.721235886732736, -0.3835836582231487, -741.8735478348591], [0.15548776618594376, 1.6253875906024629, -951.4096489312637], [-3.275582708426557e-05, -0.00019989794366155747, 0.9999999999999999]];[[1.1679301554583132e-07, -1.2465446890552196e-06, 0.00025746583877182686], [1.18188389440735e-06, 4.104162593302346e-08, -0.002148656822758642], [-0.0009219538495045896, 0.0017677879729215478, 1.0]];431;23;5;;;422;3;;;531
111286.jpg;34;4;;;453;9;[[2.178918137797143, -0.38318204355952795, -492.4598217340303], [0.2541088862730307, 2.2358094975980634, -1203.0163492670417], [1.8478475907149475e-05, 5.6988706119681536e-05, 1.0]];[[12.537563879079698, -55.680541054546666, 33835.931886589155], [72.39230661226884, 24.061501904007855, -20589.267159220763], [-62842.45486353163, 3052.483083413448, 2911997.273189068]];433;6;4;;;424;76;[[1.7923874949364675, -0.34092190410960194, -382.92594121137233], [0.1818668039963476, 1.7628498209444279, -921.5364173570968], [-6.220580575547145e-05, -0.00013653599866328517, 1.0]];[[7.10672182121001e-07, -5.777953540698697e-06, 0.004695211561001044], [5.674237383046103e-06, 2.376950816790006e-07, -0.012181873206566425], [-0.005928915397947717, 0.0074349181647811, 4.498698223747847]];425;28;5;;;416;45;[[1.7809288521889983, -0.3556653761876918, -367.27148069882594], [0.18159014168416668, 1.7598685851486233, -921.5078194193063], [-6.198352724218058e-05, -0.0001418578570444264, 1.0]];[[1.0184717122010122e-07, -1.630042373655389e-06, -0.003593304051142996], [1.3977501680308746e-06, 4.062201022356366e-07, 0.0026077679259047517], [0.0011426733749222715, -0.0006650025698456796, -0.14109533418542086]];426
111491.jpg;23;5;;;444;6;;;419;1;1;;;411;42;[[1.8333674728539948, -0.35372566801113375, -537.9564946914704], [0.22414336146881433, 1.801802372586711, -1258.1430200037973], [-4.581208763892018e-05, -0.00011117327201058036, 1.0]];[[-4.17538230323051e-07, 4.322809086452011e-06, 0.004372022216215167], [-3.903337101112103e-06, -5.167712889078702e-07, 0.0040629494458477855], [0.0008200412494886857, -0.0038886188983154246, -4.448421932273404]];435;7;4;;;423;1;;;401
112052.jpg;8;4;;;409;79;[[1.742789559616512, -0.3246242657917963, -720.1085554592485], [0.1363953154451411, 1.6866088377848127, -997.8470054142712], [-4.345856255183964e-05, -0.00016904718771339924, 1.0]];[[2.445244780961721e-07, -2.2915543431021398e-06, 0.003056577276115129], [2.406535961208114e-06, 2.7876461629714997e-08, -0.004831921654952815], [-0.0031601648639347445, 0.0033713224615193227, 1.0758015865520236]];433;3;3;;;495;74;[[1.7734397683179257, -0.30423043625467683, -749.3485874464695], [0.14179450971326796, 1.7342938372777925, -1028.9846419950416], [-4.6614771321151214e-05, -0.00014209097351259667, 1.0]];[[-1.2172126627084664e-07, 8.346937950054842e-07, -0.0023539942536301753], [-9.397400414526119e-07, 3.02655174876045e-07, 0.005368332771326644], [0.0019724629562546305, -0.0031189251442387653, -1.7472636131622659]];417;3;3;;;414;32;[[1.7081537206913675, -0.29368735547948593, -717.2007942495272], [0.131592577676103, 1.6998205194494846, -1005.3966410963143], [-6.500535624668083e-05, -0.0001524659684352272, 1.0]];[[6.865957498691611e-07, -7.933229807514113e-06, 0.0025128870476556608], [8.035176944348122e-06, 1.3086947247582995e-06, -0.0019086082679392572], [-0.006126606028877099, 0.004110127058731885, -0.24376928201074088]];433
112535.jpg;3;3;;;419;119;[[1.9098675119800688, -0.3230497623696137, -435.21823916986347], [0.16961918757182154, 1.8629677075777584, -882.5757182662446], [-2.1028983332988687e-05, -0.00014422981805910714, 1.0]];[[1.4280260998308172e-09, -6.98460327208506e-08, -0.0019812695150626313], [-6.272618311796684e-08, -4.1927104321198047e-07, -0.004987184461692078], [0.0007342394960121638, 0.0028032520559500606, 2.8478643254755927]];427;7;4;;;421;85;[[1.99782669388387, -0.35002845669099136, -471.7087350399635], [0.16867550508608448, 1.9016041623870206, -893.3532673516384], [-3.497542657527697e-06, -0.00013661679800243894, 1.0]];[[-3.773342039863393e-07, 3.4305996132622245e-06, -0.0046619255646695845], [-3.5726773507556816e-06, 3.2422204069721083e-07, 0.011515984140598002], [0.004417998473441662, -0.006512101224667932, -3.6639177119901847]];433;2;2;;;482;110;[[1.9061950411268929, -0.3153060983772097, -438.6862911419075], [0.17191623977566806, 1.8711768397792383, -891.833597771492], [-3.1788045680329305e-05, -0.0001313009936429463, 1.0]];[[-1.0523858997630771e-07, 3.2291478635231236e-07, -0.004592505104990505], [-6.413190393436462e-07, -7.416484003828e-08, 0.0004878976231320068], [0.0025546334501792304, 7.190509268708496e-05, 1.173412690367734]];414
112625.jpg;3;3;;;415;133;[[1.796269762045483, -0.34132855295537706, -523.2471024500591], [0.1676513024663947, 1.7152126658204483, -1113.1366696475927], [-2.442813279543817e-05, -0.00016640200402676128, 1.0]];[[3.1098345131562446e-07, -2.3584263209716255e-06, 0.005350974810253735], [2.761573588303903e-06, -4.464397605402147e-08, -0.0056961066625391766], [-0.004696119414706262, 0.0033699153824033458, 1.2989122945506137]];433;4;4;;;433;50;[[1.8207004531240951, -0.32784849829787227, -553.513032075782], [0.1629396547739104, 1.7290708111519444, -1117.1294019435584], [-2.3960330121347204e-05, -0.00016203942902509016, 1.0]];[[1.3007228749405075e-06, -1.4581405767517959e-05, -0.002444566813509817], [1.3520222486795003e-05, 1.2833280189396876e-06, -0.014122800004612593], [-0.008236396047186907, 0.012650611169914186, 9.595388753759265]];410;7;7;;;474;16;[[-0.003425021853138701, 1.2370091546005302, -16.103620830352416], [-0.10290893132417224, 1.3835110092509908, -670.3738428252466], [-0.0010214008340089127, 0.0010310156647739925, 1.0]];[[1.3484467307622314e-07, -1.6043259978289871e-06, 0.00018439454350582937], [1.5105467703234243e-06, -7.093962167182564e-09, -0.001785489954038212], [-0.0011326865351565974, 0.001586015306450527, 1.0]];433
113174.jpg;5;5;;;424;10;[[0.6559187932733374, -0.6566870621197515, 249.39941826547803], [0.05445684306607676, 0.7767865633521411, -473.88387762327164], [-0.0002289428795458214, -0.0004950304177855865, 1.0]];[[-7.059221085323165e-06, 3.443386508907383e-05, 0.004148338290044111], [-3.579716554365284e-05, -3.291982415139319e-06, 0.03797635366605594], [0.028472162462527952, -0.03191517514861616, -26.917138435078208]];411;5;4;;;414;74;[[1.7669202980429755, -0.3224503447482353, -644.0136568169271], [0.17853465954660974, 1.7700016081837375, -1154.3561558355475], [-7.337529874829628e-05, -0.00010443155845506664, 1.0]];[[-7.567920129451578e-07, 8.435069176236072e-06, 0.0014819349192701525], [-8.059185028624785e-06, -1.0448899886384441e-06, 0.007606044242492895], [0.004820681975617314, -0.00732557965740884, -5.264912209544817]];433;7;4;;;418;6;;;462
113615.jpg;4;4;;;415;60;[[1.2548935686606053, -0.1366759201584571, -71.0494003846353], [-0.18547547408125314, 1.4073346546036882, -436.2721187762565], [-0.0002442263476009037, -0.00017312941714218007, 1.0]];[[-5.471275708319748e-07, 6.950081089495918e-06, -0.007755372076045697], [-6.72484722396767e-06, 7.03361614509404e-07, 0.010824988847352217], [0.007013629886994344, -0.00749857790796457, -2.8139352332806418]];478;3;3;;;424;98;[[1.3237447443484693, -0.13338733917385753, -102.90045488847495], [-0.18465956627108357, 1.4509032024457347, -455.7337866187789], [-0.00022181895155157336, -0.00017150358190159474, 1.0]];[[3.1173077435802087e-07, -5.5857843514294334e-08, 0.0019179002944651133], [-4.21956733891716e-07, -4.6672979438783436e-07, -0.004018934749812038], [-0.0008681105342075061, 0.0026054983060338683, 1.0866808239948664]];413;24;5;;;429;109;[[1.3246638744970922, -0.14545056244503451, -97.26982098479819], [-0.17882380237950166, 1.4461052028995325, -461.5626101394521], [-0.00021829976218033488, -0.00017691681603955377, 1.0]];[[-6.467637388875946e-07, 1.2272842198144913e-06, -0.0049566018352952225], [-1.868952918296683e-06, -3.3112874189522794e-08, 0.001234961206378829], [0.004058564937183285, -0.0005770623582305142, 0.13881883365159275]];427
113891.jpg;11;5;;;424;120;[[1.3256963453632626, -0.23555488326669177, -243.77051910641453], [-0.008237131214692068, 1.4820713436354254, -698.4904116972393], [-0.0002197843437052869, -0.00010821675866017935, 1.0]];[[3.3299384206807104e-07, -3.5253058569399457e-06, 0.0022843878453478977], [2.8360145469000382e-06, -1.5643534486013278e-07, -0.008553365993099348], [-0.0029113924239999632, 0.005860454708613676, 3.43556159645991]];421;5;4;;;407;108;[[1.2958148477431781, -0.24278582080427136, -221.14077000867053], [-0.00673054291848175, 1.4644603632041813, -693.1834284322185], [-0.00022030018716906357, -0.00012100760951825927, 1.0]];[[4.708897452269852e-07, -5.793454101002917e-06, 0.003153527620251051], [5.068909360626587e-06, -6.35151257418039e-08, -0.01150436918587838], [-0.004616568284872263, 0.008056210863273175, 4.642605833717994]];433;9;4;;;415;71;[[1.551338348378864, -0.34050637612301254, -325.9234877505725], [0.027987796922613644, 1.5506344820736964, -765.5403160766442], [-0.0001173345530221616, -0.00017962545544793137, 1.0]];[[4.4937359246324233e-07, 1.0531521517659088e-07, 0.0061785037330364615], [6.478378575294985e-07, 1.0106413149527092e-07, -0.00034404481435239693], [-0.003911600287853937, -0.0006315226091344858, -1.8052631110919801]];424
114160.jpg;210;141;[[1.213986643904425, -0.5561242732267528, 301.81304240608927], [0.3049350588199762, 1.4353551106490312, -1081.5433186537687], [-0.00026008876687901185, -8.255878917133728e-05, 0.9999999999999999]];[[-1.4606775967245303e-06, 3.651848247226636e-06, -0.002507621281588032], [-3.203713643533878e-06, -7.991274560325774e-07, 0.008069476350098912], [0.005396700192507717, -0.003770741823539559, -5.7108311384756245]];422;147;[[1.2997229522941336, -0.21329327585792432, -92.13473387133601], [-0.06584194981069463, 1.4542273535453003, -770.36427097967], [-0.00022191099842830165, -0.00012852863260500122, 1.0]];[[2.5264299887073154e-07, -3.053780890815758e-06, 0.002359972518149549], [2.489631147807572e-06, -2.9625912989002876e-07, -0.006744529929945446], [-0.0027964948726606933, 0.004645576285422649, 3.233544519678762]];427;144;95;[[1.242266247175646, -0.550921881062825, 286.79999327734123], [0.3241284552880792, 1.4340124733770359, -1090.893312340012], [-0.00022202535604302342, -0.00010301867910384402, 1.0]];[[8.628231438237223e-07, -3.4512926888680746e-06, -0.0001524582424747838], [2.6996961181781427e-06, 4.097507413440372e-07, -0.008428921641157976], [-0.0032255844335621355, 0.004916115674899709, 6.235775092798637]];433;135;[[1.286363956424843, -0.20061204300950694, -93.16029183627968], [-0.06715585205796537, 1.456076235411618, -771.7045966047639], [-0.00022963829034119323, -0.0001222831273894514, 1.0]];[[2.9289079931799857e-07, -5.031005261624557e-06, 0.0031143462259386086], [4.428267453993437e-06, -1.8415322981242806e-07, -0.00876144297716697], [-0.004320195432174492, 0.006078961376544152, 4.205753036704365]];422;3;3;;;479;85;[[1.2813521684423017, -0.21116089310231378, -87.34705686107156], [-0.07018056737544123, 1.4413703827183215, -762.7302787565757], [-0.00023287313906856686, -0.00012476781199787578, 1.0]];[[7.970085762875195e-07, -3.515564405431893e-06, 0.0056270563047193635], [4.41030327801862e-06, 5.185713320908503e-07, -0.0014482837860445774], [-0.0063832421787034035, 0.0006041627795841082, -0.1141409414972463]];434
