file_gopro;raw_arcgis;ransac_arcgis;H_arcgis;F_arcgis;time_arcgis;ransac_rot_arcgis;H_rot_arcgis;F_rot_arcgis;time_rot_arcgis;raw_google;ransac_google;H_google;F_google;time_google;ransac_rot_google;H_rot_google;F_rot_google;time_rot_google;raw_geoportal;ransac_geoportal;H_geoportal;F_geoportal;time_geoportal;ransac_rot_geoportal;H_rot_geoportal;F_rot_geoportal;time_rot_geoportal
47345.jpg;291;8;[[-0.22733465965683294, -1.2073000283287767, 991.5766297813692], [0.7704797776280453, -0.7249004147554903, 432.5721720495616], [0.002030383097973425, -0.0017965214769192458, 1.0]];[[2.094815073427343e-08, 9.627810547383125e-07, -0.00025349480848020373], [5.331670005525356e-07, -7.008228408358898e-07, -0.0011177594774938182], [-0.0004901322509401361, 0.0007743861304082859, 1.0]];114;3;;;118;246;2;;;116;6;;;129;259;6;;;121;11;[[-40.26326530367805, 25.89411306074702, 11808.126233106865], [-14.621351479268002, 9.695066383684104, 2528.9703606587213], [-0.023761280076592103, 0.019261968092272534, 1.0]];[[4.899023852114029e-07, 1.3497222615098869e-06, -0.001795704970605975], [-1.1892119252779784e-06, 8.958170893214913e-07, 0.0011092614469492843], [0.0008692634830569593, -0.0029796558129110396, 1.0]];122
47383.jpg;284;4;;;130;5;;;152;225;5;;;144;5;;;143;232;6;;;196;10;[[-0.08907863298141402, 0.423150529906545, -68.61959400191454], [-0.4631778230118801, 0.33005786121971803, 395.12831089559614], [-0.0006112522438705973, 2.1047238771908993e-05, 1.0]];[[-1.2869953265963906e-07, 1.353922563062133e-06, -0.0008634272569095499], [-1.4429796124786021e-06, 1.5935636050403483e-06, -0.0002973433204001559], [0.0018021858448332962, -0.002900486038179722, 1.0]];154
4739.jpg;286;6;;;158;4;;;164;281;3;;;126;7;;;123;238;8;[[0.3369677630821077, -0.1297185757457685, -97.54275978493604], [-0.20828387918603097, 0.32705393405352523, 286.46313621556783], [-0.00028480665207310143, -6.408156703614395e-05, 1.0]];[[3.7896198906359236e-06, 1.3638085851968591e-05, -0.00436664307637614], [-1.0965250826995215e-05, -8.797593569738744e-06, 0.004787441194750381], [0.0022597969991681437, -0.005949773719156596, 1.0]];150;6;;;125
47402.jpg;258;7;;;122;5;;;120;245;9;[[-16.576457060843975, 2.6382192915206373, 523.1267328691122], [1.519802215707687, -41.87554623661947, 9454.42277771569], [0.00704706659415308, -0.03617946326661233, 1.0]];[[198748.24359846767, -721339.83338821, 553180614.9426093], [463194.6217459461, 408568.73569727, -437265380.4922433], [-347879797.22284734, 14478000.338410258, 62924853429.003174]];127;6;;;129;236;6;;;139;9;[[0.7177826834215516, 0.3516919844294569, -227.45519912593767], [-0.2729339948685526, 0.8565358038322226, 104.7555719984277], [-0.0003169585221900586, 0.0002617257588420561, 1.0]];[[1.5125115963400613e-06, 1.058521557866907e-05, -0.0035649048508651663], [-7.275383218062528e-06, -2.185558586557689e-06, 0.013645662579992482], [8.941387752313756e-05, -0.016221848663895883, 1.0]];138
47420.jpg;260;5;;;151;5;;;141;217;3;;;212;6;;;182;241;6;;;173;8;[[1.0164374259891185, -0.5007421341487183, -464.3625464716111], [0.13285706677444478, -0.031554394211874184, 293.5733440197633], [-4.9604842758718214e-05, -0.0004352513136811873, 0.9999999999999999]];[[-1.95771228807741e-07, 1.16621491678365e-06, -0.001008622593418334], [-4.835130536768202e-07, 1.0138734228334399e-07, 0.0005874488566306265], [0.0008715329770190901, -0.002041248763959912, 1.0]];168
47458.jpg;265;8;[[-4.591158102458881, -11.271369659230187, 5869.560634720262], [9.781114577068319, -18.4222325299028, 2722.989596509001], [0.006814482853881692, -0.013397189845929063, 1.0]];[[-1.7128282348171605e-06, -1.6527884032125511e-06, 0.0012180577125256555], [3.281328842817432e-06, 9.785833863676272e-07, -0.004151368998344083], [-0.00038691115167750203, 0.0004989690769851536, 1.0]];113;5;;;127;218;6;;;142;6;;;119;255;5;;;147;4;;;126
47495.jpg;270;8;[[0.49450067451239177, 0.17739688917865776, -219.74044462913486], [-0.2207648108641489, 1.0199833558257463, 494.8935595042459], [-0.0003520417977915537, 0.0006905518201513379, 1.0]];[[1.2109556440578e-06, -1.6259256351726638e-05, 0.011410108849359795], [1.2304186187347359e-05, 3.9177509851712205e-06, -0.009140329880073229], [-0.006062938387622453, 0.017628620933548788, -9.960999450004337]];121;4;;;142;258;3;;;135;5;;;139;239;3;;;145;7;;;161
47531.jpg;275;8;[[-3.2671719109709647, -1.7349471763020181, 2033.3362503305461], [-0.950969297664276, -2.6853012227806907, 1611.9938877717366], [-0.0021116171650105973, -0.0020688387358599046, 1.0]];[[6.588054758206486e-07, 3.3727902465136307e-06, -0.0013305517273833947], [-2.475379836482704e-06, 2.5424540461813753e-06, -0.0004223330323209043], [0.0008328129939799642, -0.003262987474903863, 1.0]];165;5;;;163;286;4;;;157;4;;;158;299;6;;;126;4;;;132
47554.jpg;275;4;;;133;4;;;130;285;6;;;137;1;;;128;288;5;;;133;5;;;127
47567.jpg;284;2;;;138;14;[[0.9519268012418324, -0.32222058955263566, 189.98572945410947], [0.15125257746788787, 0.8961664042186821, -662.6246209006244], [-5.838349005245451e-06, -0.0001475162006626515, 1.0]];[[-2.5659590723066084e-06, 1.630544362517423e-05, 0.0007844963601624706], [-1.5593565226769175e-05, -5.314565692498205e-06, -0.0014155341493342038], [0.010608155566311594, 0.00424065031352422, 1.0]];132;280;8;[[-1.2774942946529635, -0.4657494140768052, 1611.4062573390474], [-0.7427386071107538, -0.9480783580878855, 1136.6798367081315], [-0.0013567406555072248, -0.0003249985854868196, 1.0]];[[6.553999395066972e-07, 5.852407284225425e-07, -0.0009510144826070698], [-9.467803088063443e-07, 3.4973329314107014e-07, 0.00031471832762049125], [0.00036055069986180236, -0.0013968998289078632, 1.0]];146;4;;;186;294;4;;;174;11;[[0.8070935081583123, -0.24957742585309714, 240.26897449297817], [0.09210174695217513, 0.8665379789394062, -652.2700307572946], [-0.00012064352048930062, -8.028215939125679e-05, 1.0]];[[1.0551157285111608, -5.539615057679596, -1867.9957039842361], [4.8540450031152975, 1.7732573407340122, -1101.719925282658], [-2628.7287969162726, 410.238938155091, 973340.8015857087]];159
47603.jpg;298;4;;;164;5;;;134;282;3;;;126;3;;;128;285;5;;;122;5;;;130
47641.jpg;283;7;;;118;6;;;116;294;5;;;124;6;;;125;288;8;[[0.03663985788161211, -0.035403837052470785, 49.980253495755825], [0.03148256685170737, -0.3482785794943108, 520.3173933462339], [6.738224206622033e-05, -0.0006703910378248693, 1.0]];[[4.715435104303423e-07, 4.854240488951703e-06, -0.002606749271718356], [-7.12355260450219e-07, 1.0681948439522512e-06, -0.0005122329072695488], [0.0009789025060103942, -0.0020268899657510516, 1.0]];123;5;;;134
47677.jpg;270;4;;;144;4;;;170;270;6;;;171;7;;;167;273;8;[[0.2543288947944574, 0.0055848285017425035, 140.62168697955912], [-0.27791125284068, 0.3769731621559791, -49.23008660562434], [-0.00040023600963067424, -0.00018210137775902246, 1.0]];[[-3.031665213249708e-06, -7.215362466249291e-06, 0.0028261868632970784], [1.1957389736117994e-05, -9.313757571795843e-08, 0.0020152128716087966], [-0.013106863749786958, -0.006858823045582883, 1.0]];150;2;;;138
47714.jpg;234;3;;;127;6;;;118;253;5;;;127;5;;;132;287;6;;;119;4;;;123
47716.jpg;262;7;;;119;7;;;128;267;6;;;148;7;;;133;272;5;;;161;1;;;189
47752.jpg;248;6;;;163;7;;;154;260;5;;;140;2;;;123;265;6;;;117;5;;;125
47788.jpg;240;4;;;135;2;;;121;260;7;;;128;15;[[1.0232424605369108, -0.24445350230143897, 176.98634862504878], [0.15949954943020694, 0.9947855891485469, -727.8772724206448], [-3.6491118189928446e-05, -5.65530830267108e-05, 0.9999999999999999]];[[-9.429189100783654e-07, 5.301932850383144e-06, -0.004756989117532058], [-5.15694472377237e-06, -9.016796632728687e-07, 0.00587517645043443], [0.008758637128304254, -0.003955890756466, -4.125374958041554]];117;285;3;;;122;2;;;132
4810.jpg;248;6;;;137;8;[[-25.10706947329784, 24.12996666062331, -878.7625000461876], [-12.748295789773147, 5.500727212326639, 2559.489077374876], [-0.016800494289891627, 0.010953332901603944, 1.0]];[[6.6703470532937195e-06, -1.2352845694239125e-05, -0.000608480493018495], [-2.350985397600689e-06, 1.3666914573461696e-05, -0.0017097080779824637], [-0.0016844238344448888, -0.0009769726545636346, 1.0]];131;243;5;;;139;8;[[0.605704732053757, -0.35777820904085594, 431.67143697559794], [-0.3777293685529919, 0.6672644947063114, 134.64039622516842], [-0.00026769424894864427, 6.739772748119375e-05, 1.0]];[[2.1979738691393313e-06, 5.220674420963155e-06, -0.0021785456589797753], [-3.883048717749549e-06, -2.4107842891302003e-06, 0.004427196459845768], [-0.001146311191896967, -0.004326442120941959, 1.0]];129;214;5;;;209;12;[[1.1041882196102049, 0.3931306649557433, -420.4690640224526], [-0.2390668834526924, 0.38277228359756926, 329.1797580353729], [5.594871080788942e-05, -0.00015180221117219088, 1.0]];[[3.17385026178252e-07, 3.429213919706243e-06, -0.0013543339735912836], [-1.761214273977289e-06, 2.6551409165332436e-06, 0.0003604887011152688], [0.0005493311014688285, -0.004199613066906084, 1.0]];150
4880.jpg;250;6;;;149;7;;;117;239;6;;;126;7;;;110;233;6;;;131;2;;;126
4889.jpg;249;11;[[1.2100117671594142, 0.23662837190759917, 6.572018423109252], [-0.36127409048356635, 1.0660023217828567, 140.91601710929976], [-2.1780301321726767e-05, 0.0003171240736185986, 1.0]];[[4.056740073190247e-06, 1.3870775612660788e-05, -0.0074910888977907635], [-1.0235023731723393e-05, 1.7581934537211647e-06, 0.0039414267276617595], [0.00274575386207398, -0.005526769145163606, 1.0]];113;7;;;116;209;3;;;132;9;[[1.154673663530725, -0.44857702081825007, 361.68076843745774], [-0.14243319547426525, 0.806130884263302, -157.46644894216462], [8.293919764354232e-05, -0.0004106329991434075, 1.0]];[[-7.527105200793776e-07, -4.937460246103486e-06, 0.0030868562322273786], [4.5875358735921266e-06, 8.961457992396464e-07, -0.0022371948912776373], [-0.003242720389149262, 0.0003905392293252312, 1.0]];120;234;5;;;133;7;;;130
4952.jpg;232;6;;;147;6;;;165;223;5;;;164;20;[[1.2405979993149665, -0.06671591007359244, 63.14426575053241], [-0.14176667490153774, 1.1279976634753601, -285.04565151325716], [1.4833850021857899e-05, -0.00015392325719031807, 1.0]];[[-2.4832127991308587e-07, -2.4209187719279487e-06, -0.0027487161908911987], [1.8202070169492097e-06, -5.236945712504207e-07, -0.00448990770662271], [0.0021397745958033603, 0.0040396297952449076, 1.0]];157;249;7;;;158;12;[[4.965604545114077, 1.0410999288068012, -2085.810388051146], [0.5445931287910076, 2.6380041066018465, -1249.4471570162877], [0.0014513098905005245, 0.00016246780151398663, 1.0]];[[9.748380948478303e-07, -8.965045270116253e-07, -0.0037326105212707066], [9.88901577444689e-08, -1.1390962815975197e-07, -0.0004633141017320822], [0.0013293772846258898, 0.00042936189421300015, 1.0]];121
5027.jpg;256;7;;;125;15;[[1.4243822138101436, 0.07820265569743623, -129.55675662202987], [0.022364948125120358, 1.3029223494071829, -369.9322658130092], [0.00017736553147642184, -8.847946325099441e-05, 1.0]];[[1.3621047990380387e-07, 2.2553721833316185e-06, -0.001347226559055425], [-1.7161012494648417e-06, -4.368735715019364e-09, -0.0031009352113359097], [0.0013479872012686974, 0.0020354272644488684, 1.0]];114;248;8;[[4.826536921486155, 0.1611331999449635, -987.8267939938451], [0.18122659362311913, 1.41828613838952, 45.76565610859659], [0.0017146229127553156, -0.0001832001405937648, 1.0]];[[2.8411349687273324, 8.65296530688125, -8939.383686680441], [-6.679994134718737, 2.0623912686228354, 10225.025114092074], [1935.6003018042068, -11840.261790800063, 2452551.269269244]];116;15;[[1.2212437021373956, -0.0659748432656569, -20.319870713794295], [-0.11423539616338287, 1.092129530222478, -225.0171692937055], [2.0262272802927878e-05, -0.00017313187252502563, 1.0]];[[1.259986088158081e-06, 8.900507616487675e-06, -0.028524258733946182], [-1.1937969073710064e-05, -9.08602608973784e-07, -0.0011732781678954942], [0.025228257792036045, 0.0023748242510824875, 1.0]];107;240;5;;;120;6;;;119
5102.jpg;236;4;;;118;5;;;121;224;9;[[1.2994542539140734, 0.032166800891169876, -214.42246432376922], [-0.3624598058713676, 1.1034513328645774, 74.98247765303131], [0.0002654596712153057, -0.0003175288973219838, 1.0]];[[-5.0796473168908116e-06, -2.707374856619082e-05, -0.007213457962405318], [2.184089861327907e-05, -7.073917472332583e-07, 0.008213401853690353], [0.003266209077243818, -0.0012782601352658034, 1.0]];130;9;[[66.21029818668062, 13.051198050343904, -20956.734486443638], [10.329094425599274, 68.36459965051476, -30487.587468071208], [0.03250641644724995, 0.03176772629232206, 1.0]];[[-1.3402933616825835e-06, -4.59853527325644e-06, 0.0019846633353190314], [4.510183552977965e-06, 1.0743093033981963e-06, -0.004950566496168574], [-0.0003472793038070949, 0.0040862686134675716, -0.11907801716255872]];125;215;6;;;123;4;;;140
5132.jpg;240;6;;;132;3;;;152;246;4;;;165;5;;;162;195;9;[[-23.889217916470884, -18.36219467983999, 18479.613662079988], [5.977520162893033, -12.28502077688838, -2689.5169989763613], [-0.005339295322640696, -0.015433105748143498, 1.0]];[[1.633906604572383e-06, 4.370192186523979e-06, -0.0020341496019062044], [-3.027832662939097e-06, -3.399183631425562e-08, 0.0035227200878390486], [-0.0007485095269541945, -0.004228317666776671, 1.0]];113;5;;;122
5180.jpg;238;6;;;123;6;;;110;264;6;;;114;11;[[1.866520017502293, 0.5563751924125657, -305.2377341670587], [-0.12578911088708356, 1.7537604794271227, -509.0686374629761], [0.00020663688015699712, 0.00034261183233941586, 1.0]];[[-4.9556792767246134e-08, -1.4279845999462072e-06, 0.0005800761828682057], [2.1611681008758495e-06, 3.888085286487041e-07, -0.001956849785289145], [-0.001367961097789853, 0.00038661890136653114, 1.0]];113;201;8;[[1.1281667483076872, -0.740150119755124, 313.7087518996069], [-0.4083827227284182, 0.4881461511135158, 267.6499345401048], [0.0003205189877749636, -0.000640898083691109, 1.0]];[[-0.08087530395236554, -0.11082600274371494, 139.7489637658055], [0.1041109946560998, -0.050761984867266144, -159.54006273919754], [27.258547341118373, 228.4661237321243, -67216.98122494805]];128;2;;;121
5261.jpg;259;6;;;133;6;;;135;248;1;;;130;13;[[1.096005751204955, -0.11571075970474218, 32.644351110343045], [-0.15498591318650978, 0.9479709326156879, -140.18939041961497], [2.505720052090709e-06, -0.00024360474043122184, 1.0]];[[-2.713480804289248e-05, -0.00019920447958960913, 0.10155849596006984], [0.0001917348317785567, 3.0456248524063113e-05, 0.006268210756761015], [-0.11943653269587516, -0.028302625932320566, 1.0]];142;228;10;[[35.155855377426384, 12.802925760096107, -24351.478235514616], [3.5211634239747296, 8.024377368953523, -4405.68800314066], [0.011522350486322162, 0.0034279826169751537, 1.0]];[[6.136331229159411e-07, -7.392002202071041e-06, 0.0006362178800767554], [3.2928444667730304e-06, -3.3405495778372533e-06, -0.004704027760487528], [-0.002229777415651696, 0.012040993030594563, 1.0]];143;2;;;131
5339.jpg;264;7;;;185;6;;;149;249;9;[[0.975656048278278, -0.15405856780641633, -200.70599768251418], [-0.4497860579870657, 0.2860120887157378, 460.3211492926782], [0.0001297735871970911, -0.0007025510830385083, 1.0]];[[1.7848342082621326e-07, 7.163845091858567e-07, -0.00025821984695178655], [-6.573890213913009e-08, 2.9514964871987047e-06, -0.0005520385553892157], [-0.0007613406203771831, -0.0025516858075557863, 1.0]];126;11;[[1.2125772416621674, -0.0157169219296483, -148.26831763408535], [-0.1533227358409938, 1.1006015797357311, -158.65201893587874], [5.42732619631915e-05, -0.0001969488260051037, 1.0]];[[7.555850756161006e-07, 2.5123036992274394e-06, -0.0029071537443205613], [-2.8417887857218804e-06, 1.3984212795396102e-06, -0.00043665374147840207], [0.002339520315050114, -0.0017623039241065873, 1.0]];114;231;4;;;126;9;[[0.6670246710884267, -0.1402608051352727, 133.247556893507], [-0.25290070230700334, 0.5759039478163925, 254.12931608134178], [-3.2847984468489184e-05, -0.0001823001926999926, 1.0]];[[5.847689168282675e-07, 1.7573344660188609e-06, -0.0010163214846288626], [-1.2093664490610537e-06, 6.597097626313517e-07, 0.0018096224708822346], [-0.0004990063252415509, -0.0034499181328670496, 1.0]];120
5357.jpg;268;10;[[4.155015457287033, 1.954672104956692, -915.1502981005394], [0.5992673649961768, 5.80258996519643, -119.84124639786619], [0.0038320263881639503, 0.00787549057692706, 1.0]];[[-1.4763265206065897e-05, 2.949181272165459e-05, -0.014104252662930927], [-5.227710574768214e-05, 5.0584189829503525e-06, 0.005204826311974997], [0.02286602484222155, -0.00811670891639462, 1.0]];117;9;[[0.5539079664447848, 0.17919010002213215, 73.31164857188172], [0.05607590855914522, 0.4859430514035085, -112.92704114440672], [-0.00016135091503259268, -2.8292788772023987e-05, 1.0]];[[4.132473798642893e-06, 4.3154948108802045e-06, 0.0024898113882085913], [-1.0896969255799047e-05, 8.420693018905374e-06, 0.00012274273141606217], [-0.009494332827514438, 0.009980689917562707, 1.0]];110;267;2;;;120;5;;;127;274;7;;;123;5;;;136
5420.jpg;266;12;[[0.7131462364293135, 0.2002626764612254, -161.8896600678049], [-0.6527908699079947, 0.7899700373634282, 303.6193938697962], [-0.0005308287165727861, -8.781513095229246e-06, 1.0]];[[1.8249804352255248e-06, 5.2307107628778595e-06, -0.004011948336473773], [-5.552306396696979e-06, 1.4435733925966636e-06, -0.0004776207183178035], [0.002995709817092262, -0.0017947131754033178, 1.0]];135;10;[[1.3255854721898104, 0.008826445766384266, -38.35526034771115], [-0.4538580675513067, 1.1764935188271162, -156.03941248519666], [-0.00026232147113814964, 0.00015887921231371433, 1.0]];[[-4.771536115423635e-07, -6.576235095914598e-06, 0.009217898786049988], [3.413348014527504e-06, 1.0130569799561147e-06, -0.00908935758468119], [-0.004793854811249135, 0.008103286290121766, 1.0]];126;259;9;[[1.2316200307629692, 1.6302277765500697, -438.6769744128724], [-0.5538756170936452, 0.9352542693324127, 272.68253628075024], [0.00010979964827185635, 0.0006952640822430674, 1.0]];[[1.1424846815764513e-06, 3.064090403332263e-06, -0.0030062508980101257], [1.6585697391759945e-06, 9.536302272829866e-06, -0.011977098467520054], [0.0033775088297489093, 0.0024500690875775607, 1.0]];131;4;;;123;237;7;;;163;8;[[3.604636579822567, 0.5854932779075313, -1036.2413219984874], [0.16240822323157644, 1.8857679338161992, -1100.4381971695525], [0.001259283603361255, -0.0007087229352271436, 1.0]];[[-8.150136183595984e-08, -4.971589195164731e-06, 0.0005602740071738652], [2.9941032706113368e-06, -2.459348968242359e-07, -0.0019558158942372863], [-0.0017515836153653161, 0.0015594343799684926, 1.0]];190
5500.jpg;267;2;;;161;21;[[6.442964369715421, 4.4820224197190495, -2830.6481272578617], [-1.3869917177177342, 9.689405753258963, -2398.999712135122], [-0.0036807211964617276, 0.010800004447470937, 1.0]];[[-9.318909021765739e-07, 1.3854036522552303e-05, -0.005639365808475404], [-7.405548745955357e-06, 1.640245706322703e-06, 0.0015887145014602958], [0.004423178557613481, -0.005534685901618408, 1.0]];141;247;11;[[1.043233439617336, 0.18499554447918215, -332.30029762642033], [-0.6536180345567407, 0.92369324376638, 341.21471047265203], [-0.00021251052237795023, -8.640752152939884e-05, 1.0]];[[-3.4648804201030883e-07, 1.9677327373496597e-06, -0.004864070841453185], [-3.814408331225881e-06, 1.5406135647460825e-06, -0.008523844098159485], [0.008424403958381036, 0.004563936456586917, 1.0]];111;16;[[-102.23376009513562, -25.804551791810212, 25638.660227470067], [-7.579513067552974, -116.89183522129218, 35062.798098364074], [-0.0610658032165383, -0.1036943427329953, 1.0]];[[5.721388149048571e-06, 2.649142638770257e-05, -0.011910033600599012], [-2.1080744507730397e-05, 1.018729426453597e-06, 0.004239510312592471], [0.009413584822554982, -0.007652660432589834, 1.0]];111;216;6;;;124;4;;;126
5567.jpg;235;6;;;132;14;[[2.135213525704174, 0.39523666713363087, -10.63942012679034], [-0.2750917535151909, 1.72135552112646, -144.29085339199787], [0.000404415348748937, 0.00040908740269405636, 1.0]];[[-4.5240906726845964e-05, -0.00019217035415440716, 0.13452700655702673], [0.00012966089503263097, -2.7186804317603738e-05, -0.019853675234982982], [-0.067939818295029, 0.02910560709323169, 1.0]];110;258;8;[[2.414850915877926, -1.1310306706675137, 250.06316649764685], [0.30148454790753726, 0.5661542531306902, -782.1069692620276], [-0.0001951835146713848, -0.0001766413072680098, 1.0]];[[1.117350000602112e-06, -5.988001846048189e-06, 0.0031195381645588074], [9.9601452198772e-07, 2.0090886291705587e-06, -0.0023855570876031296], [-0.0026392549352931022, 0.002243472184421849, 1.0]];117;15;[[1.5959133926646396, 0.12221596041994216, 171.4952770480673], [-0.5085131213150315, 1.567989057800599, -80.04353572499816], [-5.347194101905818e-05, 0.0003744259877989562, 1.0]];[[2.2136367962466623e-06, 5.4575614089446635e-06, 0.013276783984357145], [-9.086804881824773e-06, -2.269103272764062e-06, 0.013438104930191111], [-0.010532625885998266, -0.006949877447790212, 1.0]];108;248;5;;;135;9;[[0.5631607331085862, -0.14005822711167898, 146.70268321639543], [0.26952029227381147, -0.3994689455807985, 521.5836329254274], [0.0007245842614581409, -0.00086752803806863, 1.0]];[[4.2739802805149805e-06, 7.716752613844966e-06, -0.006319759037824001], [-3.462653403745817e-06, 1.979023192024263e-06, -0.000324836421289113], [0.002732158052623894, -0.002685736273652855, 1.0]];140
