file_gopro;raw_arcgis;ransac_arcgis;H_arcgis;F_arcgis;time_arcgis;ransac_rot_arcgis;H_rot_arcgis;F_rot_arcgis;time_rot_arcgis;raw_google;ransac_google;H_google;F_google;time_google;ransac_rot_google;H_rot_google;F_rot_google;time_rot_google;raw_geoportal;ransac_geoportal;H_geoportal;F_geoportal;time_geoportal;ransac_rot_geoportal;H_rot_geoportal;F_rot_geoportal;time_rot_geoportal
11548.jpg;105;6;;;87;8;[[0.81440154213882, 0.0061243374932438855, 214.66832423873043], [-0.12848425746571185, 0.777365628410543, -29.694147829194403], [-2.7533359675794006e-05, -9.765755453084064e-05, 1.0]];[[-9.222085392240093e-07, -7.544469963331478e-06, 0.002965951684741723], [6.9381231014965785e-06, -9.40617625753279e-07, -0.011136599232783642], [-0.002015770048110767, 0.011813905494327596, 1.0]];52;97;5;;;105;9;[[0.8808810199804827, 0.008000065922240436, 182.6662246821686], [-0.1057035187993526, 0.7865959790115713, -32.66568774862607], [1.4414128996846656e-05, -0.00011590600464512753, 1.0]];[[7.614974433263354e-07, 5.158928939827028e-06, -0.0034161604002137377], [-4.981357322270871e-06, 1.0927475742866606e-06, 0.0072489522139268], [0.002722117251597352, -0.008218328409223355, -0.6586219257548066]];67;95;4;;;94;6;;;62
11618.jpg;105;4;;;100;7;;;68;83;5;;;100;7;;;66;102;4;;;95;4;;;73
11626.jpg;107;4;;;93;4;;;73;79;5;;;98;6;;;64;82;5;;;101;1;;;71
11687.jpg;95;2;;;95;9;[[0.8673527484831128, -0.04778189681911819, 259.94489361190034], [-0.08252106021709216, 0.7636261724608937, -39.197427642046925], [2.3811125176614103e-05, -0.00013394307113294678, 1.0]];[[2.6664875376457566e-07, 1.8151077036990873e-06, -0.0034000122772259627], [-2.128549365331606e-06, 1.4196428120285169e-07, 0.001494926187396424], [0.0038297129425890857, -0.0012037700301145869, -1.0274051957003003]];55;99;6;;;92;5;;;78;84;3;;;96;5;;;66
11756.jpg;123;19;[[0.8681515306715352, 0.34896883431020614, -139.12771033102052], [-0.41993228471787686, 0.7067984354884226, 401.1514792427971], [7.353601734271991e-05, -0.000134656639674449, 1.0]];[[3.338894265926318e-06, 6.706934078205968e-06, -0.0029894428897874422], [-5.623156913639133e-06, 2.2158515054084228e-06, -0.0004957856981437016], [7.053137577655707e-05, -0.0016380465935732754, 0.6653266749346146]];83;21;[[0.89445166270659, 0.03739176810267309, 107.27905607526547], [-0.09510513321051599, 0.8212008865648017, -0.2221396158593107], [1.0048184488209397e-05, -8.408019807981048e-05, 1.0]];[[-9.671512283002363e-07, -6.781929992244755e-06, 0.008908583227897789], [7.029175292113568e-06, -5.108493698240031e-07, -0.002247750209429177], [-0.00934401705355968, 0.0022631681850656706, 1.0]];54;126;11;[[0.9999861967665852, 0.45665635128549603, -183.04521702708567], [-0.4062768795726245, 0.9665199533688127, 405.49601497208147], [0.00023117126644618756, 0.00017817443685289944, 1.0]];[[3.6434125802729966e-06, 6.826610115044006e-06, -0.002694798059176277], [-5.919445421419599e-06, 3.0544081950655054e-06, 0.0003374017545823651], [-0.0010008270427216575, -0.002784541527266579, 1.0]];84;18;[[0.8713326139224976, -0.009905033679507683, 127.29607862603473], [-0.09481833939264796, 0.8347012162180468, 1.6371084228779968], [-5.289228675233006e-06, -7.104548232803622e-05, 1.0]];[[3.563440686680156e-07, 3.106868227861243e-06, -0.002158941202115859], [-3.0656148154226584e-06, -3.154668710316021e-08, 0.00017396033393470185], [0.002404481290282022, 0.0002723139635287048, -0.30706909314970987]];55;95;4;;;94;5;;;66
11779.jpg;102;10;[[0.8852357268468461, 0.32292198083804047, 74.75013729407277], [-0.4093201007165535, 0.7008899452047258, 360.9314450012203], [9.320435744222599e-05, -0.00016009855345117244, 1.0]];[[7.520877300556346e-06, 1.4141905236478956e-05, -0.008800574067523638], [-1.2866189705370499e-05, 6.313717194474679e-06, 0.0003593100539874491], [0.001982820597181146, -0.0031637964314497513, 1.0]];81;10;[[0.9032168741354102, 0.0011579314062744735, 325.8539664270317], [-0.08656678267560951, 0.8030218711932339, -31.36496998318418], [2.7625504409440564e-05, -0.00010898954708167942, 1.0]];[[-7.116390921881472e-07, -6.400119884111257e-06, 0.003184407440123438], [6.088958360915271e-06, -1.2741685156852402e-06, -0.010210492058434717], [-0.002388226846895547, 0.010383114263363247, 1.0]];53;109;7;;;92;7;;;61;103;5;;;91;5;;;66
11824.jpg;118;12;[[0.9378772128265751, 0.3508213021972928, -106.57736092263326], [-0.4072036294938304, 0.7849575181733669, 293.22759524487253], [8.055858202865145e-05, -6.375899837399346e-05, 1.0]];[[-7.961190278686971, -16.535339131889064, 9963.392174514092], [14.534361020038261, -6.560866362842707, 1204.3544355831366], [-4177.04751957737, 4737.599282938708, -1851293.4185428994]];79;7;;;52;120;10;[[0.8617630830361935, 0.3884138117511002, -114.46150900690196], [-0.42294231038718005, 0.7659044330305821, 301.9094418975848], [6.864921510251294e-05, -8.855889623263295e-05, 1.0]];[[-0.00019073902974955787, -0.00044435533652570917, 0.18714052177342883], [0.00034898849337003585, -0.00011309742230745493, 0.09783617992782057], [-0.07517541605331976, -0.022075808467345907, 1.0]];79;10;[[0.968665027937822, 0.012052506546167586, 132.10630253756966], [-0.06945544089928915, 0.8347691555197394, -81.5595227514896], [6.365172554365363e-05, -0.00010276373252023924, 1.0]];[[-1.0111903875731994e-06, -8.59965321917193e-06, 0.006233555090150492], [8.191540344230919e-06, -1.7965108175160076e-07, -0.0010750170128562431], [-0.00716713021203245, 7.32089709297671e-05, 1.0]];65;104;4;;;94;5;;;67
11888.jpg;94;8;[[0.9685439483978753, 0.2838817659842003, -230.69751893354766], [-0.3127533779078198, 0.744260477120791, 261.51898264100186], [0.00015548115503914302, -0.00016698779161879984, 1.0]];[[9.439241376192844e-07, 1.8547833547431795e-06, -0.002023675648551845], [-1.9704593869851585e-06, 1.255745112779467e-06, 0.0010543443400857805], [0.0008298330083522517, -0.0028645374169762147, 1.0]];80;18;[[1.0276692281132416, 0.040004225729920725, -47.53582956954277], [-0.1179480193220017, 0.8890088696141019, -31.94586235556924], [8.33688919722367e-05, -7.937851647392728e-05, 1.0]];[[1.35393276629983e-05, -6.77115075811531e-06, -0.17596025674590077], [-1.7319625381376857e-05, 9.618827733660275e-06, 0.08147921463528197], [0.16352033309497083, -0.09594813108053987, 1.0]];51;99;9;[[1.3449417428578831, 0.5199357187438923, -406.236745840085], [-0.7125053217338666, 1.7002073057206897, 44.76172679495305], [-0.00013297407762290493, 0.0005856903145750038, 1.0]];[[-12.816757280155954, -32.50428166216215, 30722.649839486967], [25.20023542795397, -15.582152933682154, -3428.2971046717066], [-13146.428286128346, 27397.48615610975, -12022932.978340486]];82;14;[[1.061758805824707, 0.09701098992340935, -104.55182774432399], [-0.09986013223840297, 0.9053948562025496, -43.66594369900265], [0.00010783353928850474, -7.832117093665281e-05, 1.0]];[[-1.5783241665327798e-07, 1.585960633947232e-07, 0.0016401523047374239], [1.8655334431777023e-09, 1.2472240319497097e-09, 1.6204996773138715e-05], [-0.0015193346614513522, 0.00012854285439996234, -0.1515580142282671]];51;100;5;;;92;3;;;61
11950.jpg;120;6;;;87;8;[[1.0898571563451185, 0.1406284655380541, -228.9163270425534], [-0.13400696358374764, 0.9377573859587612, -13.215186431498074], [0.00010966573695405506, -5.647748222938325e-05, 1.0]];[[1.2901049312552489e-06, 5.832566617512081e-06, -0.005647236214404916], [-5.707971088786217e-06, 1.0736221747923383e-06, 0.0039271077183356375], [0.004629913252885526, -0.006213111522122035, 1.0]];58;108;7;;;88;8;[[1.0815531050889222, 0.10527171783505537, -201.97289068054002], [-0.11342758324249358, 0.911358941277019, -19.180645240222777], [0.0001259453557804626, -8.814868487166852e-05, 1.0]];[[1.4290682633851414e-06, 6.278851950186598e-06, -0.006400983441720152], [-5.940838177154762e-06, 4.504964470437177e-07, -0.00019504463022398705], [0.00609335419981255, -0.0012544814155988338, 1.0]];56;98;5;;;88;5;;;65
12008.jpg;84;4;;;89;4;;;62;100;5;;;91;6;;;65;100;4;;;92;4;;;65
12068.jpg;82;5;;;90;5;;;59;101;5;;;93;5;;;64;97;3;;;97;5;;;67
12125.jpg;104;6;;;87;6;;;65;117;11;[[1.1346158667589723, 0.024203115617674673, -205.8218455615927], [-0.03969358796498847, 0.9868955177503954, -168.32712948019605], [0.00013777934525766099, -7.65839329772106e-05, 1.0]];[[8.60111280041453e-07, 1.1631020099660122e-05, -0.004464956396765959], [-1.0339039578181427e-05, 1.9515323663037432e-06, 0.00011184405454702298], [0.005529256433008751, -0.003848817844630194, 1.0]];82;11;[[1.162428225431547, 0.15666049947108665, -311.81830120988496], [-0.11864368972894147, 0.9930437748574455, -88.22231268057851], [0.00015691037774452908, -6.0146886849502984e-05, 1.0]];[[-11.416900202228279, -12.721227531635463, 71669.0292590671], [19.118446599390335, -2.7808628889394784, -5656.950292808597], [-62522.48490621996, 16471.191566097325, -16529296.860605951]];50;101;4;;;95;4;;;61
12182.jpg;89;6;;;86;5;;;66;113;17;[[1.1252983067736184, -0.03504421346431311, -108.77162705356304], [0.03727736928677586, 0.9642922671354961, -226.70169643401815], [0.00014702619899263286, -9.689386363281235e-05, 1.0]];[[-4.028108532111209e-08, 6.759020584495285e-06, -0.0015850523520453766], [-6.016613622844545e-06, -2.8273282152280998e-08, 0.0007585631897889], [0.002814850781576959, -0.0015217514124343178, 0.006218858699947205]];77;14;[[1.1412268660148097, 0.14959169154516125, -263.8168447566563], [-0.11863794407215186, 0.9852041748824419, -86.4074583665422], [0.000150145443961909, -6.517517084710801e-05, 1.0]];[[1.5290816734232734e-06, 8.455567796373808e-06, -0.005280856593529251], [-7.697695640512871e-06, 1.283055897187694e-06, 0.000586451671329677], [0.005122078670439241, -0.0033855321858894875, 1.1108500087826179]];49;91;3;;;92;4;;;69
12239.jpg;97;5;;;98;2;;;69;104;16;[[1.1700641742748605, -0.1095957861267573, -8.830637250231351], [0.15288533485394076, 1.0194393580969188, -327.3341306400342], [0.00016766549029552873, -5.934334011564012e-05, 1.0]];[[1.0011209863340678e-07, -9.446232731916008e-06, 0.007928464640662465], [8.67620478131406e-06, 8.792544200670162e-07, -0.0011752725804072706], [-0.00947999752445662, 0.0004648442611037833, 0.08688772524358734]];77;9;[[0.9235953358225291, 0.05381141154107868, -127.17560598413462], [-0.18198980421667577, 0.676454300801552, 92.05389451113174], [1.4997807668560645e-05, -0.00019603124127459494, 0.9999999999999999]];[[1.0526677377220315e-06, 4.826533790451006e-06, -0.0052155986618690735], [-4.52614313594747e-06, 9.523084722658252e-07, 0.0015376933393451428], [0.004545117432665505, -0.0035999688745412288, 1.0]];52;94;4;;;94;4;;;67
12298.jpg;102;11;[[1.0486535926295006, -0.23932619429542645, 178.69548011799245], [0.1946692849991904, 0.8395555448178745, -268.288943505591], [0.0001115639055926449, -0.00014371571044661865, 1.0]];[[2.8665338050525856e-07, -2.3928677359204952e-06, 0.0009440133203005791], [2.2629480390156196e-06, 9.893573405311092e-08, -0.0031599653793900773], [-0.001998823483890802, 0.003117577830653729, 1.0]];75;7;;;55;97;18;[[1.141829225188755, -0.21814707932280722, 142.1829395907572], [0.2505313322725114, 0.9740765363063929, -361.9778919690637], [0.0001623043469914132, -8.508876551724013e-05, 1.0]];[[-2.75375667464068e-07, -1.4557992839556787e-07, 0.002419425441180047], [1.5470339826123104e-07, 7.526358316674425e-08, 0.0005397029503877549], [-0.0019374146227057192, -0.0009654744006253816, -0.08621391542985846]];75;15;[[1.1562289389125298, 0.2070271862738432, -244.98757617964588], [-0.1456831246466089, 0.9768820398520659, -8.010685579789326], [0.00011229182552011757, -3.58964670108938e-05, 1.0]];[[7.110121995460647e-07, 3.1406865038296507e-06, -0.0036735308483862496], [-2.685613850601703e-06, 7.110459718843133e-07, -0.0007189965127132004], [0.003120604978389256, -0.0009167013176325914, 0.9404805282973991]];48;82;4;;;87;5;;;63
12323.jpg;123;6;;;84;4;;;66;101;14;[[1.1324004442013034, -0.2883567970360175, -69.55444329879924], [0.26854187871942764, 0.9385387525238954, -295.9268968742257], [0.00014817760031883887, -0.00011994955902684051, 0.9999999999999999]];[[1.291437500778077e-06, -1.0721169616191268e-05, 0.010799208495333109], [1.0815023298683214e-05, 2.2333746375058145e-06, -0.008692549902897199], [-0.014125537464631473, 0.006693478992973989, 1.0]];77;11;[[1.1239132746796623, 0.18243731156628834, -502.2740488150089], [-0.16874571814970107, 0.8977037371465054, 126.4903479581148], [9.751067873607096e-05, -8.771263102280683e-05, 1.0]];[[8.668567364434928e-07, 3.730357697682564e-06, -0.003476229880146914], [-3.3069771523129083e-06, 6.824571133548631e-07, 0.0003605250505591877], [0.002498499299584481, -0.0026808458770553475, 1.6006660010757339]];57;92;5;;;98;4;;;68
12358.jpg;115;5;;;88;6;;;61;106;8;[[1.0815501368315033, -0.3693980576331841, 113.51777305063418], [0.3461156280303742, 0.880660791827832, -423.92152273360585], [0.00014375510073246533, -0.00014029080854956606, 1.0]];[[8.290653989429712e-07, -3.2892773421380674e-06, 0.0016446805171462563], [3.5552049691997236e-06, 7.194823901263927e-07, -0.004589337675365638], [-0.004334375224244951, 0.0036660048055356226, 2.0273010452442977]];79;9;[[1.2540474861638538, 0.1387786613989924, -416.01212647470203], [-0.07061836920150326, 1.042521395634511, -123.68050363276338], [0.00020720751841179683, -8.25491748936832e-05, 1.0]];[[-0.8553867516887355, -5.685875431284229, 3331.497206280631], [6.2308916010287305, -1.2659957983989771, -6893.464205124043], [-3113.2992117397603, 9043.84533873186, 20585.338741225423]];58;84;5;;;96;4;;;66
12422.jpg;103;7;;;91;4;;;63;104;4;;;89;4;;;60;105;6;;;85;4;;;65
12434.jpg;114;9;[[1.5646449567618361, -0.6221033099529876, -129.72050010613793], [0.7058497526315858, 1.1348427190934343, -790.6698652044233], [0.0003533289876278365, -0.0001425577816385375, 1.0]];[[1.130319501448602e-06, 7.321899684954368e-07, -0.00659313307550337], [-3.189139952740452e-07, -2.516199990603764e-07, -0.0008866122687236409], [0.0032105844170712584, 0.0024229396868591384, 2.205704062201076]];77;6;;;62;129;4;;;87;5;;;61;115;5;;;93;5;;;66
12491.jpg;132;2;;;91;5;;;57;134;3;;;90;5;;;65;108;4;;;91;5;;;61
12521.jpg;126;5;;;96;5;;;63;117;6;;;90;6;;;54;94;6;;;86;5;;;66
12569.jpg;129;4;;;89;8;[[1.3982943123908056, 0.20238321947021945, -442.4993385804967], [-0.0481074476113584, 1.1284920029491423, -59.900600183458735], [0.0002549185911903057, -1.9866615487569127e-05, 0.9999999999999999]];[[9.912095526702674e-07, 1.3230583940435686e-05, -0.003861797573599496], [-1.1531968426932357e-05, 2.4883646377916024e-06, 0.00281035236931809], [0.0036735304769363944, -0.007831030228992073, 1.0]];49;119;5;;;90;4;;;64;120;5;;;92;5;;;63
12595.jpg;122;1;;;87;5;;;61;102;4;;;90;4;;;61;98;5;;;92;4;;;65
12662.jpg;118;4;;;86;11;[[1.4059111155526713, 0.08498385374758984, -561.2892337915907], [-0.03713306584554901, 1.128895330467659, -209.0175172858826], [0.0002693861520431752, -0.00010467019625166019, 1.0]];[[-6.306719918085129e-09, -2.9211218503159388e-06, -0.0003805679692404059], [2.7044212225163115e-06, -4.312374955857051e-07, -0.0019683486833023175], [-0.00018814126051922906, 0.003094057996246889, 0.5407997597548977]];49;105;6;;;84;6;;;59;118;6;;;88;5;;;63
12725.jpg;92;4;;;88;6;;;58;100;5;;;92;6;;;54;103;4;;;90;6;;;65
12785.jpg;83;5;;;92;5;;;58;77;5;;;89;2;;;65;92;5;;;94;4;;;60
12844.jpg;99;4;;;91;5;;;62;98;4;;;90;5;;;61;80;4;;;88;5;;;63
12901.jpg;101;5;;;90;4;;;65;96;4;;;97;6;;;61;92;4;;;97;4;;;67
12956.jpg;113;6;;;91;7;;;59;141;4;;;94;3;;;63;117;4;;;88;7;;;60
13013.jpg;136;5;;;92;11;[[1.1811867715349527, 0.16045734032385287, -551.0570175334545], [-0.004466786619070607, 1.14537630135132, -252.3910305688187], [3.202570162110496e-05, 0.0001516647029977593, 1.0]];[[7.32943858116537e-07, 1.696351672492547e-05, -0.008323250288295052], [-1.861136368374605e-05, 5.597003945485554e-06, 0.012188919835410253], [0.011427387743355692, -0.02202438143737575, 1.0]];50;134;5;;;90;26;[[1.2148480002735567, 0.0024906768053936726, -512.9617170068434], [0.015302638939055273, 1.043835875695474, -238.76648621544683], [0.00013390169710566336, -8.721974402131115e-05, 1.0]];[[-1.3712788117281677e-07, -1.4358193856386693e-05, 0.003349185046340744], [1.2723160612811142e-05, -2.5300988071345453e-07, -0.001626038404302504], [-0.005677081279657278, 0.007829794213260874, -1.0647422062279635]];63;125;4;;;90;11;[[1.0759156568062902, -0.016648343438136228, -432.1526211692595], [0.016708226320873935, 0.8704926922386319, -174.83944897978324], [0.00011261430297107675, -0.00023937850729327718, 1.0]];[[-5.53443714850282e-07, 7.339298202240513e-05, -0.01716202949992646], [-5.6236393922556326e-05, -1.0173757495737067e-05, 0.029683754648211106], [0.02555213323625258, -0.0563785535001558, 1.0]];48
13070.jpg;131;6;;;83;12;[[1.2193105052487445, -0.05629109032428599, -394.24947377785503], [0.09427993659357342, 0.961043201517096, -234.12250954592778], [0.0002787982243013035, -0.00019138991087544002, 1.0]];[[1.1964853690976016e-06, 1.3365690695606964e-05, -0.008384011586711045], [-1.3449868364832893e-05, 4.434168588558009e-07, 0.003716782646386716], [0.010105653040884326, -0.008322455618842425, 2.00707599375823]];48;145;4;;;94;27;[[1.085911470338022, -0.07115292384760273, -335.4670981289941], [0.018265267829485232, 0.9086743374920719, -202.79984765139977], [7.604369646668367e-05, -0.00013659391693286645, 1.0]];[[2.8835333272117336e-07, 1.208969981046099e-05, -0.005559365148813868], [-1.1246328084318636e-05, -2.828259715329284e-07, 0.003624212142626035], [0.007516001887949317, -0.007374807612782425, 1.0]];53;128;2;;;90;23;[[1.1203387497922161, -0.014848056111795137, -374.5600886709833], [0.017704443529754102, 0.9695393953267415, -213.28274736017923], [9.0184616841295e-05, -7.977332894965744e-05, 1.0]];[[1.6521130871881737e-07, 3.009923305758094e-06, -0.0033228557517111282], [-3.023145369724054e-06, 1.1303572949656321e-07, 0.004622065976452869], [0.0036498382240138165, -0.005740544431414448, 0.12450527372929898]];49
13126.jpg;151;5;;;94;10;[[1.3590127042333011, -0.05224900272614443, -365.24921250418544], [0.07421763290794009, 1.2613203736982723, -406.1692855094466], [9.57548705882311e-05, 0.00010744038141767673, 1.0]];[[-1.0381030814707169e-07, 7.967963028786002e-06, -0.004916749052001906], [-7.061528682694217e-06, -6.590658649595814e-07, 0.0009125835765144419], [0.006094087579043674, -0.002323730223847834, 1.0]];53;140;4;;;95;30;[[1.034145490877985, -0.10039167187995546, -211.67907652741602], [0.025923158878725112, 0.9120295994021353, -221.89998759465425], [4.460733120973012e-05, -0.00010512960438719986, 1.0]];[[-1.2680131072487694e-10, 4.1709099123594095e-07, -0.0002460819795807994], [-8.421234802773824e-07, 6.766207148251364e-07, 0.0034854004665387235], [0.0007019088839553361, -0.004297195154626158, -0.6972483455442324]];50;136;4;;;90;20;[[1.0404960781747306, -0.0894075111755189, -218.3641739455116], [0.0313537783215162, 0.9177432240193011, -214.5118559810802], [4.8876173789837174e-05, -9.083813553736642e-05, 1.0]];[[-1.737814385246055e-07, -8.416181085617213e-06, 0.0095277632487396], [8.317097845647505e-06, 5.574912335503957e-07, -0.0026101135189237944], [-0.01097397162254015, 0.0037310421382379553, -1.590676897879213]];52
