file_gopro;raw_arcgis;ransac_arcgis;H_arcgis;F_arcgis;time_arcgis;ransac_rot_arcgis;H_rot_arcgis;F_rot_arcgis;time_rot_arcgis;raw_google;ransac_google;H_google;F_google;time_google;ransac_rot_google;H_rot_google;F_rot_google;time_rot_google;raw_geoportal;ransac_geoportal;H_geoportal;F_geoportal;time_geoportal;ransac_rot_geoportal;H_rot_geoportal;F_rot_geoportal;time_rot_geoportal
3011.jpg;9;4;;;315;4;;;465;89;8;[[0.8917444043948081, 0.5550864482391211, -53.841449591902126], [-0.6340374852845885, 0.7648347681530887, 628.9106124632957], [2.7559133010182595e-05, -4.210003336657612e-05, 1.0]];[[2.452784965825323e-06, 3.287333279306848e-06, -0.0025893479089142517], [-2.9766631176038644e-06, 2.2085503852270216e-06, -2.27970584314167e-06], [-0.0004662855526799818, -0.001625695505121045, 1.0]];368;6;;;341;74;4;;;482;5;;;470
3017.jpg;3;3;;;315;6;;;400;87;5;;;434;8;[[1.516127088114508, -0.06912902640025101, 45.97967184350625], [0.316144605864964, 0.7778799204482807, -240.27401643380716], [0.0004264760600089355, -0.00028629470120551914, 0.9999999999999999]];[[2.1813983752917615e-06, -2.3086596492061482e-05, 0.00846914513853252], [1.4346515775068032e-05, 5.657539886380853e-07, -0.0025410347403894886], [-0.009957057399613563, 0.0016054386811509749, 1.0]];408;73;3;;;480;4;;;447
30275.jpg;42;4;;;439;4;;;441;42;5;;;465;5;;;476;84;6;;;469;3;;;452
30430.jpg;50;4;;;457;5;;;436;82;7;;;418;4;;;393;64;3;;;458;5;;;429
3055.jpg;2;2;;;328;6;;;348;23;5;;;412;4;;;491;25;4;;;490;6;;;426
30695.jpg;53;6;;;386;6;;;420;63;4;;;436;4;;;464;87;6;;;468;6;;;457
3079.jpg;21;7;;;344;6;;;363;21;5;;;389;6;;;368;49;5;;;468;7;;;367
30889.jpg;72;5;;;391;5;;;400;47;3;;;400;4;;;415;47;6;;;451;3;;;474
3092.jpg;6;4;;;342;5;;;472;64;6;;;458;3;;;380;67;6;;;473;5;;;469
31001.jpg;97;3;;;422;6;;;426;58;6;;;415;7;;;421;101;2;;;480;7;;;464
31268.jpg;79;2;;;458;4;;;428;44;6;;;450;3;;;516;60;4;;;485;6;;;476
3128.jpg;11;5;;;342;6;;;383;50;6;;;452;7;;;410;18;5;;;407;3;;;474
3149.jpg;18;5;;;376;4;;;394;73;3;;;466;4;;;453;38;6;;;440;6;;;374
31589.jpg;138;6;;;481;1;;;458;16;4;;;390;6;;;455;63;4;;;497;5;;;450
3164.jpg;13;4;;;344;5;;;347;74;11;[[1.9696313082926957, 0.2217017754347477, -124.22666423929424], [-1.3016892542192537, 1.6525362100201952, 126.00233242713881], [-0.00014690618014372904, 0.00029967714721503463, 1.0]];[[7.365264236146755e-06, 1.3708511736526131e-05, -0.022339671661604298], [-8.51140372118662e-06, -7.342077177486362e-07, 0.009549268861786205], [0.006018382861787966, -0.007316491470721019, 1.6846371729369505]];439;11;[[0.613953387119301, 0.3000738570867543, 263.38866945975036], [0.0038659936162006516, 0.9766896818959686, -340.100730782873], [-5.062356940535574e-05, -2.3532831935739544e-05, 1.0]];[[9.315618024317033e-08, 7.463179891611571e-07, 0.0014691040701178834], [-1.1201444463490292e-06, 3.5888781250026746e-07, 0.0007167524737428327], [-0.0019295923125313933, 0.00029834509774021077, 0.6046610931059289]];426;95;5;;;439;5;;;337
31762.jpg;40;5;;;392;6;;;394;31;5;;;417;7;;;433;59;4;;;453;8;[[-18.823857480054762, -0.49458147223940735, 12159.331629652397], [-6.578608821853435, -14.66575494228847, 18122.985870556975], [-0.005878087478567894, -0.002502910309374022, 1.0]];[[-6.4223352392036e-07, 6.546227098457049e-06, -0.005266801905484491], [-5.098199588329471e-06, -2.976031317862095e-07, 0.002348693088749969], [0.007019469188376047, -0.004601174950872027, 1.0]];486
32018.jpg;65;4;;;483;7;;;338;74;5;;;425;5;;;427;103;3;;;483;5;;;433
3202.jpg;15;7;;;319;5;;;328;66;4;;;479;6;;;459;41;4;;;480;4;;;489
32048.jpg;16;7;;;326;7;;;390;34;7;;;350;7;;;401;38;4;;;467;7;;;395
32150.jpg;21;5;;;325;6;;;547;33;6;;;386;12;[[0.9414300775209694, -0.2210465661451797, 354.96133420661204], [-0.0435330592109858, 0.9575876477519917, -461.69472579598477], [3.2368685356376664e-05, -0.0001744944295634878, 1.0]];[[-8.658130080686292e-08, -1.816792943018581e-06, 0.00034276085711621796], [1.8691381162663027e-06, 2.439542673101656e-07, -0.0019374250142637456], [-0.0011486616307740697, 0.001210367946636854, 1.0]];348;78;8;[[-19.119947923669038, -1.9089892066772762, 8654.614438590097], [-7.50636083406617, -7.737256008522177, 9172.667344811363], [-0.008324776101696423, -0.0022560629316512914, 1.0]];[[4.803290716181735e-07, -5.239480798078517e-07, -0.0006487856611749306], [5.937305700609369e-07, 1.2692766954483939e-07, -0.000938843917098097], [-0.0007162594626290776, 0.0005971705099150585, 1.0]];401;5;;;451
32186.jpg;39;3;;;419;5;;;328;56;7;;;458;11;[[0.7937484653945006, -0.03283763772107868, 234.108104057112], [-0.043959096261936975, 0.8871931520587218, -532.0282281557298], [-8.97449683235649e-05, -2.1478452596106152e-05, 1.0]];[[-1.0061131017882108e-07, -1.1745492530060423e-06, 6.878618528765031e-05], [1.1308222403968578e-06, 6.299517024142538e-08, -0.001745402758611979], [-0.0005708498479546043, 0.0015749443738560817, 1.0]];370;60;7;;;441;7;;;415
3224.jpg;28;9;[[-12.190964984190316, -2.886464776660784, 5407.349232899258], [-2.284723853934115, -5.535713656863141, 2281.590989533502], [-0.004728261209751446, -0.0022158334574948757, 1.0]];[[-5.739266007878131e-07, -4.177620068343978e-05, 0.022877455122312228], [2.9483043417895326e-05, -4.2093317487074375e-07, -0.03789097310796972], [-0.012413704881480976, 0.02839948238260396, 1.0]];347;4;;;334;;;;;;4;;;496;33;6;;;451;3;;;420
32356.jpg;16;4;;;312;5;;;310;45;4;;;414;24;[[1.1208393617023897, -0.1495137978740856, -40.71377940767963], [0.08684718745598373, 0.9972631935223386, -718.3643326960469], [3.616100178103216e-05, -8.720023808579933e-05, 1.0]];[[-3.9823646156834823e-07, 5.409480820714206e-06, 0.0008333766143780574], [-5.091842716894998e-06, -1.4063233954301204e-08, 0.008398258941743938], [0.0034574369357014572, -0.008631226872687645, -5.984484631440324]];379;47;2;;;484;8;[[1.173782787077772, -0.18145806221097097, 77.30882469848562], [0.12383197215472265, 0.37608149722246026, 108.99799448833666], [2.3469160212737254e-05, -6.970593668334808e-05, 1.0]];[[-2.3261103823631224e-06, 2.4438573280292038e-05, -0.011084168661134658], [-8.784920422607034e-06, -2.6074338403314026e-06, 0.008316568637259391], [0.00891695753106162, -0.015210683582243943, 1.0]];448
3239.jpg;10;5;;;348;4;;;371;10;5;;;483;7;;;384;48;6;;;440;5;;;382
32432.jpg;19;7;;;312;5;;;350;35;5;;;461;13;[[1.3577082970911762, -0.03663298980995063, 39.09476736609339], [0.1468759049160371, 1.164852559716888, -874.3780880990691], [8.769903002808664e-05, 1.1481631172850236e-05, 1.0]];[[1.2613408562342011e-07, -1.0583458587241242e-06, -8.161837394130792e-05], [1.033339584181302e-06, 3.9182733779589436e-08, -0.001305214135805298], [-0.0008536689625830769, 0.0010385538332617933, 1.0]];378;68;6;;;500;5;;;449
32519.jpg;41;3;;;430;5;;;387;65;7;;;428;6;;;423;40;5;;;432;4;;;369
32672.jpg;35;6;;;419;5;;;436;70;5;;;503;7;;;449;54;5;;;424;4;;;423
3275.jpg;22;5;;;364;4;;;372;42;2;;;527;5;;;408;43;5;;;511;2;;;459
32822.jpg;57;7;;;392;4;;;434;103;7;;;507;8;[[0.7151922631386928, -0.11831602526515445, 60.47135885630971], [-0.24128935919856992, 0.32123509464503025, 287.33922061907737], [-0.00015556661252047623, -0.00018512663658047955, 1.0]];[[-2.5648885072811513e-07, -9.45291955671876e-07, 0.000275279598765133], [9.177870162698485e-07, 7.835878260191155e-07, 0.0009275939349113818], [-0.0008939300000215288, -0.003349727496747813, 1.0]];462;85;4;;;464;5;;;484
32824.jpg;25;9;[[1.24848258021056, -0.5929211113960763, -904.5139007819956], [-0.10181616228111072, 0.295701210024073, 74.41891434770471], [-0.0003605441375070755, -1.1338295914738228e-05, 1.0]];[[1.4729748492579742e-05, 4.032161366416575e-05, 0.021935797992643787], [2.5505110438003137e-05, 0.00010170612964596552, 0.024374438041200566], [-0.04718957800019146, -0.2961959843484941, 1.0]];365;10;[[0.5930746369628381, -0.2413588201391866, 499.9025313787265], [-0.06317595890102835, 0.4978686843865789, -174.2789194437058], [-2.078709730112286e-05, -0.00027322946782635025, 1.0]];[[-6.530613870379062e-08, -9.364734858751876e-07, 0.0008058495222578259], [1.1279524353822679e-06, -4.631284258604122e-08, -0.0011682434612365186], [-0.0015321683261437337, 0.0008095641224833751, 1.0]];409;37;7;;;465;18;[[1.1733698267608124, -0.06135663625296547, 153.35245012671032], [0.02685373792801521, 1.1286714529531863, -864.6885155792074], [2.2017854821086836e-05, -4.276586990667801e-05, 1.0]];[[-3.8786917976212174e-08, -3.0332601924739004e-06, 0.0043781349758388165], [3.1189351563704418e-06, -2.22838561707985e-08, -0.004392164319498286], [-0.006003696699918048, 0.0033796513968645608, 3.69888504630553]];450;33;6;;;398;3;;;464
32977.jpg;38;5;;;465;6;;;412;78;6;;;481;7;;;505;19;5;;;388;5;;;432
3302.jpg;32;5;;;424;5;;;372;24;6;;;415;7;;;463;28;5;;;458;1;;;488
3311.jpg;24;4;;;419;4;;;366;61;6;;;459;3;;;497;79;4;;;569;6;;;524
33139.jpg;51;4;;;588;5;;;580;65;4;;;610;5;;;536;43;7;;;559;3;;;605
33172.jpg;55;6;;;561;5;;;467;58;5;;;542;3;;;597;59;6;;;594;7;;;602
33307.jpg;102;4;;;497;7;;;446;40;3;;;580;7;;;571;;;;;;4;;;627
33458.jpg;49;5;;;582;14;[[2.8460208683568706, 0.2758798410565923, -962.6750621461596], [0.3406165935014381, 1.2159919098346146, -302.70704700468855], [0.0001317322563059301, 0.00010610490308684426, 1.0]];[[4.3510572015500557e-07, -3.896097992231182e-06, 0.0010404232826362694], [1.4842883662714155e-06, -2.7898246957714367e-07, 0.0013946534402867533], [-0.0005903603882437388, -2.7124660887985357e-06, -0.5358861807184124]];502;117;4;;;621;;;;;88;5;;;592;7;;;557
33478.jpg;40;6;;;581;;;;;38;5;;;600;8;[[0.39146546900732176, 1.4647994177097357, 32.53159730160915], [-0.20675967483624488, 1.356205855462681, 114.37522854280753], [-0.0004459028965035577, 0.0009691880659411011, 1.0]];[[-8.365369370385993e-06, -5.439014998338273e-06, -0.006349860667644575], [4.058099576483721e-05, -4.166421980410143e-05, -0.0032313123480524723], [0.011595111930069723, -0.00805923272906885, 1.0]];552;111;7;;;465;7;;;465
3350.jpg;24;5;;;529;4;;;518;52;5;;;624;2;;;623;89;7;;;615;6;;;615
33653.jpg;72;4;;;603;7;;;542;74;6;;;585;4;;;610;57;6;;;600;6;;;609
33734.jpg;56;6;;;577;5;;;534;90;5;;;562;17;[[1.145553989371063, -0.16482563202813094, 173.43954891171592], [0.07608873831077398, 1.0655059460580973, -815.6305761992801], [-1.8826509930496767e-05, -0.00011134259731463908, 1.0]];[[3.264893104802946e-07, -5.05716525770222e-06, 0.006280236231367467], [5.492575976307894e-06, -6.617714431760083e-08, -0.007633492536944958], [-0.009481375635913246, 0.005432443123441505, 6.089966602052853]];524;78;3;;;593;9;[[2.5108542784829155, 0.07098452267678555, -339.9398165189622], [-0.673124099576871, 2.9648996007106887, -2060.9618341304135], [-0.0003634521310783119, 0.0007973286462703527, 0.9999999999999999]];[[1.110539480452731e-06, 9.565359294634901e-06, -0.01019527319559008], [-7.702389594346332e-06, -9.501294449109461e-07, 0.004074160762586137], [0.011014311189021556, -0.0026191088810068102, -1.77248809846848]];515
33827.jpg;57;4;;;499;4;;;501;55;5;;;507;4;;;421;70;5;;;449;5;;;524
3386.jpg;25;7;;;398;5;;;498;49;5;;;510;4;;;581;57;5;;;476;6;;;414
3388.jpg;33;5;;;442;7;;;366;86;5;;;548;6;;;530;123;5;;;501;4;;;501
33992.jpg;64;5;;;497;5;;;483;37;5;;;572;4;;;516;100;7;;;582;1;;;522
34018.jpg;71;4;;;624;4;;;578;83;9;[[4.689433994126698, -1.3249392275095357, -1150.401518489109], [0.39064869280487197, 0.6498531917149376, -175.09076486551004], [0.0005245252178753192, -0.0005023402942827067, 1.0]];[[1.4918158904237304e-07, 3.8247895225024795e-06, -0.004615335890086428], [-1.2656695979793439e-06, -6.951458235642555e-07, 0.002146200272050213], [0.0013302100879647159, -0.0020627041668124044, 1.0]];585;3;;;620;31;6;;;542;5;;;577
34151.jpg;64;5;;;586;5;;;589;149;3;;;599;3;;;595;57;3;;;622;2;;;559
3425.jpg;41;9;[[1.1357903176630475, -20.228782173270872, 12205.250292439974], [5.096455433085169, -9.11635369773346, 1954.1431161711052], [0.00394879449628116, -0.009967394187011484, 1.0]];[[6.303545238678221e-07, 7.077427126743164e-07, -0.0011437505292047272], [-8.249129503193945e-07, 2.021345599957093e-06, -8.534744571591464e-05], [0.0003276090293708614, -0.0026026491898145415, 1.0]];393;5;;;457;128;4;;;482;6;;;480;35;6;;;460;6;;;538
34309.jpg;70;5;;;476;6;;;420;75;4;;;443;6;;;423;27;4;;;447;6;;;483
34343.jpg;;;;;;6;;;427;45;4;;;426;3;;;424;57;3;;;504;5;;;477
34469.jpg;78;7;;;389;7;;;377;88;8;[[0.9369876765496876, -0.7926830234567444, 853.2150704500683], [0.32608101445014054, 0.23420373861968335, -130.32119839162826], [0.00030181943103949364, -0.0005317613993618157, 0.9999999999999999]];[[2.2076919220892514e-07, -4.0434482968043096e-07, -0.00025907458050802206], [6.83841114077873e-07, -4.412390305587411e-07, -0.001253321405924507], [-0.0009017620761231915, 0.0017563752291053928, 1.0]];448;4;;;424;54;4;;;526;5;;;408
3463.jpg;;;;;;5;;;484;95;9;[[0.34339910498477516, -0.06363441134694216, 135.80955876831737], [0.0031763953596551566, 0.37206125923503547, -9.86349254861999], [-0.00040986616265248246, 2.1573543858111932e-05, 1.0]];[[3.876197914714409e-06, -1.2979358292202104e-05, 0.0037940659110992244], [7.2708913338992525e-06, 1.4671911864033979e-06, -0.006101473871823213], [-0.009856298515632918, 0.012210511765250509, 1.0]];509;5;;;491;161;2;;;488;3;;;524
34631.jpg;68;5;;;393;3;;;389;53;6;;;456;6;;;415;82;4;;;408;7;;;414
34670.jpg;99;8;[[1.8167765608092308, -0.16079255713821328, -331.53901841866667], [0.17769751968866038, 0.7449812310124494, 36.09085462315207], [0.000562179337141189, -0.0010236427278235089, 0.9999999999999999]];[[-8.865781013864842, 49.90161926639344, 12361.694095912517], [-20.27225276291776, 15.997371555444651, 14820.710610000333], [-5773.705993123933, -32324.625430516106, -833352.7185654556]];365;6;;;354;57;6;;;428;6;;;420;59;5;;;547;3;;;431
34802.jpg;26;6;;;324;6;;;336;30;6;;;379;4;;;400;31;4;;;424;8;[[1.50760846954749, -0.21044358919311504, -65.6776515632034], [0.008260572185111472, 0.3856948313196626, 68.29190189573467], [0.00020030170786159557, -0.00022685887497526442, 1.0]];[[1.5430956430767758e-06, 1.9363201018369475e-05, -0.012730286190491161], [-7.234934416819334e-06, -1.4090425805583644e-06, 0.0045431399023105785], [0.0076036194382613975, -0.0078786873529341, 1.0]];464
3484.jpg;39;7;;;411;3;;;455;50;4;;;494;5;;;474;65;5;;;536;6;;;528
34975.jpg;24;6;;;346;8;[[3.5723875542074985, -0.7321107482256884, -1186.4672677420651], [0.705330450734617, 1.0749678364884432, -1018.8949392271851], [0.0001822023241418225, 6.04115307373745e-05, 1.0]];[[-0.6757693607231582, 3.795351510479418, -1367.1749171133342], [-1.2075961352526472, -1.0123810345558826, 2948.082734530423], [1997.892857249203, -3550.3928869927445, -1263301.1087895173]];361;73;6;;;420;6;;;449;49;5;;;414;8;[[2.4976747865607662, -0.151858492939682, -1019.0041470746895], [0.3990319244935924, 0.834433074632338, -515.9706550798631], [0.00022398628137897464, -8.549199785469092e-05, 1.0]];[[3.354378505183569e-06, -2.180021648371225e-05, 0.0035394481888998647], [7.68569111675465e-06, -4.993510450090652e-07, -0.007218537013929053], [-0.007537267436739613, 0.02010147989262657, 1.0]];413
34988.jpg;13;4;;;343;7;;;433;111;3;;;493;3;;;446;;;;;;4;;;472
3500.jpg;36;3;;;512;6;;;458;57;4;;;542;3;;;481;116;6;;;512;5;;;493
35085.jpg;19;5;;;343;6;;;347;51;6;;;497;4;;;510;50;5;;;456;4;;;459
35101.jpg;15;7;;;335;3;;;423;52;5;;;507;6;;;491;67;4;;;439;3;;;428
35186.jpg;17;7;;;329;5;;;335;57;5;;;489;4;;;473;32;5;;;490;4;;;446
35219.jpg;14;5;;;320;6;;;319;52;4;;;407;7;;;397;32;6;;;435;6;;;400
35270.jpg;19;7;;;318;8;[[0.5773697390945874, -0.15950583957121833, 386.8158350715374], [-0.04407586170568367, 0.3424608443477129, 44.62691402691547], [-0.00012291596989718237, -0.0001256805423353264, 1.0]];[[-6.804252022310147e-07, -2.3052844728187012e-05, 0.003616160818178216], [1.170226788981249e-05, 5.3992808707770134e-08, -0.015983498316472146], [-0.0032703550272874175, 0.029726100406980913, 1.0]];398;68;5;;;459;3;;;453;21;5;;;405;5;;;433
35356.jpg;31;4;;;409;6;;;339;62;5;;;478;4;;;451;54;6;;;429;6;;;385
35378.jpg;14;5;;;343;6;;;357;54;3;;;486;4;;;368;38;5;;;474;2;;;456
3538.jpg;37;6;;;460;5;;;377;58;1;;;563;3;;;507;146;12;[[0.5580436801695189, 0.4487606657657507, 10.34966211220035], [-0.46316071943290577, 0.71311353718201, 437.2724880907095], [-0.00014394410744902208, 2.4335079717950286e-05, 1.0]];[[8.59427249317856e-07, 1.8261736095466446e-06, -0.002361460142302939], [-1.6647838658679095e-06, 7.235424742974765e-07, 0.0011578052171605665], [0.0008590805668947759, -0.002365672251713856, 1.0]];454;4;;;493
35441.jpg;51;5;;;396;5;;;317;31;7;;;390;6;;;343;108;3;;;513;5;;;425
35531.jpg;22;7;;;328;5;;;329;40;3;;;429;6;;;345;66;1;;;477;6;;;413
35549.jpg;16;6;;;322;5;;;409;65;6;;;416;6;;;352;58;4;;;488;7;;;554
35621.jpg;34;7;;;357;4;;;454;45;6;;;406;7;;;424;40;5;;;486;6;;;421
35711.jpg;40;4;;;419;3;;;433;30;6;;;393;1;;;505;35;5;;;534;4;;;457
3575.jpg;28;7;;;392;5;;;406;50;5;;;551;4;;;450;57;6;;;540;3;;;519
35803.jpg;39;5;;;481;6;;;400;74;2;;;510;5;;;468;60;4;;;464;4;;;497
35881.jpg;27;6;;;421;17;[[0.6108473346669911, 0.24443319789273604, 383.77664891097396], [-0.10149697974457976, 1.0629521536696591, -408.920798353237], [-0.0003611379695019639, 0.0002930227782398964, 1.0]];[[-1.961038040151172e-06, 6.1461614217627695e-06, -0.004715614946138971], [-4.665895092316138e-06, -1.7694263950197336e-07, 0.0048261759881203774], [0.009562837294478996, -0.003956235162672366, -5.208997935243741]];396;55;3;;;647;7;;;427;85;7;;;494;10;[[1.1065330669967055, -0.09289685365654092, 262.67773498159534], [0.075943849733804, 0.9701348700976888, -483.4581254781046], [2.4811226646481985e-05, -6.712261897295965e-05, 0.9999999999999999]];[[3.9217761151305185e-08, -1.3681702084163807e-06, 0.0008156768961169365], [1.319897640196334e-06, -8.548215661225991e-10, -0.0017391956766372276], [-0.001409036927691647, 0.0013521780013596469, 1.0]];431
35893.jpg;40;3;;;494;8;[[0.16293497913765334, 0.25541532154042473, 480.26223258801497], [-0.4091928395811885, 1.1410177185868202, -493.6475668782435], [-0.0004781680359530025, 0.00022999206461327918, 1.0]];[[-4.2633120637206045e-08, -8.090740278745682e-07, 0.0006670902185160162], [8.852476820701258e-07, 1.1212172077696571e-07, -0.0013594422651122908], [-0.0011367634483599365, 0.000852146786240582, 1.0]];419;80;5;;;576;6;;;516;64;5;;;511;7;;;475
35984.jpg;20;6;;;408;10;[[0.5592379166591825, -0.5033084781580426, 670.4421367923442], [-0.057820647013267654, 0.24909313191806454, 154.04284412899443], [-1.7859863492581108e-05, -0.0003434500013537641, 1.0]];[[-6.2663580175941e-08, -4.947798176415936e-07, 0.000828907606136395], [6.603560470548625e-07, 7.488802433303896e-07, -0.0005870878320355368], [-0.0011803658971822019, -0.0013115280054149486, 1.0]];413;35;4;;;548;7;;;553;66;9;[[2.4035046467600987, 0.20168485541083708, -517.665548153264], [0.2659683678308327, 0.5131859509442207, -376.9998600120769], [0.0010399016905888682, -0.0003856361388894524, 1.0]];[[2.9045889511974556e-07, -1.8806470335845645e-05, 0.004205965370561611], [6.302454049829812e-06, -4.58373976257388e-06, -0.002562657051893549], [-0.006434964056081527, 0.011631867602186196, 1.0]];466;5;;;501
3605.jpg;15;5;;;385;8;[[1.611196143485029, 0.46656096095813565, -777.8448116258289], [-0.6585407553273521, 1.255777297920569, 302.67324255777856], [-0.0002142146336475061, 0.00036966364503207593, 1.0]];[[6.187194447609274e-07, 2.21041374620453e-06, -0.0021076375419551005], [-1.1959551003849752e-06, -1.1581234737868611e-07, 0.001840632364758692], [0.0002547576751348358, -0.002566363131488262, 1.0]];446;51;6;;;550;5;;;559;73;7;;;527;4;;;474
36052.jpg;66;4;;;489;5;;;465;56;5;;;581;4;;;536;45;2;;;526;3;;;503
36074.jpg;21;5;;;402;4;;;384;36;6;;;658;4;;;496;66;4;;;512;4;;;510
